
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/3016d2cc3ab.pomdpx
  loading time : 0.64s 

SARSOP initializing ...
  initialization time : 115.21s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 19746.3 128     6300     4.67163    4.71347    0.041845    189      2907     
 20207.6 129     6350     4.67163    4.71347    0.0418435   176      2936     
 20536.7 130     6400     4.67164    4.71347    0.041836    174      2956     
Writing policy file: tuna/3016d2cc3ab_131_20819.5.policy
Intermediate policy written(interval: 5000)
 20819.5 131     6450     4.67166    4.71347    0.0418126   168      2972     
 21263   132     6507     4.67167    4.71347    0.0418007   177      2997     
 21675.2 133     6550     4.67171    4.71347    0.0417657   179      3020     
 22166.9 134     6600     4.67175    4.71344    0.0416906   180      3048     
 22495.5 135     6650     4.67176    4.71344    0.0416843   193      3067     
 22852.6 136     6700     4.67176    4.71344    0.0416802   197      3087     
 23275.1 137     6755     4.67177    4.71344    0.0416623   214      3110     
 23677.9 138     6800     4.67178    4.71344    0.0416611   225      3131     
 24148.5 139     6850     4.67179    4.71344    0.0416468   214      3158     
 24487.4 140     6900     4.67179    4.71344    0.0416462   209      3176     
 24876.6 141     6953     4.6718     4.71344    0.0416403   199      3196     
 25296.8 142     7000     4.6718     4.71344    0.0416401   213      3219     
 25650.9 143     7050     4.6718     4.71344    0.0416399   200      3238     
Writing policy file: tuna/3016d2cc3ab_144_26123.3.policy
Intermediate policy written(interval: 5000)
 26123.3 144     7100     4.6718     4.71344    0.0416397   207      3264     
 26491.3 145     7151     4.67215    4.71343    0.0412865   186      3283     
 26907.1 146     7200     4.67215    4.71343    0.0412857   175      3309     
 27213.7 147     7250     4.67215    4.71343    0.0412791   178      3327     
 27689.4 148     7311     4.67216    4.71343    0.0412751   188      3355     
 28072.3 149     7365     4.67217    4.71343    0.0412637   201      3380     
 28368.5 150     7407     4.67217    4.71343    0.041261    214      3398     
 28647.5 151     7450     4.67217    4.71343    0.0412605   224      3415     
 29131.1 152     7500     4.67217    4.71343    0.0412597   235      3442     
 29468.2 154     7561     4.67217    4.71343    0.0412596   230      3460     
 29764.1 155     7601     4.67217    4.71343    0.0412596   224      3476     
 30241.5 156     7650     4.67217    4.71343    0.0412595   230      3502     
 30637.7 157     7700     4.67217    4.71343    0.0412595   228      3523     
 31032.1 159     7761     4.67217    4.71343    0.0412593   226      3543     
Writing policy file: tuna/3016d2cc3ab_160_31329.5.policy
Intermediate policy written(interval: 5000)
 31329.5 160     7800     4.67217    4.71343    0.0412592   228      3559     
 31728.9 161     7850     4.67217    4.71343    0.0412577   241      3581     
 32115.6 162     7901     4.67217    4.71343    0.0412569   220      3602     
 32545.8 163     7950     4.67218    4.71343    0.0412569   235      3627     
 32906.6 165     8013     4.67218    4.71343    0.0412568   219      3647     
 33117.6 166     8050     4.67218    4.71343    0.0412568   204      3660     
 33496.9 167     8100     4.67218    4.71343    0.0412568   197      3685     
 33851.7 169     8161     4.67218    4.71343    0.0412562   205      3705     
 34291.2 170     8221     4.6722     4.71343    0.0412335   199      3733     
