
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/2fe6d2cc3ab.pomdpx
  loading time : 0.67s 

SARSOP initializing ...
  initialization time : 114.97s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 22911.6 92      6873     1.2245     1.25808    0.0335822   123      3262     
 23281.5 92      6900     1.2245     1.25808    0.0335822   133      3288     
 23451.5 93      6955     1.2245     1.25808    0.0335771   139      3301     
 23871.6 94      7035     1.2245     1.25808    0.0335769   149      3338     
 24015.4 94      7050     1.2245     1.25808    0.0335769   150      3352     
 24336.6 95      7115     1.22451    1.25808    0.0335654   150      3376     
 24664.9 95      7150     1.22451    1.25808    0.0335654   148      3407     
 24738.1 96      7200     1.22451    1.25808    0.0335648   139      3412     
 25188.8 97      7277     1.22451    1.25808    0.0335643   136      3448     
 25444.9 97      7300     1.22451    1.25808    0.0335643   142      3468     
Writing policy file: tuna/2fe6d2cc3ab_98_25660.6.policy
Intermediate policy written(interval: 5000)
 25660.6 98      7361     1.22451    1.25808    0.0335641   145      3486     
 26082.9 98      7400     1.22451    1.25808    0.0335641   130      3522     
 26154   99      7450     1.22454    1.25808    0.0335413   129      3528     
 26596.3 100     7523     1.22454    1.25808    0.0335361   113      3559     
 26852.7 100     7550     1.22454    1.25808    0.0335361   125      3582     
 26993.3 101     7603     1.22454    1.25808    0.0335337   124      3594     
 27407   102     7683     1.22455    1.25808    0.0335327   126      3631     
 27568.7 102     7700     1.22455    1.25808    0.0335327   126      3642     
 27904.4 103     7765     1.22457    1.25808    0.033506    129      3665     
 28271.5 103     7800     1.22457    1.25808    0.033506    134      3696     
 28364.9 104     7850     1.22458    1.25808    0.033503    125      3704     
 28772.1 105     7925     1.22458    1.25808    0.0335012   132      3737     
 29040.1 105     7950     1.22458    1.25808    0.0335012   138      3759     
 29281.3 106     8007     1.22459    1.25808    0.0334924   135      3774     
 29820.1 107     8087     1.22459    1.25808    0.0334901   134      3809     
 29955.7 107     8100     1.22459    1.25808    0.0334901   135      3820     
 30286.8 108     8165     1.22464    1.25808    0.0334384   134      3845     
Writing policy file: tuna/2fe6d2cc3ab_108_30738.4.policy
Intermediate policy written(interval: 5000)
 30738.4 108     8200     1.22464    1.25808    0.0334384   135      3877     
 30834.7 109     8250     1.22464    1.25808    0.0334376   136      3882     
 31248.5 110     8323     1.22464    1.25808    0.0334375   147      3914     
 31536.5 110     8350     1.22464    1.25808    0.0334375   157      3937     
 31704.9 111     8401     1.22465    1.25808    0.0334326   142      3948     
 32296.9 112     8481     1.22468    1.25808    0.0333929   138      3986     
 32552.4 112     8500     1.22468    1.25808    0.0333929   137      4003     
 32869.9 113     8559     1.2247     1.25808    0.0333736   139      4022     
 33529.7 114     8600     1.2247     1.25808    0.0333736   147      4060     
 33611.2 114     8650     1.2247     1.25808    0.0333727   144      4066     
 34111.3 115     8723     1.2247     1.25808    0.0333713   135      4097     
 34508.7 115     8750     1.2247     1.25808    0.0333713   145      4122     
 34718.7 116     8803     1.22473    1.25808    0.0333481   135      4134     
 35358.9 117     8883     1.22473    1.25808    0.0333479   142      4172     
 35613.2 117     8900     1.22473    1.25808    0.0333479   153      4185     
Writing policy file: tuna/2fe6d2cc3ab_118_35969.8.policy
