
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/30e6d2cc3ab.pomdpx
  loading time : 0.62s 

SARSOP initializing ...
  initialization time : 116.53s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 3010.63 28      2250     1.18075    1.25618    0.0754218   62       1083     
 3138.12 29      2305     1.18099    1.25617    0.0751892   58       1106     
 3296    30      2367     1.18353    1.25555    0.0720251   69       1136     
 3492.46 30      2400     1.18353    1.25555    0.0720251   78       1168     
 3570.37 31      2450     1.18466    1.25552    0.070862    74       1182     
 3699.56 32      2505     1.18478    1.2555     0.0707258   64       1201     
 3892.75 33      2573     1.18481    1.2555     0.0706935   63       1233     
 4061.15 33      2600     1.18481    1.2555     0.0706935   73       1259     
 4135.17 34      2650     1.18523    1.2555     0.0702704   68       1271     
 4334.68 35      2713     1.18528    1.2555     0.07022     65       1299     
 4549.13 36      2781     1.18532    1.2555     0.070175    78       1331     
 4671.89 36      2800     1.18532    1.2555     0.070175    85       1349     
 4785.04 37      2850     1.18535    1.25549    0.0701406   69       1363     
 5029.31 38      2915     1.18543    1.25549    0.0700587   71       1394     
Writing policy file: tuna/30e6d2cc3ab_39_5257.52.policy
Intermediate policy written(interval: 5000)
 5257.52 39      2981     1.18548    1.25549    0.0700109   83       1425     
 5390.75 39      3000     1.18548    1.25549    0.0700109   88       1443     
 5516.53 40      3050     1.1855     1.25549    0.069995    92       1458     
 5768.6  41      3115     1.18574    1.25549    0.0697472   72       1488     
 6034.84 42      3181     1.18597    1.25549    0.0695215   68       1518     
 6179.52 42      3200     1.18597    1.25549    0.0695215   74       1536     
 6323.94 43      3250     1.18602    1.25549    0.0694682   70       1552     
 6577.92 44      3311     1.18618    1.25549    0.0693109   67       1579     
 6921.65 44      3350     1.18618    1.25549    0.0693109   71       1618     
 6974.66 45      3400     1.18757    1.25549    0.067916    66       1625     
 7181.19 46      3457     1.18808    1.25548    0.0674033   63       1648     
 7473.2  47      3525     1.18814    1.25548    0.0673461   63       1680     
 7693.14 47      3550     1.18814    1.25548    0.0673461   71       1703     
 7826.74 48      3600     1.18821    1.25548    0.067275    69       1717     
 8094.89 49      3659     1.18823    1.25546    0.0672277   65       1742     
 8414.15 50      3727     1.18824    1.25545    0.0672091   72       1774     
 8637.74 50      3750     1.18824    1.25545    0.0672091   79       1796     
 8760.92 51      3800     1.1884     1.25545    0.0670514   66       1809     
 9046.58 52      3863     1.18843    1.25545    0.0670199   69       1837     
 9336.04 53      3927     1.18851    1.25545    0.0669438   70       1866     
 9565.94 53      3950     1.18851    1.25545    0.0669438   74       1887     
 9728.43 54      4000     1.18851    1.25545    0.0669356   76       1901     
 10038.9 55      4059     1.18869    1.25545    0.0667642   66       1926     
Writing policy file: tuna/30e6d2cc3ab_56_10385.4.policy
Intermediate policy written(interval: 5000)
 10385.4 56      4125     1.18871    1.25545    0.0667366   68       1956     
 10664.5 56      4150     1.18871    1.25545    0.0667366   75       1980     
 10843.1 57      4200     1.18873    1.25545    0.0667163   81       1997     
 11080.9 58      4251     1.18874    1.25545    0.0667105   71       2015     
 11446.6 59      4313     1.18878    1.25545    0.066666    69       2044     
 11827.2 60      4375     1.1893     1.25544    0.0661403   79       2073     
 12125   60      4400     1.1893     1.25544    0.0661403   85       2097     
 12306.9 61      4450     1.18945    1.25544    0.0659882   91       2111     
 12611.2 62      4503     1.18946    1.25544    0.0659816   103      2131     
 12996.2 63      4565     1.18946    1.25544    0.0659804   93       2159     
 13407.7 64      4629     1.18946    1.25544    0.0659801   100      2188     
 13670.3 64      4650     1.18946    1.25544    0.0659801   108      2207     
 13892.3 65      4700     1.18948    1.25544    0.0659638   104      2223     
 14257.4 66      4757     1.18948    1.25544    0.065963    114      2247     
 14693.8 67      4821     1.18948    1.25544    0.0659629   121      2275     
 15108.8 67      4850     1.18948    1.25544    0.0659629   124      2302     
 15315.8 68      4900     1.18948    1.25544    0.0659625   120      2316     
Writing policy file: tuna/30e6d2cc3ab_69_15580.3.policy
Intermediate policy written(interval: 5000)
 15580.3 69      4950     1.18948    1.25544    0.0659625   116      2332     
 16040.1 70      5013     1.18948    1.25544    0.0659624   126      2361     
 16485.9 71      5075     1.18948    1.25544    0.0659623   125      2389     
 16848.6 71      5100     1.18948    1.25544    0.0659623   125      2413     
 17096.5 72      5150     1.18948    1.25544    0.0659619   123      2430     
 17395.6 73      5201     1.18948    1.25544    0.0659616   113      2448     
 17849.3 74      5263     1.18948    1.25544    0.0659616   106      2475     
 18324.5 75      5325     1.18948    1.25544    0.065961    111      2503     
 18710.5 75      5350     1.18948    1.25544    0.065961    124      2527     
 18959.4 76      5400     1.18949    1.25544    0.0659431   128      2542     
 19294.6 77      5451     1.1895     1.25544    0.0659414   124      2560     
 19771   78      5513     1.1895     1.25544    0.0659412   119      2587     
 20266.9 79      5577     1.18951    1.25543    0.0659265   110      2616     
 20550.8 79      5600     1.18951    1.25543    0.0659265   109      2636     
Writing policy file: tuna/30e6d2cc3ab_80_20776.6.policy
Intermediate policy written(interval: 5000)
 20776.6 80      5650     1.18951    1.25543    0.0659262   106      2652     
 21054.3 81      5700     1.18951    1.25543    0.0659233   103      2669     
 21389   82      5763     1.18951    1.25543    0.0659232   116      2696     
 21779.1 83      5827     1.18952    1.25543    0.0659152   108      2725     
 22024.4 83      5850     1.18952    1.25543    0.0659152   116      2745     
 22208.4 84      5900     1.18952    1.25543    0.065915    111      2761     
 22412.6 85      5950     1.18952    1.25543    0.0659149   103      2778     
 22728.2 86      6007     1.18952    1.25543    0.0659149   111      2804     
 23112.6 87      6069     1.18952    1.25543    0.0659106   99       2831     
 23485.7 88      6100     1.18952    1.25543    0.0659106   106      2857     
 23658.4 88      6150     1.18953    1.25543    0.0659063   101      2873     
 23888.2 89      6200     1.18953    1.25543    0.0659039   105      2891     
 24122.2 90      6250     1.18953    1.25543    0.0659033   111      2909     
 24489.8 91      6311     1.18953    1.25543    0.0659028   112      2937     
 24821   92      6371     1.18953    1.25543    0.0659025   122      2961     
 25202   92      6400     1.18953    1.25543    0.0659025   123      2988     
 25423.9 93      6450     1.18953    1.25543    0.0659022   129      3004     
 25684.2 94      6500     1.18953    1.25543    0.0659021   130      3022     
Writing policy file: tuna/30e6d2cc3ab_95_26068.1.policy
Intermediate policy written(interval: 5000)
 26068.1 95      6555     1.18953    1.2554     0.0658704   149      3045     
 26426.6 96      6615     1.18953    1.2554     0.0658671   135      3073     
 26818.7 97      6675     1.18953    1.2554     0.0658667   132      3100     
 27142   97      6700     1.18953    1.2554     0.0658667   127      3123     
 27377.3 98      6750     1.18953    1.2554     0.0658654   131      3139     
 27634.7 99      6800     1.18953    1.2554     0.0658651   125      3156     
 28023.5 100     6859     1.18979    1.25536    0.0655653   135      3184     
 28440.2 101     6919     1.18979    1.25536    0.0655621   141      3212     
 28837   102     6979     1.18979    1.25536    0.0655613   129      3239     
 29142.9 102     7000     1.18979    1.25536    0.0655613   130      3258     
 29405.4 103     7050     1.18979    1.25536    0.0655604   125      3275     
 29697.6 104     7100     1.1898     1.25535    0.0655561   137      3294     
 30171.2 105     7161     1.18988    1.25535    0.0654691   120      3322     
 30588.4 106     7221     1.18989    1.25535    0.0654613   134      3350     
Writing policy file: tuna/30e6d2cc3ab_106_31074.7.policy
Intermediate policy written(interval: 5000)
 31074.7 106     7250     1.18989    1.25535    0.0654613   136      3378     
 31360   107     7300     1.18989    1.25535    0.06546     129      3396     
 31605.9 108     7350     1.18989    1.25535    0.0654592   130      3414     
 32018.1 109     7403     1.18994    1.25535    0.0654122   119      3435     
 32502.2 110     7463     1.18994    1.25535    0.0654112   113      3463     
 33021   111     7527     1.18994    1.25535    0.0654108   123      3493     
 33384.7 111     7550     1.18994    1.25535    0.0654108   122      3515     
 33710.3 112     7600     1.18996    1.25535    0.0653934   124      3533     
 34072   113     7650     1.18996    1.25535    0.0653925   129      3551     
 34528.6 114     7705     1.18996    1.25535    0.0653889   127      3576     
 35054.7 115     7765     1.18996    1.25535    0.0653881   122      3603     
 35579.3 116     7825     1.18997    1.25535    0.0653778   131      3631     
 36051.6 116     7850     1.18997    1.25535    0.0653778   131      3655     
Writing policy file: tuna/30e6d2cc3ab_117_36385.policy
Intermediate policy written(interval: 5000)
 36385   117     7900     1.18997    1.25535    0.0653758   129      3672     
 36738.1 118     7950     1.18999    1.25535    0.0653619   119      3689     
 37241   119     8007     1.18999    1.25535    0.0653608   121      3715     
 37699.3 120     8067     1.18999    1.25535    0.06536     127      3742     
 38276.4 121     8127     1.18999    1.25535    0.0653588   131      3769     
 38705.9 121     8150     1.18999    1.25535    0.0653588   134      3790     
 39064.2 122     8200     1.18999    1.25535    0.0653551   126      3808     
 39409.8 123     8250     1.18999    1.25535    0.0653547   137      3825     
 39921.2 124     8305     1.18999    1.25535    0.0653545   144      3849     
 40443.5 125     8365     1.18999    1.25535    0.0653542   153      3876     
 40975.1 126     8423     1.19       1.25535    0.0653446   153      3903     
Writing policy file: tuna/30e6d2cc3ab_126_41441.5.policy
Intermediate policy written(interval: 5000)
 41441.5 126     8450     1.19       1.25535    0.0653446   156      3927     
 41821.9 127     8500     1.19       1.25535    0.0653442   162      3946     
 42159.5 128     8550     1.19       1.25532    0.0653137   163      3965     
 42550.8 129     8600     1.19       1.25532    0.0653131   173      3983     
 43103.8 130     8659     1.19001    1.25531    0.0653065   182      4011     
 43616.6 131     8719     1.19001    1.25531    0.0653053   184      4038     
 44133.2 132     8777     1.19001    1.25531    0.0653051   183      4064     
 44523.3 132     8800     1.19001    1.25531    0.0653051   182      4084     
 44840.7 133     8850     1.19001    1.25531    0.0653051   180      4100     
 45172.3 134     8900     1.19001    1.25531    0.0653035   175      4116     
 45661.4 135     8957     1.19001    1.25531    0.0653032   177      4142     
 46246   136     9015     1.19001    1.25531    0.0653031   160      4167     
Writing policy file: tuna/30e6d2cc3ab_137_46703.5.policy
Intermediate policy written(interval: 5000)
 46703.5 137     9073     1.19003    1.25531    0.0652857   162      4192     
 47187.2 137     9100     1.19003    1.25531    0.0652857   164      4216     
 47536.4 138     9150     1.19003    1.25531    0.0652856   169      4233     
 47873.3 139     9200     1.19003    1.25531    0.0652849   172      4249     
 48257.2 140     9250     1.19003    1.25531    0.0652847   158      4266     
 48689.5 141     9303     1.19003    1.25531    0.0652847   163      4290     
 49130.3 142     9361     1.19003    1.25531    0.0652847   161      4315     
 49618.5 143     9421     1.19004    1.25531    0.0652766   152      4341     
 50115.2 144     9450     1.19004    1.25531    0.0652766   151      4367     
 50440.3 144     9500     1.19004    1.25531    0.0652765   159      4386     
 50757.1 145     9550     1.19004    1.25531    0.0652763   152      4405     
 51042.3 146     9600     1.19004    1.25531    0.065276    167      4425     
 51302.6 147     9650     1.19004    1.25531    0.0652759   172      4445     
 51628.6 148     9707     1.19004    1.25531    0.0652745   181      4471     
Writing policy file: tuna/30e6d2cc3ab_149_51957.3.policy
Intermediate policy written(interval: 5000)
 51957.3 149     9765     1.19004    1.25531    0.0652743   192      4497     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 50000.000000s
  Actual Time : 51957.340000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 51957.3 149     9765     1.19004    1.25531    0.0652743   192      4497     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : tuna/30e6d2cc3ab.policyx

