
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/30d6d2cc3ab.pomdpx
  loading time : 0.55s 

SARSOP initializing ...
  initialization time : 114.01s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 17593.1 243     7401     2.29775    2.35144    0.0536968   219      3105     
 17841.9 245     7450     2.29775    2.35144    0.0536957   208      3123     
 18131.6 247     7500     2.29775    2.35144    0.0536955   208      3144     
 18414.5 250     7550     2.29775    2.35144    0.0536954   215      3164     
 18642.6 252     7605     2.29775    2.35144    0.053695    214      3180     
 18860.8 254     7650     2.29775    2.35144    0.053695    223      3195     
 19120.7 256     7700     2.29775    2.35144    0.0536949   227      3213     
 19438.7 258     7750     2.29775    2.35144    0.0536946   238      3235     
 19684.5 261     7809     2.29775    2.35144    0.0536945   227      3252     
 19914.7 263     7855     2.29775    2.35144    0.0536943   237      3268     
 20142.5 265     7900     2.29775    2.35144    0.0536942   231      3284     
Writing policy file: tuna/30d6d2cc3ab_267_20413.1.policy
Intermediate policy written(interval: 5000)
 20413.1 267     7950     2.29775    2.35144    0.0536925   232      3303     
 20711.1 270     8000     2.29775    2.35144    0.0536925   217      3324     
 20971.5 272     8057     2.29776    2.35144    0.0536845   220      3341     
 21183.7 274     8101     2.29776    2.35144    0.0536844   217      3355     
 21445.8 276     8150     2.29776    2.35144    0.0536843   213      3373     
 21786   279     8200     2.29776    2.35144    0.0536842   210      3394     
 22026.1 281     8257     2.29776    2.35144    0.0536797   219      3410     
 22261.1 283     8301     2.29776    2.35144    0.0536797   229      3425     
 22554   285     8350     2.29776    2.35144    0.0536796   235      3444     
 22867   288     8400     2.29776    2.35144    0.0536792   242      3464     
 23110.8 290     8455     2.29776    2.35144    0.0536762   259      3480     
 23383.3 292     8500     2.29777    2.35144    0.0536718   255      3497     
 23694.8 294     8550     2.29777    2.35144    0.0536711   260      3516     
 24031.5 297     8611     2.29777    2.35144    0.0536709   272      3537     
 24275.2 299     8653     2.29777    2.35144    0.0536707   280      3552     
 24518.1 301     8700     2.29777    2.35144    0.0536707   285      3567     
 24870.8 303     8750     2.29777    2.35143    0.0536638   293      3588     
 25142   306     8807     2.29777    2.35143    0.0536637   309      3604     
 25380.3 308     8851     2.29777    2.35143    0.0536637   308      3618     
Writing policy file: tuna/30d6d2cc3ab_310_25686.3.policy
Intermediate policy written(interval: 5000)
 25686.3 310     8900     2.29777    2.35143    0.0536636   308      3637     
 26078.6 313     8950     2.29777    2.35143    0.0536636   295      3659     
 26413.8 315     9005     2.29845    2.3514     0.0529534   291      3678     
 26713.4 317     9053     2.2985     2.35139    0.0528906   274      3696     
 27081.8 319     9103     2.29903    2.3513     0.0522772   284      3718     
 27409.8 321     9155     2.29903    2.3513     0.0522762   290      3738     
 27796.2 323     9211     2.29906    2.3513     0.0522466   277      3761     
 28115.7 325     9261     2.29906    2.3513     0.0522458   285      3780     
 28454.8 327     9300     2.29906    2.3513     0.0522457   265      3800     
 28769.5 329     9350     2.29906    2.3513     0.0522449   259      3818     
 29101.3 330     9400     2.29906    2.3513     0.0522446   242      3837     
 29425.8 332     9450     2.29906    2.3513     0.0522441   230      3856     
 29777.7 335     9500     2.29906    2.3513     0.0522437   215      3875     
 30184   337     9550     2.29918    2.35128    0.0520991   222      3897     
 30554.8 338     9600     2.29918    2.35128    0.0520973   218      3917     
Writing policy file: tuna/30d6d2cc3ab_340_30932.6.policy
Intermediate policy written(interval: 5000)
 30932.6 340     9650     2.29918    2.35128    0.0520968   211      3937     
 31316.2 342     9700     2.29918    2.35128    0.0520962   203      3957     
 31737.2 344     9750     2.29918    2.35128    0.0520955   199      3979     
 32103.8 346     9800     2.29918    2.35128    0.0520949   208      4000     
 32490.8 348     9850     2.29918    2.35128    0.0520939   204      4021     
 32822.7 350     9905     2.29947    2.35128    0.0518124   201      4039     
 33215.3 352     9955     2.29947    2.35128    0.0518117   198      4060     
 33599.9 354     10003    2.29947    2.35128    0.0518108   190      4079     
 33983.4 356     10053    2.29947    2.35128    0.0518099   187      4098     
 34367.4 358     10105    2.29947    2.35127    0.0518097   201      4118     
 34749.6 360     10153    2.29947    2.35127    0.0518088   199      4137     
 35142.1 362     10203    2.29947    2.35127    0.0518079   192      4157     
 35521.6 364     10251    2.29947    2.35127    0.0518078   182      4175     
 35897.4 366     10300    2.29947    2.35127    0.0518075   185      4194     
Writing policy file: tuna/30d6d2cc3ab_368_36280.4.policy
Intermediate policy written(interval: 5000)
 36280.4 368     10350    2.29947    2.35127    0.0518072   192      4215     
 36681.6 370     10400    2.29947    2.35127    0.051807    192      4236     
 37096.5 372     10450    2.29947    2.35127    0.0518031   192      4257     
 37491.6 374     10500    2.29947    2.35127    0.0518027   182      4277     
 37888.2 376     10550    2.29947    2.35127    0.0518001   174      4297     
 38247.1 379     10600    2.29947    2.35127    0.0517998   176      4315     
 38591.6 380     10653    2.29952    2.35127    0.0517449   181      4332     
 39000.9 382     10701    2.29955    2.35125    0.051697    187      4352     
 39373.3 384     10750    2.29955    2.35125    0.0516969   199      4370     
 39790.9 386     10800    2.29955    2.35125    0.0516967   208      4390     
 40207.9 388     10850    2.29955    2.35125    0.0516966   208      4410     
 40643.2 390     10900    2.29955    2.35125    0.0516945   221      4431     
 41074.3 393     10950    2.29955    2.35124    0.0516937   225      4453     
Writing policy file: tuna/30d6d2cc3ab_395_41476.6.policy
Intermediate policy written(interval: 5000)
 41476.6 395     11009    2.29955    2.35124    0.0516932   240      4471     
 41830.5 397     11055    2.29955    2.35124    0.0516932   232      4488     
 42188   399     11101    2.29955    2.35124    0.0516931   235      4505     
 42581.2 401     11150    2.29955    2.35124    0.0516931   233      4524     
 43008.2 403     11200    2.29956    2.35122    0.0516588   244      4544     
 43420.8 405     11250    2.29956    2.35122    0.0516587   249      4564     
 43874.3 407     11300    2.29956    2.35122    0.0516587   263      4585     
 44284.4 410     11350    2.29956    2.35122    0.0516586   252      4604     
 44692.2 412     11407    2.29956    2.35122    0.0516585   249      4621     
 45087.1 414     11453    2.29956    2.35122    0.0516585   247      4639     
 45446.3 416     11500    2.29956    2.35122    0.0516584   251      4655     
 45891.3 418     11550    2.29956    2.35122    0.0516584   250      4675     
 46333.8 421     11611    2.29956    2.35122    0.0516583   243      4694     
Writing policy file: tuna/30d6d2cc3ab_423_46730.3.policy
Intermediate policy written(interval: 5000)
 46730.3 423     11657    2.29956    2.35122    0.0516582   234      4711     
 47074.3 425     11701    2.29956    2.35122    0.0516581   234      4726     
 47428.6 427     11750    2.29956    2.35122    0.0516581   236      4742     
 47908.9 429     11800    2.29956    2.35122    0.051658    237      4762     
 48367.8 432     11861    2.29956    2.35122    0.051658    245      4782     
 48755.1 434     11905    2.29956    2.35122    0.051658    244      4798     
 49105.9 436     11950    2.29956    2.35122    0.0516579   235      4813     
 49553.5 438     12000    2.29956    2.35122    0.0516579   242      4832     
 49970.8 441     12059    2.29956    2.35122    0.0516578   248      4850     
 50340.4 443     12103    2.29956    2.35122    0.0516578   241      4866     
 50720.4 445     12150    2.29956    2.35122    0.0516577   250      4882     
 51236.6 447     12200    2.29956    2.35122    0.0516566   254      4906     
 51652   450     12259    2.29959    2.35119    0.0516045   270      4927     
Writing policy file: tuna/30d6d2cc3ab_452_51980.3.policy
Intermediate policy written(interval: 5000)
 51980.3 452     12303    2.29966    2.35119    0.0515275   280      4947     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 50000.000000s
  Actual Time : 51980.350000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 51980.3 452     12303    2.29966    2.35119    0.0515275   280      4947     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : tuna/30d6d2cc3ab.policyx

