
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/30c6d2cc3ab.pomdpx
  loading time : 0.60s 

SARSOP initializing ...
  initialization time : 107.47s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 25847.2 141     7700     2.51425    2.58562    0.071372    2622     3509     
 26264.4 143     7769     2.51425    2.58562    0.0713685   2603     3532     
 26631.9 144     7829     2.51425    2.58562    0.0713673   2663     3560     
 26866.3 144     7850     2.51425    2.58562    0.0713673   2684     3580     
 27298   145     7900     2.51425    2.58562    0.071367    2633     3606     
 27517.6 146     7950     2.51442    2.58562    0.0711962   2683     3622     
 27834.5 147     8000     2.51444    2.58562    0.0711796   2733     3648     
 28046.5 148     8050     2.51444    2.58561    0.071176    2783     3664     
 28529.2 149     8100     2.51444    2.58561    0.071173    2650     3689     
 28901.4 150     8150     2.51445    2.58561    0.0711631   2700     3715     
 29208.4 152     8221     2.51446    2.58561    0.0711557   2771     3736     
 29542.4 152     8250     2.51446    2.58561    0.0711557   2800     3764     
 29693.4 153     8307     2.51525    2.5856     0.0703477   2857     3777     
 30114.1 154     8353     2.51526    2.5856     0.0703391   2682     3798     
 30396.3 155     8400     2.51531    2.5856     0.0702932   2729     3820     
Writing policy file: tuna/30c6d2cc3ab_156_30773.2.policy
Intermediate policy written(interval: 5000)
 30773.2 156     8450     2.51533    2.5856     0.0702716   2779     3846     
 31158.6 157     8500     2.51534    2.5856     0.0702617   2517     3871     
 31438.1 158     8550     2.51536    2.5856     0.070238    2567     3895     
 31765.1 160     8621     2.51537    2.5856     0.0702305   2638     3919     
 32111.1 161     8669     2.51537    2.5856     0.0702292   2536     3940     
 32336.8 162     8713     2.51537    2.5856     0.0702289   2580     3959     
 32530.1 163     8757     2.51537    2.5856     0.0702281   2624     3978     
 32752.4 164     8801     2.51537    2.5856     0.0702273   2668     3997     
 33152.3 165     8850     2.51537    2.5856     0.070227    1854     4020     
 33437.8 166     8900     2.51537    2.5856     0.0702268   1904     4045     
 33772.6 167     8950     2.51537    2.5856     0.070226    1954     4070     
 34169.8 169     9021     2.51537    2.5856     0.0702247   1386     4093     
 34372.5 170     9065     2.51537    2.5856     0.0702242   1430     4112     
 34583.6 171     9107     2.51537    2.5856     0.0702233   1472     4130     
 34859.5 172     9150     2.51537    2.5856     0.0702206   1016     4148     
 35163.5 173     9207     2.51537    2.5856     0.0702204   1073     4174     
 35354.3 174     9250     2.51537    2.58559    0.07022     1116     4192     
 35659.5 175     9300     2.51538    2.58559    0.0702134   734      4214     
Writing policy file: tuna/30c6d2cc3ab_176_35944.policy
Intermediate policy written(interval: 5000)
 35944   176     9350     2.51538    2.58559    0.0702132   601      4237     
 36234.1 177     9400     2.51538    2.58559    0.0702131   488      4263     
 36488.7 179     9471     2.51539    2.58559    0.0702095   459      4287     
 36704.2 180     9515     2.51539    2.58559    0.0702093   459      4305     
 36985   181     9577     2.51539    2.58559    0.0702079   431      4332     
 37202.6 181     9600     2.51539    2.58559    0.0702079   421      4352     
 37383.7 182     9650     2.51539    2.58559    0.0702076   417      4368     
 37715.5 183     9700     2.51539    2.58559    0.0702076   378      4392     
 38030.1 185     9773     2.51539    2.58559    0.0702073   380      4414     
 38217.6 186     9815     2.51542    2.58559    0.0701761   361      4433     
 38443.6 187     9859     2.51573    2.58559    0.0698594   367      4453     
 38665.7 188     9901     2.51574    2.58559    0.0698514   371      4471     
 38941.3 189     9950     2.51575    2.58559    0.0698428   385      4492     
 39222   190     10000    2.51575    2.58559    0.0698415   354      4517     
 39515.5 191     10050    2.51575    2.58559    0.069838    335      4544     
 39796.2 193     10119    2.51728    2.58524    0.0679603   326      4565     
 40109.8 194     10177    2.51751    2.58524    0.067729    310      4591     
 40334.2 194     10200    2.51751    2.58524    0.067729    299      4611     
 40515.6 195     10250    2.51757    2.58524    0.0676716   308      4627     
 40778.2 196     10303    2.51759    2.58524    0.0676428   320      4646     
Writing policy file: tuna/30c6d2cc3ab_197_41018.9.policy
Intermediate policy written(interval: 5000)
 41018.9 197     10351    2.51763    2.58524    0.0676124   321      4666     
 41313.2 198     10400    2.51764    2.58524    0.0676012   307      4685     
 41795.3 199     10463    2.51764    2.58524    0.0675973   316      4713     
 42148.5 200     10511    2.51764    2.58524    0.0675959   330      4733     
 42500.7 201     10559    2.51764    2.58524    0.0675954   319      4753     
 42956   202     10625    2.51764    2.58524    0.0675946   325      4782     
 43264.6 203     10673    2.51764    2.58524    0.0675944   307      4801     
 43639   203     10700    2.51764    2.58524    0.0675944   290      4824     
 43867.4 204     10750    2.51781    2.58524    0.0674264   283      4836     
 44226.9 205     10800    2.51785    2.58524    0.0673909   289      4857     
 44615.5 206     10850    2.51785    2.58524    0.0673842   289      4880     
 44893.7 207     10900    2.51785    2.58524    0.0673829   287      4897     
 45369.6 208     10961    2.51786    2.58524    0.0673736   278      4924     
 45670.5 209     11007    2.51789    2.58524    0.0673423   290      4943     
Writing policy file: tuna/30c6d2cc3ab_210_46169.policy
Intermediate policy written(interval: 5000)
 46169   210     11073    2.51791    2.58524    0.0673303   289      4972     
 46511.7 211     11119    2.51791    2.58524    0.0673258   291      4990     
 46857.2 212     11165    2.51791    2.58524    0.0673241   290      5008     
 47193.1 213     11211    2.51791    2.58524    0.0673234   282      5026     
 47560.8 214     11257    2.51791    2.58524    0.067323    280      5045     
 48107.9 215     11319    2.51791    2.58524    0.067323    293      5072     
 48448.2 216     11365    2.51791    2.58524    0.0673229   302      5090     
 48800.9 217     11411    2.51791    2.58524    0.0673228   302      5108     
 49301.5 218     11475    2.51791    2.58524    0.0673228   306      5135     
 49656.2 219     11521    2.51792    2.58524    0.067318    317      5155     
 50025.1 220     11567    2.51793    2.58524    0.06731     314      5173     
 50413.9 221     11613    2.51796    2.58524    0.067274    300      5193     
 50889   222     11675    2.51797    2.58524    0.0672623   305      5220     
 51141   223     11721    2.51798    2.58524    0.0672549   323      5240     
Writing policy file: tuna/30c6d2cc3ab_224_51416.6.policy
Intermediate policy written(interval: 5000)
 51416.6 224     11767    2.51798    2.58524    0.0672509   300      5260     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 50000.000000s
  Actual Time : 51416.560000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 51416.6 224     11767    2.51798    2.58524    0.0672509   300      5260     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : tuna/30c6d2cc3ab.policyx

