
Loading the model ...
  input file   : /home/rstudio/pomdpplus/inst/notebook/tuna/31129c2d3ef.pomdpx
  loading time : 0.56s 

SARSOP initializing ...
  initialization time : 120.72s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 8001.29 159     8600     2.63923    2.67986    0.0406275   366      3968     
 8126.75 160     8665     2.63928    2.67985    0.0405684   362      3998     
 8238.25 161     8719     2.63928    2.67985    0.0405676   350      4022     
 8354.56 162     8773     2.63928    2.67985    0.0405664   359      4046     
 8462.02 163     8825     2.63928    2.67985    0.0405649   364      4069     
 8563.69 163     8850     2.63928    2.67985    0.0405649   372      4092     
 8634.33 164     8900     2.63928    2.67985    0.0405641   386      4107     
 8736.24 165     8950     2.63929    2.67985    0.0405618   375      4129     
 8838.85 166     9000     2.63929    2.67985    0.0405614   390      4151     
 8947.32 167     9050     2.63931    2.67985    0.0405392   397      4174     
 9048.69 168     9100     2.63985    2.67985    0.0399984   396      4196     
 9170.95 169     9167     2.63985    2.67985    0.0399971   397      4226     
 9297.13 170     9221     2.63985    2.67985    0.0399937   376      4251     
 9415.28 170     9250     2.63985    2.67985    0.0399937   371      4278     
 9493.82 171     9300     2.63985    2.67985    0.0399924   380      4292     
 9582.04 172     9359     2.63985    2.67985    0.0399916   392      4314     
 9696.32 173     9411     2.63986    2.67984    0.0399875   383      4337     
 9836.59 174     9483     2.63986    2.67984    0.0399808   392      4370     
 9916.54 174     9500     2.63986    2.67984    0.0399808   369      4385     
 10013.7 175     9550     2.63986    2.67984    0.0399806   374      4405     
 10117   176     9600     2.63986    2.67984    0.0399795   364      4427     
Writing policy file: tuna/31129c2d3ef_177_10216.3.policy
Intermediate policy written(interval: 5000)
 10216.3 177     9650     2.63999    2.67983    0.0398407   359      4447     
 10314.9 178     9700     2.64       2.67983    0.0398347   372      4467     
 10428   179     9750     2.64       2.67983    0.039827    369      4489     
 10537.4 180     9800     2.64001    2.67983    0.0398236   379      4510     
 10650.6 181     9850     2.64001    2.67983    0.0398218   382      4532     
 10806.9 182     9921     2.64002    2.67983    0.0398125   400      4565     
 10938.8 183     9973     2.64002    2.67983    0.0398125   401      4589     
 11056.4 184     10023    2.64002    2.67983    0.039811    387      4611     
 11184.7 185     10075    2.64004    2.67983    0.0397912   382      4634     
 11307.7 185     10100    2.64004    2.67983    0.0397912   381      4658     
 11395.7 186     10150    2.64006    2.67983    0.0397652   387      4673     
 11526.7 187     10200    2.64007    2.67983    0.0397579   388      4696     
 11634.6 188     10259    2.64016    2.67983    0.0396716   389      4719     
 11759.5 189     10311    2.64018    2.67983    0.0396516   373      4741     
 11879.6 190     10363    2.64018    2.67983    0.039647    361      4763     
 12033.5 191     10423    2.6403     2.67983    0.0395315   354      4790     
 12169.9 191     10450    2.6403     2.67983    0.0395315   355      4815     
 12253.3 192     10500    2.6403     2.67983    0.0395252   371      4828     
 12369.8 193     10561    2.6403     2.67983    0.0395252   398      4852     
 12556.4 194     10631    2.64031    2.67983    0.0395166   416      4884     
 12664.2 194     10650    2.64031    2.67983    0.0395166   421      4901     
 12802.4 195     10700    2.64031    2.67983    0.0395162   427      4922     
 12887.4 196     10753    2.64041    2.67983    0.0394173   418      4939     
 13057.6 197     10817    2.64041    2.67983    0.0394121   419      4969     
 13230.8 198     10875    2.64042    2.67983    0.0394028   422      4996     
 13374.5 198     10900    2.64042    2.67983    0.0394028   410      5019     
 13512.8 199     10950    2.64043    2.67983    0.0394      408      5039     
 13583.2 200     11000    2.64043    2.67983    0.0393998   427      5052     
 13756.2 201     11053    2.64043    2.67983    0.0393981   439      5077     
 13924.1 202     11105    2.64045    2.67982    0.0393778   456      5100     
 14085.5 203     11157    2.64045    2.67982    0.0393775   460      5123     
 14289   204     11225    2.64045    2.67982    0.0393774   478      5155     
 14438.2 205     11250    2.64045    2.67982    0.0393774   487      5178     
 14596.9 205     11300    2.64045    2.67982    0.0393746   482      5201     
 14775.5 206     11350    2.64046    2.67982    0.0393672   480      5223     
 14955.3 207     11400    2.64046    2.67982    0.0393646   479      5245     
 15129.6 208     11450    2.64053    2.67982    0.0392894   481      5267     
Writing policy file: tuna/31129c2d3ef_209_15292.8.policy
Intermediate policy written(interval: 5000)
 15292.8 209     11500    2.64053    2.67982    0.0392866   486      5288     
 15469.8 210     11550    2.64056    2.67982    0.0392615   475      5310     
 15620.2 211     11600    2.64056    2.67982    0.0392606   467      5331     
 15761.4 212     11650    2.64057    2.67982    0.0392478   473      5352     
 15886.3 213     11703    2.64058    2.67982    0.0392372   478      5371     
 16068.2 214     11755    2.64059    2.67982    0.0392262   481      5394     
 16266.4 215     11817    2.64059    2.67982    0.0392244   466      5422     
 16453   216     11869    2.6406     2.67982    0.0392209   455      5445     
 16622.1 217     11919    2.6406     2.67982    0.0392205   469      5468     
 16813   218     11971    2.64061    2.67982    0.0392061   462      5492     
 16992.8 219     12025    2.64061    2.67982    0.0392028   466      5517     
 17165.3 219     12050    2.64061    2.67982    0.0392028   462      5541     
 17285.2 220     12100    2.64064    2.67982    0.0391781   468      5555     
 17455.1 221     12150    2.64064    2.67982    0.0391781   475      5576     
 17657.9 222     12200    2.64064    2.67982    0.0391774   481      5599     
 17855.8 223     12250    2.64065    2.67982    0.0391664   482      5621     
 18036.4 224     12300    2.64065    2.67981    0.0391595   477      5642     
 18240.8 225     12350    2.64067    2.67981    0.0391465   473      5663     
 18450.5 226     12401    2.64067    2.67981    0.0391431   490      5685     
 18693.6 227     12467    2.64067    2.67981    0.0391425   506      5716     
 18892.6 228     12519    2.64068    2.67981    0.0391308   493      5739     
 19093.3 229     12569    2.64068    2.67981    0.0391303   480      5761     
 19287.9 230     12621    2.64069    2.67981    0.0391252   495      5784     
 19493.9 231     12671    2.64069    2.67981    0.0391248   494      5806     
