
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d7d47401d01.pomdpx
  loading time : 0.13s 

SARSOP initializing ...
  initialization time : 1.98s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 39.33   432     12650    1.67079    1.67097    0.000174808 84       3030     
 39.54   434     12707    1.67079    1.67096    0.000173476 83       3048     
 39.68   435     12750    1.67079    1.67096    0.000173437 84       3056     
 39.9    437     12801    1.67079    1.67096    0.000173411 87       3070     
 40.11   439     12863    1.67079    1.67096    0.00017339  87       3086     
 40.22   440     12900    1.67079    1.67096    0.000172492 83       3091     
 40.4    442     12953    1.67079    1.67096    0.000172487 99       3106     
 40.58   444     13011    1.67079    1.67096    0.000172466 88       3118     
 40.74   445     13050    1.67079    1.67096    0.000172421 86       3130     
 40.88   447     13101    1.67079    1.67096    0.000172417 88       3137     
 41.03   449     13159    1.67079    1.67096    0.00017175  86       3146     
 41.18   450     13200    1.67079    1.67096    0.000171632 92       3155     
 41.35   452     13251    1.67079    1.67096    0.000170425 92       3169     
 41.53   454     13309    1.67079    1.67096    0.000170387 95       3181     
 41.69   455     13350    1.67079    1.67096    0.00017038  92       3194     
 41.79   457     13400    1.67079    1.67096    0.000170379 91       3196     
 41.95   459     13451    1.67079    1.67096    0.000170378 91       3205     
 42.14   461     13509    1.67079    1.67096    0.000170334 89       3220     
 42.28   463     13550    1.67079    1.67096    0.000170317 91       3227     
 42.4    464     13600    1.67079    1.67096    0.00017029  89       3231     
 42.56   466     13651    1.67079    1.67096    0.000170209 88       3240     
 42.7    468     13703    1.67079    1.67096    0.000168666 89       3245     
 42.83   470     13763    1.67079    1.67096    0.000168123 84       3250     
 42.92   471     13800    1.67079    1.67096    0.000167493 84       3252     
 43.14   473     13853    1.67079    1.67096    0.000165964 85       3271     
 43.34   475     13909    1.67079    1.67095    0.000162527 86       3284     
 43.5    476     13950    1.67079    1.67095    0.000162471 90       3293     
 43.72   478     14009    1.67079    1.67095    0.000161253 91       3309     
 43.89   479     14050    1.67079    1.67095    0.000160719 95       3320     
 44.07   481     14100    1.67079    1.67095    0.000159092 101      3331     
 44.22   482     14153    1.67079    1.67095    0.000158457 96       3340     
 44.4    484     14211    1.67079    1.67095    0.000156073 97       3348     
 44.54   485     14250    1.67079    1.67095    0.000155882 94       3356     
 44.83   487     14311    1.67079    1.67094    0.000152005 96       3378     
 45.01   488     14350    1.67079    1.67094    0.000151227 92       3392     
 45.22   490     14405    1.67079    1.67094    0.000150454 91       3406     
 45.37   491     14450    1.67079    1.67094    0.000149894 94       3415     
 45.58   493     14500    1.67079    1.67094    0.000148235 96       3427     
 45.77   495     14559    1.67079    1.67094    0.000147891 98       3439     
 45.9    496     14600    1.67079    1.67094    0.000147616 100      3444     
 46.09   498     14657    1.67079    1.67094    0.00014612  95       3456     
 46.35   499     14700    1.67079    1.67094    0.000145432 101      3474     
 46.5    501     14750    1.67079    1.67093    0.000143683 102      3481     
 46.75   503     14807    1.67079    1.67093    0.000143041 107      3494     
 46.89   504     14850    1.67079    1.67093    0.000142613 102      3498     
 47.14   506     14903    1.67079    1.67093    0.000142206 105      3514     
 47.36   507     14950    1.67079    1.67093    0.000142193 97       3528     
 47.51   509     15000    1.67079    1.67093    0.000141968 96       3534     
 47.7    511     15059    1.67079    1.67093    0.000141898 95       3543     
 47.92   512     15100    1.67079    1.67093    0.000141711 97       3556     
 48.12   514     15150    1.67079    1.67093    0.00014078  93       3566     
 48.38   515     15200    1.67079    1.67093    0.000140136 100      3585     
 48.59   517     15251    1.67079    1.67093    0.000140048 99       3596     
 48.84   519     15315    1.67079    1.67093    0.000140047 100      3607     
 48.98   520     15350    1.67079    1.67093    0.000140046 98       3612     
 49.26   522     15409    1.67079    1.67093    0.000139807 102      3628     
 49.5    523     15450    1.67079    1.67093    0.000139807 103      3642     
 49.74   525     15500    1.67079    1.67093    0.000139794 102      3655     
 50.06   527     15561    1.67079    1.67093    0.000139595 106      3676     
 50.24   528     15600    1.67079    1.67093    0.000139582 104      3685     
 50.45   530     15651    1.67079    1.67093    0.00013958  105      3694     
 50.75   532     15700    1.67079    1.67093    0.000139574 107      3712     
 50.92   533     15750    1.67079    1.67093    0.000138789 109      3717     
 51.15   535     15805    1.67079    1.67093    0.000138038 106      3728     
 51.43   537     15861    1.67079    1.67093    0.000137904 105      3743     
 51.62   538     15900    1.67079    1.67093    0.000137528 107      3753     
 51.88   540     15955    1.67079    1.67093    0.000137517 109      3766     
 52.07   541     16000    1.67079    1.67093    0.000137516 108      3774     
