
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d8b47401d01.pomdpx
  loading time : 0.15s 

SARSOP initializing ...
  initialization time : 3.97s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 42.62   213     7313     3.16557    3.16568    0.000112992 42       1334     
 43.31   214     7350     3.16557    3.16568    0.000111513 41       1347     
 43.91   215     7400     3.16557    3.16568    0.000110948 42       1358     
 44.88   216     7450     3.16557    3.16568    0.000109079 40       1375     
 45.89   217     7500     3.16557    3.16568    0.00010851  39       1394     
 46.9    218     7550     3.16557    3.16568    0.000108403 42       1413     
 47.7    219     7600     3.16557    3.16568    0.000107119 41       1427     
 48.61   221     7653     3.16557    3.16568    0.000105463 40       1442     
 49.44   222     7703     3.16557    3.16568    0.000104709 42       1456     
 49.52   223     7753     3.16557    3.16567    0.00010113  42       1456     
 50.18   224     7803     3.16557    3.16567    0.000101038 45       1466     
 51.03   225     7850     3.16557    3.16567    0.000100136 43       1479     
 52.17   227     7911     3.16557    3.16567    9.66719e-05 39       1496     
 53.67   228     7963     3.16557    3.16567    9.53771e-05 47       1519     
 54.65   229     8007     3.16557    3.16567    9.49645e-05 46       1533     
 55.84   230     8050     3.16557    3.16567    9.27147e-05 39       1544     
 57.07   231     8100     3.16557    3.16567    9.11319e-05 41       1558     
 58.27   232     8150     3.16557    3.16567    9.07282e-05 40       1575     
 59.67   233     8200     3.16557    3.16566    8.92073e-05 39       1594     
 60.34   234     8250     3.16558    3.16566    8.76217e-05 45       1601     
 61.69   235     8300     3.16558    3.16566    8.61014e-05 40       1618     
 62.78   236     8350     3.16558    3.16566    8.59005e-05 38       1631     
 63.77   238     8411     3.16558    3.16566    8.47718e-05 39       1642     
 64.95   239     8450     3.16558    3.16566    8.42679e-05 37       1655     
 66.75   240     8500     3.16558    3.16566    8.41432e-05 42       1676     
 67.6    242     8553     3.16558    3.16566    8.25593e-05 40       1682     
 69.21   243     8600     3.16558    3.16566    8.14389e-05 40       1701     
 70.82   244     8650     3.16558    3.16566    8.14212e-05 42       1720     
 72.42   245     8700     3.16558    3.16566    8.13595e-05 38       1739     
 73.19   246     8750     3.16558    3.16566    8.10075e-05 41       1748     
 74.33   248     8800     3.16558    3.16566    8.05164e-05 43       1761     
 75.98   249     8859     3.16558    3.16566    7.922e-05   42       1779     
 77.59   250     8907     3.16558    3.16566    7.82561e-05 48       1798     
 78.58   252     8965     3.16558    3.16565    7.60645e-05 44       1808     
 80.1    253     9013     3.16558    3.16565    7.5277e-05  48       1825     
 80.97   254     9057     3.16558    3.16565    7.457e-05   49       1834     
 82.45   255     9105     3.16558    3.16565    7.44764e-05 47       1850     
 84.28   256     9150     3.16558    3.16565    7.37001e-05 43       1869     
 85.67   257     9200     3.16558    3.16565    7.36591e-05 44       1883     
 87.89   259     9261     3.16558    3.16565    7.24658e-05 48       1906     
 89.6    260     9307     3.16558    3.16565    7.24071e-05 46       1922     
 90.47   261     9350     3.16558    3.16565    7.23726e-05 47       1930     
 92.31   262     9400     3.16558    3.16565    7.15167e-05 47       1947     
 94.41   264     9471     3.16558    3.16565    6.9987e-05  45       1967     
 96.32   265     9519     3.16558    3.16565    6.89055e-05 44       1986     
 97.13   266     9550     3.16558    3.16565    6.83756e-05 42       1993     
 99.7    267     9600     3.16558    3.16565    6.7336e-05  45       2018     
 101.28  269     9673     3.16558    3.16565    6.65285e-05 44       2032     
 102.78  270     9721     3.16558    3.16564    6.56307e-05 47       2045     
 104.35  271     9755     3.16558    3.16564    6.55757e-05 45       2059     
 106.45  272     9803     3.16558    3.16564    6.48724e-05 45       2078     
 107.85  273     9851     3.16558    3.16564    6.43559e-05 50       2091     
 109.66  274     9900     3.16558    3.16564    6.4321e-05  48       2107     
 112.27  275     9950     3.16558    3.16564    6.40269e-05 43       2130     
 113.86  277     10009    3.16558    3.16564    6.30376e-05 49       2143     
 115.29  278     10050    3.16558    3.16564    6.24811e-05 45       2155     
 117.35  279     10100    3.16558    3.16564    6.20038e-05 44       2170     
 119.33  280     10150    3.16558    3.16564    6.18971e-05 44       2186     
 120.77  282     10200    3.16558    3.16564    6.074e-05   42       2197     
 122.86  283     10250    3.16558    3.16564    6.01048e-05 47       2214     
 125.83  285     10315    3.16558    3.16564    5.95332e-05 44       2239     
 127.54  286     10361    3.16558    3.16564    5.92845e-05 47       2253     
