
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d8a47401d01.pomdpx
  loading time : 0.14s 

SARSOP initializing ...
  initialization time : 3.93s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 290.03  409     13900    2.48028    2.48029    1.34156e-05 60       3598     
 292.53  410     13950    2.48028    2.48029    1.32581e-05 61       3613     
 294.67  412     14000    2.48028    2.48029    1.32482e-05 62       3625     
 299.38  413     14069    2.48028    2.48029    1.28705e-05 60       3651     
 303.74  414     14123    2.48028    2.48029    1.26932e-05 60       3676     
 306.52  415     14161    2.48028    2.48029    1.26688e-05 59       3691     
 309.84  416     14211    2.48028    2.48029    1.25165e-05 59       3711     
 311.7   417     14251    2.48028    2.48029    1.2489e-05  59       3721     
 315.89  419     14300    2.48028    2.48029    1.23931e-05 60       3747     
 318.68  420     14369    2.48028    2.48029    1.22244e-05 60       3760     
 322.7   421     14427    2.48028    2.48029    1.22119e-05 60       3783     
 326.37  421     14450    2.48028    2.48029    1.22119e-05 58       3805     
 329.76  422     14500    2.48028    2.48029    1.20813e-05 59       3823     
 333.39  423     14550    2.48028    2.48029    1.20667e-05 59       3843     
 336.48  424     14600    2.48028    2.48029    1.19297e-05 59       3858     
 338.47  425     14650    2.48028    2.48029    1.19251e-05 60       3867     
 341.56  426     14701    2.48028    2.48029    1.18401e-05 60       3884     
 345.59  427     14757    2.48028    2.48029    1.17264e-05 60       3908     
 348.34  429     14800    2.48028    2.48029    1.15281e-05 60       3924     
 352.47  430     14865    2.48028    2.48029    1.12929e-05 59       3946     
 355.72  431     14911    2.48028    2.48029    1.11627e-05 60       3965     
 360.02  432     14969    2.48028    2.48029    1.10451e-05 59       3988     
 363.81  433     15025    2.48028    2.48029    1.10129e-05 61       4006     
 365.65  434     15051    2.48028    2.48029    1.09e-05    62       4016     
 368.48  436     15107    2.48028    2.48029    1.088e-05   61       4031     
 373.65  437     15165    2.48028    2.48029    1.07612e-05 61       4057     
 377.32  438     15223    2.48028    2.48029    1.07182e-05 62       4075     
 379.26  439     15253    2.48028    2.48029    1.05762e-05 62       4086     
 383.59  440     15300    2.48028    2.48029    1.0565e-05  60       4107     
 388.17  442     15350    2.48028    2.48029    1.04498e-05 60       4129     
 391.22  442     15400    2.48028    2.48029    1.04228e-05 62       4144     
 395.44  443     15450    2.48028    2.48029    1.04221e-05 60       4165     
 397.5   444     15500    2.48028    2.48029    1.03203e-05 63       4172     
 400.25  445     15550    2.48028    2.48029    1.02283e-05 62       4187     
 403     447     15607    2.48028    2.48029    9.97901e-06 61       4202     
 405.51  449     15663    2.48028    2.48029    9.77114e-06 61       4215     
 407.39  450     15700    2.48028    2.48029    9.67744e-06 61       4224     
 410.55  451     15750    2.48028    2.48029    9.67364e-06 61       4241     
 413.55  452     15800    2.48028    2.48029    9.65773e-06 60       4256     
 416.67  453     15850    2.48028    2.48029    9.56643e-06 62       4271     
 420.63  454     15900    2.48028    2.48029    9.55241e-06 61       4289     
 424.34  455     15950    2.48028    2.48029    9.54432e-06 60       4306     
 429.65  457     16023    2.48028    2.48029    9.44711e-06 60       4333     
 431.26  458     16050    2.48028    2.48029    9.4402e-06  61       4339     
 435.65  460     16119    2.48028    2.48029    9.28479e-06 63       4361     
 441.02  461     16150    2.48028    2.48029    9.28479e-06 60       4387     
 441.61  462     16205    2.48028    2.48029    9.24618e-06 61       4388     
 447.21  463     16265    2.48028    2.48029    9.16811e-06 60       4414     
 449.67  464     16300    2.48028    2.48029    9.07917e-06 61       4426     
 454.73  465     16350    2.48028    2.48029    8.97138e-06 61       4452     
 459.16  466     16400    2.48028    2.48029    8.96254e-06 61       4470     
 463.64  468     16471    2.48028    2.48029    8.8161e-06  62       4491     
 465.74  469     16500    2.48028    2.48029    8.72193e-06 62       4499     
 470.21  470     16551    2.48028    2.48029    8.64408e-06 60       4520     
 476.3   471     16609    2.48028    2.48029    8.54936e-06 60       4546     
 481.23  472     16665    2.48028    2.48029    8.53865e-06 60       4568     
 485.24  473     16721    2.48028    2.48029    8.49292e-06 60       4585     
 491.11  474     16777    2.48028    2.48029    8.36235e-06 60       4610     
 494.54  475     16817    2.48028    2.48029    8.35552e-06 60       4626     
 497.98  476     16865    2.48028    2.48029    8.29007e-06 61       4642     
 503.12  477     16923    2.48028    2.48029    8.28717e-06 60       4665     
 505.94  478     16953    2.48028    2.48029    8.22312e-06 60       4678     
 511.41  479     17000    2.48028    2.48029    8.21856e-06 60       4701     
 513.39  481     17051    2.48028    2.48029    8.12799e-06 61       4710     
 518.1   482     17100    2.48028    2.48029    7.86171e-06 61       4731     
 522.21  483     17150    2.48028    2.48029    7.84381e-06 61       4750     
 526.9   484     17200    2.48028    2.48029    7.77621e-06 60       4769     
 530.37  486     17253    2.48028    2.48029    7.70491e-06 61       4786     
 536.27  487     17315    2.48028    2.48029    7.64613e-06 60       4813     
 539.31  488     17353    2.48028    2.48029    7.64557e-06 61       4826     
 543.56  489     17409    2.48028    2.48029    7.60164e-06 62       4843     
 549.05  490     17465    2.48028    2.48029    7.51121e-06 60       4868     
 551.88  491     17513    2.48028    2.48029    7.45754e-06 62       4879     
 557.74  492     17567    2.48028    2.48029    7.3798e-06  61       4905     
 564.01  493     17609    2.48028    2.48029    7.32273e-06 60       4924     
 569.62  494     17663    2.48028    2.48029    7.23564e-06 60       4948     
 576.59  495     17725    2.48028    2.48029    7.23053e-06 60       4975     
 578.94  496     17751    2.48028    2.48029    7.2242e-06  60       4984     
 584.75  497     17805    2.48028    2.48029    7.16879e-06 60       5008     
 588.67  499     17859    2.48028    2.48029    7.10212e-06 60       5027     
 592.95  500     17909    2.48028    2.48029    7.09543e-06 63       5046     
 597.89  501     17957    2.48028    2.48029    7.0461e-06  61       5067     
 602.43  502     18000    2.48028    2.48029    6.99125e-06 62       5085     
 605.64  503     18050    2.48028    2.48029    6.98053e-06 61       5097     
 610.02  504     18100    2.48028    2.48029    6.89916e-06 62       5117     
 614.97  505     18150    2.48028    2.48029    6.83068e-06 61       5138     
 621.14  506     18200    2.48028    2.48029    6.78724e-06 61       5160     
 626.89  507     18255    2.48028    2.48029    6.78572e-06 61       5181     
 631.17  508     18300    2.48028    2.48029    6.72834e-06 62       5199     
