
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d8e7c90b237.pomdpx
  loading time : 0.21s 

SARSOP initializing ...
  initialization time : 6.98s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 9133.84 284     8613     1.24884    1.32417    0.0753242   27       690      
 9240.84 285     8650     1.24886    1.32417    0.0753044   28       694      
 9344.26 287     8707     1.24926    1.3241     0.0748378   20       698      
 9425.89 288     8750     1.24929    1.3241     0.0748139   24       701      
 9514.14 290     8800     1.24944    1.32405    0.0746085   22       704      
 9601.99 292     8857     1.2495     1.324      0.0744998   21       707      
 9661.87 294     8900     1.24951    1.324      0.0744911   24       709      
 9721.58 295     8950     1.24959    1.32395    0.074364    21       711      
 9839.96 297     9003     1.24963    1.32395    0.074324    24       715      
 10039.4 299     9061     1.24966    1.32394    0.0742822   22       723      
 10095   300     9100     1.24974    1.32394    0.0742033   24       725      
Writing policy file: ./4d8e7c90b237_302_10277.5.policy
Intermediate policy written(interval: 2000)
 10277.5 302     9153     1.24985    1.32388    0.0740243   22       731      
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10277.540000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10277.5 302     9153     1.24985    1.32388    0.0740243   22       731      
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ./4d8e7c90b237.policyx

