
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d8a74e760d7.pomdpx
  loading time : 0.20s 

SARSOP initializing ...
  initialization time : 5.64s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 1019.56 475     10953    2.37005    2.37014    9.27448e-05 25       1942     
 1024.43 477     11000    2.37005    2.37014    9.27321e-05 25       1946     
 1028.83 480     11055    2.37005    2.37014    9.27195e-05 25       1949     
 1031.8  482     11100    2.37005    2.37014    9.27163e-05 25       1951     
 1040.34 485     11159    2.37005    2.37014    9.2703e-05  25       1958     
 1054.08 487     11203    2.37005    2.37014    9.12414e-05 25       1969     
 1056.95 489     11250    2.37005    2.37014    9.12273e-05 25       1971     
 1063.27 492     11307    2.37005    2.37014    9.12096e-05 25       1977     
 1067.31 494     11351    2.37005    2.37014    9.11955e-05 25       1980     
 1072.07 496     11400    2.37005    2.37014    9.11673e-05 25       1985     
 1078.6  499     11457    2.37005    2.37014    9.11392e-05 25       1989     
 1082.77 501     11500    2.37005    2.37014    9.11256e-05 25       1993     
 1087.74 503     11550    2.37005    2.37014    9.11154e-05 25       1998     
 1092.83 506     11605    2.37005    2.37014    9.11118e-05 25       2002     
 1097.59 508     11650    2.37005    2.37014    9.11012e-05 25       2006     
 1106.09 510     11700    2.37005    2.37014    9.10773e-05 25       2014     
 1111.75 513     11755    2.37005    2.37014    9.10494e-05 27       2018     
 1117.89 515     11800    2.37005    2.37014    9.10184e-05 26       2023     
 1121.68 517     11850    2.37005    2.37014    9.09994e-05 27       2026     
 1125.76 520     11905    2.37005    2.37014    9.09862e-05 26       2028     
 1131.37 522     11950    2.37005    2.37014    9.09714e-05 27       2032     
 1137    524     12000    2.37005    2.37014    9.09679e-05 27       2037     
 1139.74 527     12053    2.37005    2.37014    9.09502e-05 26       2039     
 1142.12 529     12100    2.37005    2.37014    9.09438e-05 26       2041     
 1147.04 532     12155    2.37005    2.37014    9.0926e-05  26       2045     
 1148.85 534     12200    2.37005    2.37014    9.09163e-05 26       2046     
 1156.84 537     12259    2.37005    2.37014    9.09109e-05 26       2052     
 1161.68 539     12300    2.37005    2.37014    9.09005e-05 26       2055     
 1167.31 542     12350    2.37005    2.37014    9.08946e-05 26       2059     
 1170.43 544     12405    2.37005    2.37014    9.08497e-05 27       2062     
 1176.58 546     12450    2.37005    2.37014    9.08411e-05 28       2067     
 1181.28 548     12500    2.37005    2.37014    9.08376e-05 29       2071     
 1185.23 551     12555    2.37005    2.37014    9.08333e-05 29       2075     
 1187.86 553     12600    2.37005    2.37014    9.08265e-05 28       2077     
 1191.13 555     12650    2.37005    2.37014    9.08253e-05 28       2080     
 1196.66 558     12707    2.37005    2.37014    9.08193e-05 28       2084     
 1198.34 560     12750    2.37005    2.37014    9.08144e-05 28       2085     
 1205.51 563     12800    2.37005    2.37014    9.08081e-05 28       2089     
 1208.18 565     12851    2.37005    2.37014    9.07963e-05 27       2091     
 1215.03 567     12900    2.37005    2.37014    9.07914e-05 27       2098     
 1218.13 570     12957    2.37005    2.37014    9.0781e-05  29       2101     
 1221.83 572     13001    2.37005    2.37014    9.07714e-05 29       2104     
 1225.84 574     13050    2.37005    2.37014    9.0762e-05  27       2106     
 1232.75 577     13105    2.37005    2.37014    9.075e-05   27       2111     
 1240.86 579     13150    2.37005    2.37014    9.07427e-05 28       2118     
 1247.55 581     13200    2.37005    2.37014    9.07359e-05 28       2123     
 1256.29 584     13253    2.37005    2.37014    9.06514e-05 28       2129     
 1261.97 586     13300    2.37005    2.37014    9.06426e-05 27       2133     
 1266.39 589     13355    2.37005    2.37014    8.94358e-05 27       2136     
 1266.68 591     13400    2.37005    2.37014    8.94272e-05 28       2136     
 1275.01 593     13450    2.37005    2.37014    8.94177e-05 29       2141     
 1278.68 596     13505    2.37005    2.37014    8.9387e-05  27       2143     
 1284.61 598     13550    2.37005    2.37014    8.93765e-05 27       2147     
 1289.28 600     13600    2.37005    2.37014    8.93707e-05 27       2150     
 1298.64 603     13659    2.37005    2.37014    8.93403e-05 27       2155     
 1304.23 605     13703    2.37005    2.37014    8.93245e-05 27       2158     
 1307.62 607     13750    2.37005    2.37014    8.93228e-05 27       2161     
 1313.04 609     13800    2.37005    2.37014    8.93069e-05 27       2164     
 1316.73 612     13855    2.37005    2.37014    8.92845e-05 28       2166     
 1321.15 614     13900    2.37005    2.37014    8.9283e-05  28       2168     
 1325.9  616     13950    2.37005    2.37014    8.92714e-05 28       2172     
 1332.15 619     14005    2.37005    2.37014    8.92658e-05 29       2176     
 1338.92 621     14053    2.37005    2.37014    8.92636e-05 28       2180     
 1342.23 623     14100    2.37005    2.37014    8.92627e-05 28       2182     
 1347.03 625     14150    2.37005    2.37014    8.92607e-05 28       2185     
 1353.7  628     14207    2.37005    2.37014    8.92509e-05 27       2189     
 1359.95 630     14250    2.37005    2.37014    8.92455e-05 28       2193     
 1364.79 633     14300    2.37005    2.37014    8.92134e-05 29       2196     
 1373.8  635     14357    2.37005    2.37014    8.91793e-05 27       2200     
 1377.72 637     14400    2.37005    2.37014    8.9177e-05  28       2202     
 1383.8  639     14450    2.37005    2.37014    8.91664e-05 27       2205     
 1386.72 642     14503    2.37005    2.37014    8.91508e-05 28       2206     
 1392.19 644     14550    2.37005    2.37014    8.91371e-05 27       2210     
 1404.11 647     14607    2.37005    2.37014    8.91216e-05 28       2218     
 1409.49 649     14650    2.37005    2.37014    8.91051e-05 28       2221     
