
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4d8b7c90b237.pomdpx
  loading time : 0.20s 

SARSOP initializing ...
  initialization time : 6.00s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 76.93   84      2361     1.92132    1.92443    0.00311762  16       321      
 79.57   85      2400     1.92159    1.92443    0.0028382   16       327      
 83.66   87      2455     1.92186    1.92442    0.00256678  16       336      
 87.54   89      2500     1.92198    1.92442    0.00244381  17       345      
 89.61   90      2550     1.92228    1.92442    0.0021416   16       349      
 93.87   92      2609     1.9225     1.92441    0.00191158  16       358      
 98.23   93      2650     1.92267    1.92441    0.0017426   16       367      
 101.81  95      2700     1.92287    1.92441    0.00153789  16       374      
 108.62  97      2753     1.92306    1.9244     0.00134472  16       388      
 116.08  99      2811     1.92328    1.9244     0.00111645  15       403      
 122.12  100     2850     1.92338    1.92439    0.00101134  16       415      
 127.75  102     2900     1.92349    1.92438    0.000894255 16       425      
 135.6   104     2957     1.9236     1.92438    0.00077393  16       439      
 144.02  106     3013     1.92372    1.92437    0.000653016 16       454      
 150.41  107     3050     1.92376    1.92437    0.000616986 16       464      
 159.69  109     3105     1.92383    1.92437    0.000532541 16       479      
 172.37  111     3163     1.92391    1.92436    0.00044623  16       498      
 179.44  112     3200     1.92393    1.92436    0.000424083 16       508      
 191.15  114     3255     1.924      1.92435    0.000354895 16       525      
 203.62  116     3313     1.92404    1.92435    0.000308381 16       544      
 210.75  118     3363     1.92408    1.92434    0.000259263 16       561      
 217.99  119     3400     1.92409    1.92434    0.000243317 16       571      
 231.66  121     3461     1.92412    1.92433    0.000212563 16       589      
 238.94  122     3500     1.92413    1.92433    0.00019733  16       599      
 253.82  124     3555     1.92415    1.92433    0.000178244 16       617      
 268.23  125     3600     1.92416    1.92433    0.000167469 16       635      
 279.08  127     3650     1.92418    1.92433    0.000149494 16       649      
 300.74  129     3711     1.92419    1.92432    0.000131956 16       675      
 318.65  130     3750     1.9242     1.92432    0.000124855 17       695      
 336.05  132     3801     1.92421    1.92432    0.000109058 16       714      
 365.34  133     3850     1.92421    1.92432    0.00010329  17       746      
 381.13  135     3905     1.92422    1.92431    9.17527e-05 16       763      
 406.32  136     3950     1.92422    1.92431    8.82864e-05 17       790      
 429.92  138     4007     1.92423    1.92431    8.02801e-05 16       812      
 449.29  139     4050     1.92423    1.9243     7.5547e-05  16       831      
 472.36  141     4113     1.92423    1.9243     6.78525e-05 16       853      
 487.65  142     4150     1.92424    1.9243     6.56524e-05 16       867      
 519.3   143     4200     1.92424    1.9243     6.33415e-05 16       892      
 540.07  145     4259     1.92424    1.9243     6.05634e-05 16       909      
 565.53  146     4300     1.92424    1.9243     5.84595e-05 16       930      
 606.37  148     4350     1.92424    1.9243     5.5372e-05  17       960      
 625.05  149     4403     1.92424    1.9243     5.13669e-05 16       976      
 656.03  150     4450     1.92424    1.92429    4.99197e-05 17       1002     
 690.58  152     4515     1.92425    1.92429    4.7791e-05  16       1027     
 712.52  153     4551     1.92425    1.92429    4.56888e-05 16       1044     
 742.49  154     4600     1.92425    1.92429    4.50592e-05 16       1062     
 790.45  155     4650     1.92425    1.92429    4.43584e-05 16       1088     
 807.79  157     4703     1.92425    1.92429    4.32282e-05 16       1098     
 855.53  158     4750     1.92425    1.92429    4.29508e-05 16       1124     
 903.58  160     4809     1.92425    1.92429    4.1732e-05  16       1147     
 933.19  161     4850     1.92425    1.92429    4.0535e-05  17       1162     
 991.09  163     4913     1.92425    1.92429    3.9214e-05  17       1189     
 1027.57 164     4950     1.92425    1.92429    3.88092e-05 16       1206     
 1076.32 165     5000     1.92425    1.92429    3.82095e-05 16       1229     
 1114.8  167     5055     1.92425    1.92429    3.73326e-05 16       1246     
 1157.97 168     5100     1.92425    1.92429    3.72188e-05 17       1266     
 1203.01 170     5163     1.92425    1.92429    3.61303e-05 16       1284     
 1254.6  171     5205     1.92425    1.92429    3.60184e-05 16       1303     
 1309.83 172     5250     1.92425    1.92428    3.50742e-05 17       1325     
 1378.83 173     5300     1.92425    1.92428    3.48942e-05 18       1351     
 1399.59 175     5359     1.92425    1.92428    3.29508e-05 16       1368     
 1440.51 176     5400     1.92425    1.92428    3.24377e-05 16       1384     
 1503.46 177     5450     1.92425    1.92428    3.19334e-05 19       1411     
 1529.72 179     5509     1.92425    1.92428    3.17098e-05 17       1423     
 1564.44 180     5550     1.92425    1.92428    3.1674e-05  18       1439     
 1620.71 182     5613     1.92425    1.92428    3.10974e-05 16       1463     
 1648.8  183     5650     1.92425    1.92428    3.09958e-05 16       1475     
 1708.51 184     5700     1.92425    1.92428    3.0133e-05  17       1500     
 1763.09 186     5759     1.92425    1.92428    2.99617e-05 17       1520     
 1798.91 187     5800     1.92425    1.92428    2.99114e-05 17       1534     
 1853.76 189     5865     1.92425    1.92428    2.96388e-05 17       1555     
 1888.79 190     5900     1.92425    1.92428    2.90544e-05 17       1569     
 1955.89 191     5950     1.92425    1.92428    2.8978e-05  17       1595     
 1997.42 193     6009     1.92425    1.92428    2.82288e-05 16       1607     
Writing policy file: ./4d8b7c90b237_194_2050.09.policy
Intermediate policy written(interval: 2000)
 2050.09 194     6050     1.92425    1.92428    2.82131e-05 18       1628     
 2105.15 196     6111     1.92425    1.92428    2.81215e-05 17       1648     
 2154.91 197     6150     1.92425    1.92428    2.80448e-05 17       1666     
 2229.43 199     6200     1.92425    1.92428    2.76653e-05 17       1692     
 2268.29 200     6251     1.92425    1.92428    2.72565e-05 16       1704     
 2335.04 201     6300     1.92425    1.92428    2.68029e-05 17       1728     
 2379.57 203     6359     1.92425    1.92428    2.66593e-05 16       1741     
 2436.23 204     6400     1.92425    1.92428    2.61164e-05 17       1759     
 2505.97 206     6465     1.92425    1.92428    2.52943e-05 17       1783     
 2549.42 207     6501     1.92425    1.92428    2.51924e-05 17       1796     
 2626.97 208     6550     1.92425    1.92428    2.5135e-05  18       1822     
 2680.45 210     6609     1.92425    1.92427    2.48624e-05 17       1839     
 2731.88 211     6650     1.92425    1.92427    2.48271e-05 17       1855     
 2816.69 213     6700     1.92425    1.92427    2.41954e-05 17       1880     
 2862.92 214     6753     1.92425    1.92427    2.3395e-05  17       1893     
 2921.66 215     6800     1.92425    1.92427    2.33562e-05 18       1909     
 2977.95 217     6861     1.92425    1.92427    2.18165e-05 17       1933     
 3017.06 218     6900     1.92425    1.92427    2.18076e-05 17       1944     
 3088.11 219     6950     1.92425    1.92427    2.17379e-05 17       1964     
 3172.3  220     7000     1.92425    1.92427    2.16645e-05 18       1990     
 3219.12 222     7057     1.92425    1.92427    2.13682e-05 17       2003     
 3274.69 223     7100     1.92425    1.92427    2.13641e-05 18       2017     
 3353.81 224     7150     1.92425    1.92427    2.13605e-05 17       2038     
 3429.51 226     7219     1.92425    1.92427    2.13044e-05 17       2056     
 3479.4  227     7255     1.92425    1.92427    2.11778e-05 17       2069     
 3533.14 228     7300     1.92425    1.92427    2.1149e-05  18       2083     
 3616.98 230     7367     1.92425    1.92427    2.08563e-05 17       2104     
 3661.08 231     7403     1.92425    1.92427    2.08114e-05 17       2115     
 3719.03 232     7450     1.92425    1.92427    2.07979e-05 17       2131     
 3784.75 234     7513     1.92425    1.92427    2.0333e-05  17       2148     
 3837.84 235     7550     1.92425    1.92427    1.99366e-05 17       2161     
 3888.67 236     7600     1.92425    1.92427    1.99184e-05 17       2175     
 3936.56 238     7663     1.92425    1.92427    1.97105e-05 17       2189     
 3990.43 239     7703     1.92425    1.92427    1.97101e-05 17       2203     
 4050    240     7750     1.92425    1.92427    1.97095e-05 17       2220     
Writing policy file: ./4d8b7c90b237_242_4113.96.policy
Intermediate policy written(interval: 2000)
 4113.96 242     7813     1.92425    1.92427    1.96638e-05 17       2237     
 4160.34 243     7853     1.92425    1.92427    1.96621e-05 17       2249     
 4241.93 244     7900     1.92425    1.92427    1.96534e-05 18       2270     
 4326.19 246     7963     1.92425    1.92427    1.92597e-05 17       2290     
 4358.32 247     8000     1.92425    1.92427    1.92557e-05 17       2299     
 4416.02 248     8050     1.92425    1.92427    1.92294e-05 17       2313     
 4470.04 250     8109     1.92425    1.92427    1.92172e-05 17       2327     
 4500.17 251     8150     1.92425    1.92427    1.91986e-05 17       2336     
 4580.85 253     8217     1.92425    1.92427    1.91529e-05 17       2358     
 4633.12 254     8255     1.92425    1.92427    1.86185e-05 17       2371     
 4685.78 255     8300     1.92425    1.92427    1.86171e-05 17       2385     
 4754.27 257     8365     1.92425    1.92427    1.85974e-05 17       2405     
 4794.79 258     8401     1.92425    1.92427    1.85853e-05 17       2415     
 4852.36 259     8450     1.92425    1.92427    1.81925e-05 17       2429     
 4910.54 261     8511     1.92425    1.92427    1.80039e-05 17       2444     
 4957.57 262     8550     1.92425    1.92427    1.79929e-05 17       2455     
 5028.77 263     8600     1.92425    1.92427    1.79915e-05 17       2473     
 5074.13 265     8657     1.92425    1.92427    1.79632e-05 17       2485     
 5123.94 266     8700     1.92425    1.92427    1.78982e-05 17       2497     
 5210.26 268     8765     1.92425    1.92427    1.78932e-05 17       2518     
 5266.94 269     8801     1.92425    1.92427    1.78632e-05 17       2531     
 5316.65 270     8850     1.92425    1.92427    1.78623e-05 18       2543     
 5378.68 272     8911     1.92425    1.92427    1.78611e-05 18       2558     
 5415.16 273     8950     1.92425    1.92427    1.78601e-05 17       2566     
 5508.03 274     9000     1.92425    1.92427    1.78597e-05 17       2587     
 5565.75 276     9057     1.92425    1.92427    1.78593e-05 17       2601     
 5618.23 277     9100     1.92425    1.92427    1.78201e-05 17       2612     
 5697.74 279     9163     1.92425    1.92427    1.7811e-05  18       2629     
 5731.33 280     9200     1.92425    1.92427    1.77999e-05 18       2637     
 5809.75 282     9265     1.92425    1.92427    1.74377e-05 17       2657     
 5856.52 283     9301     1.92425    1.92427    1.74373e-05 17       2668     
 5915.95 284     9350     1.92425    1.92427    1.74367e-05 18       2682     
 5988.13 286     9411     1.92425    1.92427    1.73866e-05 18       2699     
 6027.08 287     9450     1.92425    1.92427    1.73073e-05 18       2707     
 6090.09 289     9517     1.92425    1.92427    1.70814e-05 18       2720     
Writing policy file: ./4d8b7c90b237_290_6140.58.policy
Intermediate policy written(interval: 2000)
 6140.58 290     9551     1.92425    1.92427    1.70747e-05 17       2731     
 6189.71 291     9600     1.92425    1.92427    1.68105e-05 17       2742     
 6238.13 293     9657     1.92425    1.92427    1.67969e-05 17       2752     
 6290.96 294     9700     1.92425    1.92427    1.67801e-05 17       2764     
 6353.48 296     9763     1.92425    1.92427    1.6772e-05  17       2779     
 6403.04 297     9800     1.92425    1.92427    1.67644e-05 17       2790     
 6444.34 299     9865     1.92425    1.92427    1.67353e-05 18       2800     
 6495.65 300     9903     1.92425    1.92427    1.67253e-05 17       2812     
 6585.31 301     9950     1.92425    1.92427    1.67165e-05 17       2831     
 6661.59 303     10011    1.92425    1.92427    1.66235e-05 17       2848     
 6732.8  304     10050    1.92425    1.92427    1.65165e-05 17       2863     
 6830.53 306     10117    1.92425    1.92427    1.61347e-05 17       2883     
 6872.9  307     10153    1.92425    1.92427    1.61046e-05 18       2892     
 6940.8  308     10200    1.92425    1.92427    1.57698e-05 17       2907     
 7034.3  310     10250    1.92425    1.92427    1.57683e-05 17       2925     
 7067.08 311     10305    1.92425    1.92427    1.57599e-05 17       2933     
 7121.9  312     10350    1.92425    1.92427    1.57597e-05 17       2945     
 7207.56 314     10413    1.92425    1.92427    1.57593e-05 17       2965     
 7240.09 315     10450    1.92425    1.92427    1.57515e-05 17       2973     
 7312.41 317     10500    1.92425    1.92427    1.572e-05   17       2988     
 7354.07 318     10553    1.92425    1.92427    1.54883e-05 17       2996     
 7390.26 319     10600    1.92425    1.92427    1.54819e-05 17       3003     
 7465.46 321     10667    1.92425    1.92427    1.54812e-05 17       3018     
 7505.73 322     10701    1.92425    1.92427    1.5475e-05  17       3027     
 7583.55 323     10750    1.92425    1.92427    1.54749e-05 17       3044     
 7630.84 325     10807    1.92425    1.92427    1.54664e-05 17       3053     
 7671.23 326     10850    1.92425    1.92427    1.54662e-05 17       3061     
 7739.18 328     10911    1.92425    1.92427    1.54483e-05 17       3074     
 7777.53 329     10950    1.92425    1.92427    1.54482e-05 17       3081     
 7848    331     11000    1.92425    1.92427    1.54481e-05 17       3097     
 7906.35 332     11053    1.92425    1.92427    1.5419e-05  17       3109     
 7965.26 333     11100    1.92425    1.92427    1.53512e-05 17       3122     
 8023.7  335     11163    1.92425    1.92427    1.52563e-05 17       3135     
 8047.67 336     11200    1.92425    1.92427    1.52559e-05 17       3140     
 8116.76 338     11250    1.92425    1.92427    1.52461e-05 17       3153     
 8137.19 339     11300    1.92425    1.92427    1.524e-05   17       3157     
Writing policy file: ./4d8b7c90b237_340_8216.38.policy
Intermediate policy written(interval: 2000)
 8216.38 340     11350    1.92425    1.92427    1.524e-05   17       3172     
 8252.36 342     11401    1.92425    1.92427    1.52393e-05 17       3179     
 8315.7  343     11450    1.92425    1.92427    1.52201e-05 17       3192     
 8367.3  345     11509    1.92425    1.92427    1.52197e-05 17       3202     
 8399.9  346     11550    1.92425    1.92427    1.52003e-05 17       3208     
 8471.88 348     11611    1.92425    1.92427    1.52002e-05 17       3222     
 8503.84 349     11650    1.92425    1.92427    1.51996e-05 17       3229     
 8572.32 351     11711    1.92425    1.92427    1.51028e-05 17       3244     
 8624.29 352     11750    1.92425    1.92427    1.49402e-05 17       3254     
 8703.81 354     11817    1.92425    1.92427    1.49303e-05 17       3268     
 8733.23 355     11850    1.92425    1.92427    1.49301e-05 17       3274     
 8804.85 356     11900    1.92425    1.92427    1.49296e-05 17       3289     
 8836.79 358     11953    1.92425    1.92427    1.49235e-05 17       3296     
 8877.3  359     12000    1.92425    1.92427    1.491e-05   17       3304     
 8925.61 361     12055    1.92425    1.92427    1.49096e-05 17       3314     
 8978.25 362     12100    1.92425    1.92427    1.48908e-05 17       3325     
 9027.43 364     12153    1.92425    1.92427    1.48907e-05 17       3335     
 9081.34 365     12200    1.92425    1.92427    1.48906e-05 17       3346     
 9133.51 367     12255    1.92425    1.92427    1.48848e-05 17       3355     
 9219.78 368     12300    1.92425    1.92426    1.48657e-05 17       3371     
 9306.18 370     12355    1.92425    1.92426    1.45402e-05 17       3387     
 9352.33 371     12400    1.92425    1.92426    1.45399e-05 17       3395     
 9432.19 373     12463    1.92425    1.92426    1.45392e-05 17       3411     
 9461.93 374     12500    1.92425    1.92426    1.45354e-05 17       3416     
 9549.93 376     12563    1.92425    1.92426    1.45352e-05 17       3434     
 9602.62 377     12600    1.92425    1.92426    1.45352e-05 17       3444     
 9655.59 379     12665    1.92425    1.92426    1.45262e-05 17       3454     
 9685.78 380     12700    1.92425    1.92426    1.45259e-05 17       3459     
 9758.06 382     12765    1.92425    1.92426    1.45182e-05 17       3474     
 9798.54 383     12800    1.92425    1.92426    1.45182e-05 17       3482     
 9864.64 385     12863    1.92425    1.92426    1.45016e-05 17       3495     
 9890.28 386     12900    1.92425    1.92426    1.45016e-05 17       3500     
 9936.17 388     12959    1.92425    1.92426    1.44902e-05 17       3509     
 9957.78 389     13000    1.92425    1.92426    1.44902e-05 17       3513     
 10009.3 391     13059    1.92425    1.92426    1.41979e-05 17       3522     
 10042   392     13100    1.92425    1.92426    1.41916e-05 17       3528     
 10095.5 394     13163    1.92425    1.92426    1.41914e-05 17       3538     
 10115.4 395     13200    1.92425    1.92426    1.41914e-05 17       3542     
 10177.1 397     13265    1.92425    1.92426    1.4191e-05  17       3554     
 10206.8 398     13300    1.92425    1.92426    1.4191e-05  17       3560     
Writing policy file: ./4d8b7c90b237_399_10272.policy
Intermediate policy written(interval: 2000)
 10272   399     13350    1.92425    1.92426    1.41815e-05 17       3571     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10272.010000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10272   399     13350    1.92425    1.92426    1.41815e-05 17       3571     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ./4d8b7c90b237.policyx

