
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e6350e65ff.pomdpx
  loading time : 8.05s 

SARSOP initializing ...
  initialization time : 192.49s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 3517.07 246     4255     1.42779    1.44089    0.0131006   319      1257     
 3625.31 248     4305     1.42779    1.44089    0.0131006   330      1267     
 3735.55 250     4355     1.42779    1.44089    0.0131005   344      1278     
 3863.92 252     4407     1.42779    1.44089    0.0130917   357      1288     
 3945.83 254     4453     1.42779    1.44089    0.0130916   350      1298     
 4039    256     4501     1.4278     1.44089    0.0130904   346      1306     
 4144.69 258     4551     1.42782    1.44089    0.0130619   346      1318     
 4231.77 260     4600     1.42782    1.44089    0.0130619   346      1327     
 4341.66 262     4650     1.42782    1.44089    0.0130619   330      1336     
 4410.25 264     4700     1.42782    1.44089    0.0130619   324      1343     
 4536.32 267     4750     1.42782    1.44089    0.0130618   334      1355     
 4635.8  269     4807     1.42782    1.44089    0.0130618   326      1365     
 4746.46 271     4853     1.42783    1.44089    0.0130613   330      1374     
 4794.98 273     4900     1.42783    1.44089    0.0130607   336      1384     
 4913.96 275     4950     1.42783    1.44089    0.0130605   345      1394     
 5027.04 278     5009     1.42783    1.44089    0.0130605   352      1403     
 5130.06 280     5057     1.42783    1.44089    0.01306     350      1410     
 5240.47 282     5105     1.42783    1.44089    0.01306     355      1418     
 5352.69 284     5151     1.42783    1.44089    0.01306     361      1428     
 5458.55 286     5200     1.42783    1.44089    0.01306     367      1435     
 5554.63 288     5250     1.42783    1.44089    0.01306     381      1442     
 5719.89 290     5300     1.42783    1.44089    0.0130599   386      1452     
 5838.75 293     5359     1.42783    1.44089    0.0130599   373      1461     
 5939.99 295     5405     1.42783    1.44089    0.0130597   376      1470     
 6095.11 297     5453     1.42783    1.44089    0.0130596   376      1484     
 6198.19 299     5500     1.42783    1.44089    0.0130593   361      1495     
 6347.27 301     5550     1.42783    1.44089    0.0130593   366      1505     
 6444.91 304     5607     1.42783    1.44089    0.0130593   368      1512     
 6548.49 306     5651     1.42783    1.44089    0.0130593   376      1520     
 6643.65 308     5700     1.42783    1.44089    0.0130593   367      1524     
 6805.63 310     5750     1.42783    1.44089    0.0130592   372      1539     
 6940.02 313     5807     1.42783    1.44089    0.0130587   384      1549     
 7050.59 315     5850     1.42783    1.44089    0.0130577   384      1558     
 7167.18 317     5900     1.42783    1.44089    0.0130577   382      1568     
 7253.14 320     5953     1.42783    1.44089    0.0130577   382      1572     
 7360.28 322     6000     1.42783    1.44089    0.0130577   383      1577     
 7469.34 324     6050     1.42783    1.44089    0.0130577   383      1583     
 7606.68 327     6111     1.42783    1.44089    0.0130577   391      1591     
 7711.31 329     6155     1.42783    1.44089    0.0130577   391      1599     
 7781.94 332     6201     1.42785    1.44086    0.0130065   394      1603     
 7844.84 335     6250     1.42785    1.44084    0.0129844   404      1616     
 8022.08 338     6300     1.4279     1.44082    0.0129236   403      1630     
 8390.12 341     6357     1.42793    1.4408     0.0128753   416      1657     
 8577.81 343     6400     1.42798    1.44079    0.012812    406      1669     
 8715.71 346     6459     1.42798    1.44079    0.0128112   375      1685     
 8781.12 348     6503     1.42798    1.44079    0.0128111   368      1690     
 8865.77 350     6550     1.42798    1.44079    0.012811    362      1697     
 8935.86 353     6600     1.42798    1.44079    0.0128089   352      1706     
 9030.85 356     6653     1.42798    1.44079    0.0128079   357      1717     
 9101.15 359     6707     1.42798    1.44079    0.0128067   366      1727     
 9184.03 361     6750     1.42798    1.44078    0.0128023   367      1741     
 9285.9  363     6800     1.42798    1.44078    0.0128021   362      1750     
 9446.66 366     6859     1.42798    1.44078    0.012802    374      1763     
 9499.82 368     6901     1.42798    1.44078    0.0128019   376      1769     
 9573.2  371     6955     1.42798    1.44078    0.0128006   371      1779     
 9674.54 374     7000     1.42805    1.44076    0.0127124   364      1793     
 9933.43 376     7050     1.42806    1.44073    0.0126687   371      1816     
 9952.58 378     7100     1.42806    1.44071    0.0126475   378      1827     
 10051.2 381     7153     1.42806    1.44071    0.0126462   395      1840     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10051.210000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10051.2 381     7153     1.42806    1.44071    0.0126462   395      1840     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ram_pomdp_soln/3e6350e65ff.policyx

