
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e75e455a96.pomdpx
  loading time : 8.71s 

SARSOP initializing ...
  initialization time : 2020.35s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 4544.11 78      7050     1.64323    1.64831    0.00508643  26       297      
 4615.87 79      7103     1.64327    1.6483     0.00502742  25       301      
 4650.67 80      7193     1.64334    1.6483     0.00496274  22       303      
 4650.89 80      7200     1.64334    1.6483     0.00496274  22       303      
 4787.92 81      7287     1.64335    1.6483     0.00494326  22       311      
 4788.2  81      7300     1.64335    1.6483     0.00494326  21       311      
 4843.44 82      7377     1.64342    1.6483     0.00487761  21       314      
 4843.81 82      7400     1.64342    1.6483     0.00487761  24       314      
 4884.68 83      7465     1.64344    1.64829    0.00485786  24       316      
 4885.21 83      7500     1.64344    1.64829    0.00485786  26       316      
 4957.03 84      7555     1.64346    1.64829    0.00483077  24       320      
 5011.96 85      7600     1.64346    1.64829    0.00483077  27       323      
 5012.81 85      7650     1.64347    1.64829    0.00482007  26       323      
 5065.97 86      7735     1.64349    1.64829    0.00479975  27       326      
 5066.32 86      7750     1.64349    1.64829    0.00479975  29       326      
 5176.75 87      7829     1.6435     1.64828    0.00477444  27       332      
 5177.17 87      7850     1.6435     1.64828    0.00477444  26       332      
 5200.23 88      7917     1.64351    1.64828    0.0047648   26       333      
 5200.72 88      7950     1.64351    1.64828    0.0047648   26       333      
 5234.6  89      8007     1.64352    1.64827    0.00474399  26       335      
 5314.54 89      8050     1.64352    1.64827    0.00474399  28       339      
 5331.46 90      8100     1.64353    1.64825    0.00471675  26       340      
 5400.88 91      8187     1.64354    1.64825    0.00471013  26       343      
 5401.2  91      8200     1.64354    1.64825    0.00471013  26       343      
 5467.22 92      8277     1.64354    1.64824    0.00470133  30       346      
 5467.68 92      8300     1.64354    1.64824    0.00470133  29       346      
 5530.56 93      8369     1.64359    1.64824    0.00465207  25       349      
 5531.05 93      8400     1.64359    1.64824    0.00465207  24       349      
 5573.13 94      8459     1.64361    1.64824    0.00462639  27       351      
 5573.76 94      8500     1.64361    1.64824    0.00462639  26       351      
 5660.26 95      8551     1.64364    1.64824    0.00459765  25       355      
 5715.32 96      8641     1.64365    1.64824    0.00458295  24       358      
 5715.6  96      8650     1.64365    1.64824    0.00458295  26       358      
 5782.3  97      8731     1.64367    1.64824    0.00456573  24       361      
 5782.72 97      8750     1.64367    1.64824    0.00456573  25       361      
 5817.53 98      8821     1.64369    1.64824    0.00454621  25       363      
 5818.04 98      8850     1.64369    1.64824    0.00454621  27       363      
 5930.69 99      8913     1.64371    1.64824    0.00452813  27       368      
 5931.29 99      8950     1.64371    1.64824    0.00452813  26       368      
