
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e73522e9f3.pomdpx
  loading time : 8.39s 

SARSOP initializing ...
  initialization time : 408.30s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 3734.54 588     13800    1.82978    1.83095    0.00116642  223      2777     
 3744.75 591     13855    1.82978    1.83095    0.00116636  219      2780     
 3759.35 593     13900    1.82978    1.83095    0.00116632  217      2785     
 3773.75 596     13955    1.82978    1.83095    0.00116631  213      2790     
 3777.83 598     14000    1.82978    1.83095    0.00116615  212      2791     
 3794.51 601     14055    1.82978    1.83095    0.00116607  204      2796     
 3803    603     14100    1.82978    1.83095    0.00116599  205      2798     
 3813.27 606     14155    1.82978    1.83095    0.00116597  206      2801     
 3830.26 608     14200    1.82978    1.83095    0.00116578  208      2807     
 3843.73 611     14257    1.82978    1.83095    0.00116567  205      2812     
 3862.11 613     14300    1.82978    1.83095    0.00116563  214      2817     
 3874.26 616     14357    1.82978    1.83095    0.00116561  215      2821     
 3878.78 618     14400    1.82978    1.83095    0.00116552  213      2822     
 3894.36 621     14457    1.82978    1.83095    0.00116152  214      2828     
 3907.83 623     14500    1.82978    1.83095    0.00116143  209      2833     
 3921.35 626     14559    1.82978    1.83095    0.00116126  211      2837     
 3930.79 628     14601    1.82978    1.83095    0.00116121  216      2841     
 3953.58 630     14650    1.82978    1.83095    0.00116113  205      2847     
 3962.43 633     14701    1.82978    1.83095    0.00116103  202      2850     
 3975.31 635     14750    1.82978    1.83095    0.00116089  210      2854     
 3991.49 638     14803    1.82978    1.83095    0.00116078  215      2861     
 4005.74 640     14850    1.82978    1.83095    0.00116074  217      2867     
 4027.63 643     14903    1.82978    1.83095    0.00116072  213      2874     
 4044.6  645     14950    1.82978    1.83095    0.00116066  212      2881     
 4064.73 647     15000    1.82978    1.83095    0.00116062  218      2889     
 4075.9  650     15053    1.82978    1.83095    0.00116039  219      2893     
 4092.55 652     15100    1.82978    1.83094    0.00116022  213      2899     
 4120.01 655     15155    1.82978    1.83094    0.0011602   211      2908     
 4139.77 657     15200    1.82978    1.83094    0.0011602   213      2914     
 4163.36 660     15259    1.82978    1.83094    0.00116011  208      2924     
 4181.51 662     15300    1.82978    1.83094    0.00115999  198      2931     
 4197.56 665     15359    1.82978    1.83094    0.00115986  197      2936     
 4208.91 667     15400    1.82978    1.83094    0.00115984  197      2940     
 4223.01 670     15450    1.82978    1.83094    0.00115977  201      2948     
 4232.17 672     15501    1.82978    1.83094    0.00115963  202      2951     
 4242.88 674     15550    1.82978    1.83094    0.00115956  202      2957     
 4260.42 677     15603    1.82978    1.83094    0.00115942  201      2962     
 4274.19 679     15650    1.82978    1.83094    0.00115932  201      2967     
 4286.01 682     15703    1.82978    1.83094    0.00115929  207      2972     
 4296.01 684     15750    1.82978    1.83094    0.0011591   205      2975     
 4310.87 687     15807    1.82978    1.83094    0.00115907  205      2981     
 4324.96 689     15850    1.82978    1.83094    0.00115905  203      2986     
