
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e5a74b019.pomdpx
  loading time : 8.34s 

SARSOP initializing ...
  initialization time : 1185.89s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 1641.84 85      7000     2.08359    2.09324    0.00965558  20       213      
 1651.87 86      7050     2.08373    2.09324    0.0095149   19       215      
 1670.21 87      7129     2.0838     2.09323    0.00942715  22       219      
 1670.39 87      7150     2.0838     2.09323    0.00942715  22       219      
 1680.3  88      7211     2.0839     2.09323    0.00933051  23       221      
 1685.22 88      7250     2.0839     2.09323    0.00933051  27       222      
 1690.9  89      7300     2.08395    2.09322    0.00927732  26       223      
 1707.2  90      7375     2.084      2.09322    0.00922554  25       226      
 1707.4  90      7400     2.084      2.09322    0.00922554  25       226      
 1718.53 91      7457     2.08403    2.09322    0.00919501  24       228      
 1735.14 92      7539     2.08407    2.09322    0.00915585  24       231      
 1735.29 92      7550     2.08407    2.09322    0.00915585  24       231      
 1752.22 93      7623     2.08412    2.09322    0.00910292  24       234      
 1752.42 93      7650     2.08412    2.09322    0.00910292  24       234      
 1764    94      7705     2.08415    2.09322    0.00907236  24       236      
 1780.84 95      7787     2.08418    2.09321    0.00902865  27       239      
 1781    95      7800     2.08418    2.09321    0.00902865  27       239      
 1791.63 96      7871     2.08429    2.09321    0.00892424  26       241      
 1791.85 96      7900     2.08429    2.09321    0.00892424  26       241      
 1808.43 97      7953     2.08443    2.09321    0.00877629  21       244      
 1826.84 98      8035     2.0845     2.09321    0.0087105   21       247      
 1827.01 98      8050     2.0845     2.09321    0.0087105   21       247      
 1850.56 99      8117     2.08458    2.0932     0.00862167  21       251      
 1850.8  99      8150     2.08458    2.0932     0.00862167  22       251      
 1862.11 100     8201     2.08472    2.0932     0.00847734  21       253      
 1880.47 101     8283     2.08481    2.09319    0.00837801  21       256      
 1880.65 101     8300     2.08481    2.09319    0.00837801  22       256      
 1893.23 102     8367     2.08491    2.09319    0.00827269  25       258      
 1893.5  102     8400     2.08491    2.09319    0.00827269  24       258      
 1910.27 103     8450     2.08497    2.09319    0.00821808  22       261      
 1923.26 104     8531     2.08501    2.09319    0.00817639  26       263      
 1923.46 104     8550     2.08501    2.09319    0.00817639  25       263      
 1935.96 105     8613     2.08504    2.09319    0.00814638  24       265      
 1936.24 105     8650     2.08504    2.09319    0.00814638  25       265      
 1954.41 106     8700     2.0851     2.09318    0.00808279  25       268      
 1961.06 107     8777     2.08514    2.09318    0.0080436   27       269      
 1961.28 107     8800     2.08514    2.09318    0.0080436   27       269      
 1980.06 108     8861     2.08517    2.09318    0.00800737  31       272      
 1992.85 108     8900     2.08517    2.09318    0.00800737  30       274      
 1999.84 109     8950     2.0852     2.09318    0.00798021  30       275      
 2006.89 110     9025     2.08522    2.09318    0.00796369  31       276      
 2007.13 110     9050     2.08522    2.09318    0.00796369  31       276      
 2032.53 111     9109     2.08525    2.09316    0.0079117   28       280      
 2039.13 112     9150     2.08525    2.09316    0.0079117   28       281      
 2039.53 112     9200     2.08531    2.09316    0.00784894  25       281      
 2052.84 113     9273     2.08533    2.09316    0.00782714  26       283      
 2053.08 113     9300     2.08533    2.09316    0.00782714  25       283      
 2066.76 114     9355     2.08537    2.09316    0.00778786  28       285      
 2074.35 115     9437     2.08539    2.09316    0.00776859  29       286      
 2074.53 115     9450     2.08539    2.09316    0.00776859  27       286      
 2095.34 116     9519     2.08543    2.09316    0.00773285  25       289      
 2095.59 116     9550     2.08543    2.09316    0.00773285  25       289      
 2109.84 117     9601     2.08545    2.09316    0.0077108   27       291      
 2123.46 118     9683     2.08547    2.09315    0.00767968  28       293      
 2123.69 118     9700     2.08547    2.09315    0.00767968  29       293      
 2130.87 119     9765     2.0855     2.09315    0.00765321  28       294      
 2131.15 119     9800     2.0855     2.09315    0.00765321  29       294      
 2157.58 120     9850     2.08551    2.09314    0.00762952  32       298      
 2171.99 121     9931     2.08553    2.09314    0.00760924  33       300      
 2172.21 121     9950     2.08553    2.09314    0.00760924  31       300      
 2187.29 122     10013    2.08553    2.09314    0.00760376  33       302      
 2187.66 122     10050    2.08553    2.09314    0.00760376  32       302      
 2202.65 123     10100    2.08554    2.09314    0.00759535  34       304      
 2218.81 124     10177    2.08555    2.09314    0.00758571  36       306      
 2219.09 124     10200    2.08555    2.09314    0.00758571  35       306      
 2228.15 125     10259    2.08555    2.09314    0.00758286  38       307      
 2249.19 125     10300    2.08555    2.09314    0.00758286  37       310      
 2257.08 126     10350    2.08563    2.09314    0.00750219  27       311      
 2276.33 127     10429    2.08571    2.09313    0.0074215   29       314      
 2276.56 127     10450    2.08571    2.09313    0.0074215   28       314      
 2292.39 128     10511    2.08578    2.09313    0.0073525   26       316      
 2300.72 128     10550    2.08578    2.09313    0.0073525   23       317      
 2309.16 129     10600    2.08586    2.09313    0.00727012  26       318      
 2317.43 130     10675    2.08589    2.09313    0.00723752  25       319      
 2317.68 130     10700    2.08589    2.09313    0.00723752  25       319      
 2341    131     10757    2.08594    2.09313    0.00719144  27       322      
 2341.62 132     10839    2.086      2.09313    0.00712388  27       322      
 2341.82 132     10850    2.086      2.09313    0.00712388  27       322      
 2358.75 133     10921    2.08604    2.09313    0.00708764  29       324      
