
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e11dbae8f7.pomdpx
  loading time : 8.71s 

SARSOP initializing ...
  initialization time : 2449.11s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 6852.93 72      6115     1.79169    1.79533    0.00364179  20       335      
 6853.32 72      6150     1.79169    1.79533    0.00364179  20       335      
 6964.37 73      6200     1.79175    1.79533    0.00357591  21       339      
 7132.11 74      6285     1.79179    1.79532    0.00353233  22       345      
 7132.38 74      6300     1.79179    1.79532    0.00353233  22       345      
 7252.21 75      6371     1.79183    1.79532    0.00348738  22       350      
 7252.58 75      6400     1.79183    1.79532    0.00348738  22       350      
 7398.26 76      6457     1.79186    1.79531    0.00345098  23       355      
 7543.3  77      6541     1.79188    1.79531    0.00342925  23       360      
 7543.54 77      6550     1.79188    1.79531    0.00342925  23       360      
 7636.93 78      6625     1.79192    1.79531    0.00338644  25       363      
 7637.3  78      6650     1.79192    1.79531    0.00338644  25       363      
 7815.61 79      6711     1.79199    1.7953     0.00331894  24       369      
 7908.39 79      6750     1.79199    1.7953     0.00331894  24       372      
 7966.56 80      6800     1.79202    1.7953     0.00328065  24       374      
 8086.83 81      6879     1.79206    1.7953     0.00324537  22       378      
 8087.15 81      6900     1.79206    1.7953     0.00324537  23       378      
 8270.43 82      6965     1.79209    1.7953     0.00320975  22       384      
 8270.86 82      7000     1.79209    1.7953     0.00320975  23       384      
 8392.72 83      7050     1.79211    1.7953     0.0031896   22       388      
 8514.9  84      7133     1.79213    1.79529    0.00316711  24       392      
 8515.19 84      7150     1.79213    1.79529    0.00316711  23       392      
 8674.99 85      7219     1.79218    1.79529    0.00311479  23       397      
 8675.43 85      7250     1.79218    1.79529    0.00311479  23       397      
 8783.5  86      7303     1.79221    1.79529    0.00308166  25       401      
 8911.07 87      7387     1.79223    1.79529    0.00305677  25       405      
 8911.39 87      7400     1.79223    1.79529    0.00305677  25       405      
 9066.12 88      7473     1.79227    1.79529    0.0030158   22       410      
 9066.48 88      7500     1.79227    1.79529    0.0030158   22       410      
 9158.39 89      7557     1.79229    1.79529    0.00299771  26       413      
 9348.49 90      7600     1.79229    1.79529    0.00299771  24       419      
 9349.25 90      7650     1.7923     1.79529    0.00298125  24       419      
 9505.22 91      7729     1.79232    1.79528    0.0029628   24       424      
 9505.55 91      7750     1.79232    1.79528    0.0029628   24       424      
 9652.84 92      7815     1.79233    1.79528    0.00295001  28       429      
 9653.25 92      7850     1.79233    1.79528    0.00295001  28       429      
 9741.26 93      7900     1.79234    1.79528    0.00293613  26       432      
 9878.18 94      7985     1.79243    1.79528    0.00284601  25       437      
 9878.5  94      8000     1.79243    1.79528    0.00284601  25       437      
 9964.28 95      8069     1.79249    1.79528    0.00278907  25       440      
 9964.68 95      8100     1.79249    1.79528    0.00278907  25       440      
 10122.5 96      8155     1.79252    1.79527    0.00275595  25       446      
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10122.520000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10122.5 96      8155     1.79252    1.79527    0.00275595  25       446      
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ram_pomdp_soln/3e11dbae8f7.policyx

