
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e0493cd52b.pomdpx
  loading time : 8.08s 

SARSOP initializing ...
  initialization time : 238.73s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 3619.53 308     6900     1.59408    1.60063    0.00655053  679      2123     
 3658.71 310     6950     1.59408    1.60063    0.00655046  680      2131     
 3711.57 313     7009     1.59408    1.60063    0.0065501   672      2141     
 3750.08 315     7053     1.59408    1.60063    0.0065496   673      2149     
 3785.08 317     7100     1.59408    1.60063    0.00654921  687      2155     
 3823.44 319     7150     1.59408    1.60063    0.00654921  687      2160     
 3865.1  322     7200     1.59408    1.60063    0.00654921  697      2168     
 3900.4  324     7255     1.59408    1.60063    0.00654921  700      2171     
 3938.54 326     7300     1.59408    1.60063    0.0065492   702      2177     
 3984.32 328     7350     1.59408    1.60062    0.00654831  709      2185     
 4024.61 330     7400     1.59408    1.60062    0.00654831  720      2190     
 4071.21 332     7450     1.59408    1.60062    0.00654824  718      2198     
 4117.74 335     7509     1.59408    1.60062    0.00654824  725      2205     
 4169.78 337     7553     1.59408    1.60062    0.00654822  731      2215     
 4251.53 339     7601     1.59408    1.60062    0.00654527  731      2231     
 4338.92 341     7650     1.59408    1.60062    0.00654237  728      2249     
 4448.26 343     7700     1.59408    1.60061    0.00653088  726      2270     
 4499.61 345     7750     1.59408    1.60061    0.00652885  726      2281     
 4578.89 347     7800     1.59408    1.60061    0.00652849  744      2300     
 4638.26 350     7857     1.59408    1.60061    0.00652464  749      2310     
 4669.93 352     7901     1.59408    1.60061    0.00652432  763      2312     
 4719.33 354     7950     1.59408    1.60061    0.0065243   772      2319     
 4769.47 357     8000     1.59408    1.60061    0.00652429  796      2328     
 4816.06 359     8055     1.59408    1.60061    0.00652407  789      2332     
 4842.18 361     8101     1.59408    1.60061    0.00652406  835      2336     
 4889.44 363     8150     1.59408    1.60061    0.00652406  804      2341     
 4938.73 366     8200     1.59408    1.60061    0.00652406  854      2353     
 5010.33 368     8259     1.59408    1.60061    0.00652401  821      2364     
 5052.76 370     8305     1.59408    1.60061    0.00652397  867      2373     
 5096.59 372     8350     1.59408    1.60061    0.00652394  894      2382     
 5161.09 374     8400     1.59408    1.60061    0.00652363  851      2392     
 5250.38 376     8450     1.59409    1.60061    0.0065214   901      2411     
 5301.17 379     8509     1.59409    1.60061    0.00652044  959      2419     
 5366.31 381     8555     1.59409    1.60061    0.0065204   881      2427     
 5396.69 383     8600     1.59409    1.60061    0.0065204   926      2431     
 5437.36 385     8650     1.59409    1.60061    0.00652039  956      2437     
 5495.09 388     8709     1.59409    1.60061    0.00652039  1015     2448     
 5556.1  390     8753     1.59409    1.60061    0.00652038  918      2453     
 5598.28 392     8800     1.59409    1.60061    0.00652038  965      2460     
 5651.08 394     8850     1.59409    1.60061    0.00652037  1007     2468     
 5699.62 397     8909     1.59409    1.60061    0.00652024  1066     2474     
