
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e151d3d83f.pomdpx
  loading time : 8.22s 

SARSOP initializing ...
  initialization time : 1060.76s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 2315.19 93      9200     1.4096     1.41128    0.00168112  27       391      
 2333.18 94      9261     1.4096     1.41128    0.00167643  27       394      
 2333.52 94      9300     1.4096     1.41128    0.00167643  27       394      
 2344.96 95      9357     1.40961    1.41128    0.00167213  27       396      
 2345.3  95      9400     1.40961    1.41128    0.00167213  27       396      
 2357.1  96      9453     1.40961    1.41128    0.00166534  28       398      
 2369.22 96      9500     1.40961    1.41128    0.00166534  26       400      
 2369.86 97      9550     1.40962    1.41128    0.00165947  26       400      
 2386.78 98      9647     1.40962    1.41128    0.00165536  28       403      
 2386.95 98      9650     1.40962    1.41128    0.00165536  28       403      
 2397.96 99      9743     1.40963    1.41128    0.0016511   29       405      
 2398.14 99      9750     1.40963    1.41128    0.0016511   29       405      
 2422.05 100     9841     1.40963    1.41128    0.00164799  26       409      
 2422.23 100     9850     1.40963    1.41128    0.00164799  26       409      
 2429.18 101     9937     1.40963    1.41128    0.00164322  25       410      
 2429.39 101     9950     1.40963    1.41128    0.00164322  25       410      
 2448.44 102     10033    1.40964    1.41128    0.00163909  25       413      
 2448.7  102     10050    1.40964    1.41128    0.00163909  25       413      
 2454.26 103     10129    1.40964    1.41128    0.00163593  26       414      
 2454.52 103     10150    1.40964    1.41128    0.00163593  26       414      
 2464.98 104     10225    1.40965    1.41128    0.00163262  25       416      
 2465.25 104     10250    1.40965    1.41128    0.00163262  25       416      
 2476.12 105     10321    1.40965    1.41128    0.001631    27       418      
 2476.44 105     10350    1.40965    1.41128    0.001631    27       418      
 2489.48 106     10417    1.40965    1.41128    0.0016281   28       420      
 2489.78 106     10450    1.40965    1.41128    0.0016281   28       420      
 2503.98 107     10513    1.40966    1.41128    0.00162276  30       422      
 2504.32 107     10550    1.40966    1.41128    0.00162276  30       422      
 2511.15 108     10603    1.40966    1.41127    0.00161463  30       423      
 2536.75 108     10650    1.40966    1.41127    0.00161463  29       427      
 2537.87 109     10700    1.40966    1.41127    0.00161     30       427      
 2571.62 110     10797    1.40966    1.41127    0.0016065   31       432      
 2571.81 110     10800    1.40966    1.41127    0.0016065   31       432      
 2607.02 111     10895    1.40967    1.41127    0.00160399  32       437      
 2607.21 111     10900    1.40967    1.41127    0.00160399  32       437      
 2630.62 112     10991    1.40967    1.41127    0.0016009   32       440      
 2630.84 112     11000    1.40967    1.41127    0.0016009   32       440      
 2638.3  113     11081    1.40967    1.41127    0.00159807  32       441      
 2638.57 113     11100    1.40967    1.41127    0.00159807  32       441      
 2653.79 114     11177    1.40967    1.41127    0.00159629  33       443      
 2654.1  114     11200    1.40967    1.41127    0.00159629  33       443      
 2683.97 115     11275    1.40967    1.41127    0.0015936   32       447      
 2684.34 115     11300    1.40967    1.41127    0.0015936   32       447      
 2711.76 116     11373    1.40968    1.41127    0.00158999  30       450      
 2712.13 116     11400    1.40968    1.41127    0.00158999  30       450      
 2727.59 117     11469    1.40968    1.41127    0.00158716  32       452      
 2727.94 117     11500    1.40968    1.41127    0.00158716  32       452      
 2735.67 118     11555    1.40968    1.41126    0.00158075  32       453      
 2750.28 119     11643    1.40968    1.41126    0.00157427  32       455      
 2750.96 119     11650    1.40968    1.41126    0.00157427  32       455      
 2766.73 120     11733    1.40968    1.41125    0.00156911  35       457      
 2768.01 120     11750    1.40968    1.41125    0.00156911  35       457      
 2810.29 121     11831    1.40969    1.41125    0.00156658  34       462      
 2810.82 121     11850    1.40969    1.41125    0.00156658  34       462      
 2860.79 122     11931    1.40969    1.41125    0.00156436  38       468      
 2861.1  122     11950    1.40969    1.41125    0.00156436  38       468      
 2890.22 123     12029    1.40969    1.41125    0.00155709  41       471      
 2891.54 123     12050    1.40969    1.41125    0.00155709  41       471      
 2917.58 124     12125    1.40969    1.41125    0.00155394  37       474      
 2918.17 124     12150    1.40969    1.41125    0.00155394  37       474      
 2956.41 125     12223    1.4097     1.41125    0.00155209  39       478      
 2956.79 125     12250    1.4097     1.41125    0.00155209  39       478      
 2985.7  126     12321    1.4097     1.41125    0.00154817  42       481      
 2987.12 126     12350    1.4097     1.41125    0.00154817  42       481      
 3017.33 127     12417    1.4097     1.41125    0.0015455   38       484      
 3017.99 127     12450    1.4097     1.41125    0.0015455   38       484      
 3043.39 128     12513    1.4097     1.41125    0.00154384  38       487      
 3043.82 128     12550    1.4097     1.41125    0.00154384  38       487      
 3071.12 129     12611    1.4097     1.41125    0.00154258  36       490      
 3071.56 129     12650    1.4097     1.41125    0.00154258  36       490      
 3091.71 130     12707    1.40971    1.41125    0.00154147  37       492      
 3109.39 130     12750    1.40971    1.41125    0.00154147  38       494      
 3151.89 131     12803    1.40971    1.41124    0.00153379  42       498      
 3182.36 131     12850    1.40971    1.41124    0.00153379  40       501      
 3184.44 132     12900    1.40971    1.41124    0.00153184  40       501      
 3216.3  133     12995    1.40971    1.41124    0.00153106  40       504      
 3216.79 133     13000    1.40971    1.41124    0.00153106  40       504      
 3270.47 134     13091    1.40971    1.41124    0.00153057  39       510      
 3271.05 134     13100    1.40971    1.41124    0.00153057  39       510      
 3351.31 135     13189    1.40971    1.41124    0.00152851  42       518      
 3351.63 135     13200    1.40971    1.41124    0.00152851  42       518      
 3378.6  136     13285    1.40971    1.41124    0.00152713  38       520      
 3378.94 136     13300    1.40971    1.41124    0.00152713  38       520      
 3413.77 137     13383    1.40972    1.41124    0.00152592  36       523      
 3414.05 137     13400    1.40972    1.41124    0.00152592  36       523      
 3433.08 138     13481    1.40972    1.41124    0.00152472  36       526      
 3433.37 138     13500    1.40972    1.41124    0.00152472  36       526      
 3448.6  139     13577    1.40972    1.41124    0.00152372  38       528      
 3448.94 139     13600    1.40972    1.41124    0.00152372  38       528      
 3472.03 140     13673    1.40972    1.41124    0.00152288  34       531      
