
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e1208ee730.pomdpx
  loading time : 7.59s 

SARSOP initializing ...
  initialization time : 757.63s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 4286.59 136     11200    1.87313    1.89123    0.018099    38       287      
 4397.52 137     11250    1.87314    1.89122    0.0180789   37       290      
 4398.31 138     11331    1.8732     1.89122    0.0180173   31       290      
 4398.54 138     11350    1.8732     1.89122    0.0180173   31       290      
 4413.46 139     11413    1.87322    1.89121    0.0179885   31       292      
 4413.82 139     11450    1.87322    1.89121    0.0179885   32       292      
 4514.19 140     11500    1.87328    1.8912     0.0179203   29       294      
 4523.63 141     11577    1.87332    1.8912     0.0178802   28       295      
 4523.88 141     11600    1.87332    1.8912     0.0178802   28       295      
 4532.61 142     11659    1.87336    1.8912     0.0178366   27       296      
 4588.88 143     11700    1.87336    1.8912     0.0178366   30       298      
 4589.36 143     11750    1.87339    1.89119    0.0178052   31       298      
 4692.38 144     11823    1.87341    1.89119    0.0177825   30       300      
 4692.66 144     11850    1.87341    1.89119    0.0177825   30       300      
 4803.42 145     11905    1.87345    1.89118    0.0177369   33       302      
 4825.18 146     11987    1.87347    1.89118    0.0177176   32       304      
 4825.38 146     12000    1.87347    1.89118    0.0177176   32       304      
 4868.89 147     12069    1.87351    1.89118    0.0176696   34       306      
 4869.22 147     12100    1.87351    1.89118    0.0176696   34       306      
 4989.9  148     12151    1.87353    1.89117    0.0176381   35       309      
 5011.66 149     12233    1.87354    1.89117    0.0176295   36       311      
 5011.94 149     12250    1.87354    1.89117    0.0176295   36       311      
 5022.84 150     12315    1.87356    1.89116    0.0176027   35       312      
 5023.24 150     12350    1.87356    1.89116    0.0176027   35       312      
 5149.63 151     12400    1.87358    1.89116    0.017584    35       315      
 5261.58 152     12483    1.87359    1.89116    0.0175641   32       318      
 5261.84 152     12500    1.87359    1.89116    0.0175641   32       318      
 5321.28 153     12565    1.87362    1.89116    0.0175372   33       320      
 5321.62 153     12600    1.87362    1.89116    0.0175372   33       320      
 5389.61 154     12650    1.87369    1.89116    0.0174635   29       322      
 5509.47 155     12729    1.87373    1.89115    0.0174268   31       324      
 5509.73 155     12750    1.87373    1.89115    0.0174268   31       324      
 5520.22 156     12811    1.87376    1.89115    0.017389    32       325      
 5635.61 156     12850    1.87376    1.89115    0.017389    33       327      
 5656.65 157     12900    1.87379    1.89115    0.0173631   31       329      
 5716.86 158     12979    1.87381    1.89115    0.017338    30       331      
 5717.15 158     13000    1.87381    1.89115    0.017338    30       331      
 5844.98 159     13063    1.87385    1.89115    0.0172915   30       333      
 5845.37 159     13100    1.87385    1.89115    0.0172915   30       333      
 5959.46 160     13150    1.87389    1.89113    0.0172472   33       336      
 5960.26 161     13227    1.87392    1.89113    0.017213    33       336      
 5960.57 161     13250    1.87392    1.89113    0.017213    33       336      
 6037.2  162     13309    1.87393    1.89113    0.0172015   35       338      
 6048.07 163     13350    1.87393    1.89113    0.0172015   36       339      
 6048.67 163     13400    1.87395    1.89112    0.0171763   42       339      
 6119.22 164     13473    1.87396    1.89112    0.0171654   42       341      
 6119.57 164     13500    1.87396    1.89112    0.0171654   42       341      
 6260.01 165     13555    1.87398    1.89112    0.0171423   36       343      
 6315.93 166     13637    1.87399    1.89112    0.0171217   41       344      
 6316.18 166     13650    1.87399    1.89112    0.0171217   41       344      
 6371.26 167     13721    1.87401    1.89112    0.0171107   42       346      
