
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e574a5ae98.pomdpx
  loading time : 8.21s 

SARSOP initializing ...
  initialization time : 352.00s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 6427.09 298     6301     2.74705    2.75009    0.00304898  101      2385     
 6565.84 301     6359     2.74705    2.75009    0.00304761  112      2406     
 6655.11 303     6400     2.74705    2.75009    0.00304663  110      2419     
 6800.82 306     6451     2.74705    2.75009    0.00304461  118      2439     
 6927.42 309     6505     2.74705    2.75009    0.00304363  118      2457     
 7001.4  311     6550     2.74705    2.75009    0.00304178  120      2468     
 7099.06 314     6603     2.74705    2.75009    0.00304137  128      2483     
 7207.12 317     6657     2.74705    2.75008    0.00303562  128      2500     
 7315.39 319     6700     2.74705    2.75008    0.00303358  124      2518     
 7405.63 322     6755     2.74706    2.75006    0.00300363  125      2534     
 7545.52 324     6800     2.74706    2.75006    0.00299942  125      2556     
 7659.24 327     6853     2.74706    2.75006    0.00299843  124      2573     
 7774.73 329     6900     2.74706    2.75006    0.00299813  130      2591     
 7867.23 332     6950     2.74706    2.75006    0.00299782  133      2606     
 7978.1  335     7005     2.74706    2.75005    0.00299561  131      2622     
 8110.4  337     7050     2.74706    2.75005    0.00299476  120      2640     
 8205.98 340     7101     2.74706    2.75005    0.00299393  125      2656     
 8331.77 343     7159     2.74706    2.75005    0.00299025  122      2677     
 8409.08 345     7200     2.74706    2.75004    0.00298393  120      2693     
 8508    348     7255     2.74706    2.75004    0.00297961  115      2714     
 8597.75 351     7300     2.74706    2.75004    0.00297688  111      2733     
 8639.55 353     7350     2.74706    2.75004    0.00297628  118      2741     
 8714.68 356     7401     2.74706    2.75003    0.00297498  121      2757     
 8810.09 359     7457     2.74706    2.75003    0.00297445  125      2777     
 8891.47 361     7500     2.74706    2.75003    0.00297102  131      2797     
 8956.48 364     7553     2.74706    2.75003    0.00297022  126      2814     
 9016.15 367     7607     2.74706    2.75003    0.00296794  132      2830     
 9071.27 369     7650     2.74706    2.75003    0.0029669   124      2846     
 9128.71 372     7700     2.74706    2.75002    0.00296317  129      2864     
 9190.35 375     7753     2.74706    2.75002    0.00295637  132      2883     
 9255.66 378     7807     2.74706    2.75002    0.00295381  128      2901     
 9305.03 380     7850     2.74706    2.75001    0.00295245  134      2917     
 9365.43 383     7900     2.74706    2.75       0.0029401   136      2934     
 9420.43 386     7953     2.74706    2.75       0.00293607  139      2949     
 9505.76 389     8000     2.74706    2.75       0.00293504  152      2972     
 9559.74 391     8050     2.74708    2.74998    0.00290182  151      2986     
 9610.54 394     8101     2.74708    2.74998    0.00290122  154      2999     
 9681.88 397     8157     2.74708    2.74997    0.0028976   156      3020     
 9740.29 399     8200     2.74708    2.74997    0.00289688  168      3036     
 9815.82 402     8255     2.74708    2.74997    0.00289551  166      3057     
 9890.03 405     8307     2.74708    2.74997    0.0028941   161      3076     
 9965.24 407     8350     2.74708    2.74997    0.00289237  170      3096     
 10027.4 410     8401     2.74708    2.74996    0.00288743  164      3114     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10027.400000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10027.4 410     8401     2.74708    2.74996    0.00288743  164      3114     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ram_pomdp_soln/3e574a5ae98.policyx

