
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e54ef6d14d.pomdpx
  loading time : 8.67s 

SARSOP initializing ...
  initialization time : 496.15s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 1464.78 368     10350    1.39634    1.39706    0.000722306 77       1647     
 1466.45 370     10401    1.39634    1.39706    0.000722225 75       1648     
 1470.31 372     10455    1.39634    1.39706    0.000722076 71       1650     
 1472.68 374     10507    1.39634    1.39706    0.000722029 72       1652     
 1475.33 376     10559    1.39634    1.39706    0.000721988 77       1654     
 1475.97 378     10611    1.39634    1.39706    0.000721963 80       1654     
 1478.09 379     10650    1.39634    1.39706    0.000721952 82       1656     
 1482.57 381     10700    1.39634    1.39706    0.000721898 75       1659     
 1486.4  383     10750    1.39634    1.39706    0.000721781 75       1661     
 1487    385     10801    1.39634    1.39706    0.000721722 81       1661     
 1490.46 387     10855    1.39634    1.39706    0.000721698 79       1663     
 1495.48 389     10911    1.39634    1.39706    0.000721632 76       1666     
 1500.38 390     10950    1.39634    1.39706    0.000721618 85       1669     
 1501.23 392     11000    1.39634    1.39706    0.000721602 81       1669     
 1506.49 394     11050    1.39634    1.39706    0.000721504 76       1672     
 1507.2  396     11100    1.39634    1.39706    0.000721452 78       1672     
 1510.78 398     11150    1.39634    1.39706    0.000721395 83       1674     
 1515.86 400     11203    1.39634    1.39706    0.000721386 80       1677     
 1518.11 402     11257    1.39634    1.39706    0.000721361 83       1678     
 1523.86 404     11311    1.39634    1.39706    0.000721347 84       1682     
 1527.25 405     11350    1.39634    1.39706    0.000721315 88       1684     
 1531.41 407     11400    1.39634    1.39706    0.000721293 86       1687     
 1536.84 409     11450    1.39634    1.39706    0.000721276 82       1691     
 1543.16 411     11505    1.39634    1.39706    0.000721181 83       1695     
 1547.06 413     11559    1.39634    1.39706    0.000721117 79       1697     
 1551.88 414     11600    1.39634    1.39706    0.000721112 84       1701     
 1554.16 416     11650    1.39634    1.39706    0.00072109  87       1702     
 1557.41 418     11700    1.39634    1.39706    0.000721059 91       1707     
 1562.36 420     11750    1.39634    1.39706    0.000721035 91       1711     
 1568.94 422     11800    1.39634    1.39706    0.000720986 97       1715     
 1573.27 424     11850    1.39634    1.39706    0.000720953 98       1720     
 1575.3  426     11903    1.39634    1.39706    0.000720939 95       1721     
 1578.92 428     11955    1.39634    1.39706    0.000720922 98       1726     
 1582.91 430     12007    1.39634    1.39706    0.00072091  95       1728     
 1585.95 432     12059    1.39634    1.39706    0.000720901 99       1731     
 1589.86 434     12111    1.39634    1.39706    0.000720891 107      1736     
 1594.04 436     12163    1.39634    1.39706    0.000720868 108      1740     
 1596.57 437     12200    1.39634    1.39706    0.000720848 113      1741     
 1599.28 439     12250    1.39634    1.39706    0.000720793 107      1742     
 1605.59 441     12300    1.39634    1.39706    0.000720768 104      1746     
 1612.31 443     12353    1.39634    1.39706    0.000720741 96       1750     
 1616.93 445     12405    1.39634    1.39706    0.000720695 100      1753     
 1625.21 447     12459    1.39634    1.39706    0.000720649 113      1760     
 1629.93 448     12500    1.39634    1.39706    0.000720642 114      1763     
 1632.21 450     12550    1.39634    1.39706    0.000720634 108      1764     
 1637.34 452     12600    1.39634    1.39706    0.000720621 109      1768     
 1641.08 454     12650    1.39634    1.39706    0.000720582 115      1772     
 1651.16 456     12705    1.39634    1.39706    0.000720562 119      1778     
 1655.88 458     12757    1.39634    1.39706    0.000720546 114      1781     
 1662.62 460     12811    1.39634    1.39706    0.000720521 113      1785     
 1666.29 461     12850    1.39634    1.39706    0.000720518 110      1787     
 1668.95 463     12900    1.39634    1.39706    0.000720488 107      1789     
 1671.63 465     12950    1.39634    1.39706    0.000720471 113      1790     
