
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e52c10f2b4.pomdpx
  loading time : 8.26s 

SARSOP initializing ...
  initialization time : 1528.43s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 1799.81 80      7150     1.81307    1.81358    0.000506272 15       126      
 1800.16 81      7219     1.81308    1.81358    0.000492045 15       126      
 1800.33 81      7250     1.81308    1.81358    0.000492045 15       126      
 1804.67 82      7309     1.8131     1.81358    0.000474118 15       127      
 1804.88 82      7350     1.8131     1.81358    0.000474118 15       127      
 1823.51 83      7400     1.81312    1.81358    0.000451439 15       131      
 1971.11 84      7489     1.81315    1.81357    0.000422191 14       165      
 1971.21 84      7500     1.81315    1.81357    0.000422191 15       165      
 1972.2  85      7579     1.81315    1.81357    0.000412902 15       166      
 1972.35 85      7600     1.81315    1.81357    0.000412902 15       166      
 1983.7  86      7671     1.81316    1.81357    0.000404098 15       168      
 1983.84 86      7700     1.81316    1.81357    0.000404098 15       168      
 2004.46 87      7763     1.8132     1.81357    0.00036903  15       172      
 2004.64 87      7800     1.8132     1.81357    0.00036903  15       172      
 2004.94 88      7851     1.81321    1.81357    0.000357586 15       172      
 2005.35 89      7939     1.81322    1.81357    0.000348558 15       172      
 2005.46 89      7950     1.81322    1.81357    0.000348558 15       172      
 2005.91 90      8027     1.81323    1.81357    0.000340883 15       172      
 2006.06 90      8050     1.81323    1.81357    0.000340883 15       172      
 2012.14 91      8117     1.81324    1.81357    0.000328791 15       173      
 2012.31 91      8150     1.81324    1.81357    0.000328791 15       173      
 2012.65 92      8205     1.81324    1.81357    0.000322622 15       173      
 2023.48 93      8250     1.81324    1.81357    0.000322622 15       175      
 2023.79 93      8300     1.81326    1.81357    0.0003105   15       175      
 2044.74 94      8387     1.81327    1.81356    0.000297053 15       179      
 2080.85 94      8400     1.81327    1.81356    0.000297053 15       187      
 2172.71 95      8475     1.81328    1.81356    0.00028091  15       205      
 2172.87 95      8500     1.81328    1.81356    0.00028091  15       205      
 2190.07 96      8567     1.8133     1.81356    0.000257958 15       208      
 2190.25 96      8600     1.8133     1.81356    0.000257958 15       208      
 2197.77 97      8659     1.81331    1.81356    0.000247569 15       210      
 2197.99 97      8700     1.81331    1.81356    0.000247569 15       210      
 2198.29 98      8751     1.81332    1.81356    0.000238426 15       210      
 2210.22 99      8843     1.81333    1.81356    0.000231854 15       212      
 2210.31 99      8850     1.81333    1.81356    0.000231854 15       212      
 2210.76 100     8933     1.81333    1.81356    0.000225808 15       212      
 2210.88 100     8950     1.81333    1.81356    0.000225808 15       212      
 2216.68 101     9023     1.81334    1.81356    0.000221869 15       213      
 2216.84 101     9050     1.81334    1.81356    0.000221869 15       213      
 2239.11 102     9115     1.81334    1.81356    0.000214384 15       217      
 2239.29 102     9150     1.81334    1.81356    0.000214384 15       217      
 2245.65 103     9205     1.81335    1.81356    0.000210958 15       218      
 2245.93 104     9250     1.81335    1.81356    0.000210958 15       218      
 2246.22 104     9300     1.81335    1.81356    0.000209028 15       218      
 2258.67 105     9387     1.81336    1.81356    0.000197081 15       220      
 2258.78 105     9400     1.81336    1.81356    0.000197081 15       220      
 2259.28 106     9477     1.81336    1.81356    0.000191623 15       220      
 2259.43 106     9500     1.81336    1.81356    0.000191623 15       220      
 2259.8  107     9567     1.81337    1.81356    0.000187583 15       220      
 2259.99 107     9600     1.81337    1.81356    0.000187583 15       220      
 2266.07 108     9657     1.81337    1.81356    0.000183784 15       221      
 2266.31 108     9700     1.81337    1.81356    0.000183784 15       221      
 2273.35 109     9750     1.81338    1.81356    0.000179348 15       222      
 2279.99 110     9839     1.81338    1.81356    0.000172662 15       223      
 2280.11 110     9850     1.81338    1.81356    0.000172662 15       223      
 2280.52 111     9929     1.81339    1.81356    0.000169149 15       223      
 2280.67 111     9950     1.81339    1.81356    0.000169149 15       223      
 2281.03 112     10019    1.81339    1.81356    0.000166968 15       223      
 2281.22 112     10050    1.81339    1.81356    0.000166968 15       223      
 2281.62 113     10109    1.81339    1.81356    0.000165513 15       223      
 2281.84 113     10150    1.81339    1.81356    0.000165513 15       223      
 2294.85 114     10201    1.81339    1.81356    0.000163457 15       225      
 2307.4  115     10293    1.81339    1.81356    0.000160598 15       227      
 2307.49 115     10300    1.81339    1.81356    0.000160598 15       227      
 2308    116     10383    1.8134     1.81356    0.000159483 15       227      
 2308.13 116     10400    1.8134     1.81356    0.000159483 15       227      
 2308.58 117     10473    1.8134     1.81356    0.000158595 15       227      
 2308.75 117     10500    1.8134     1.81356    0.000158595 15       227      
 2320.13 118     10565    1.8134     1.81356    0.000150862 15       229      
 2320.32 118     10600    1.8134     1.81356    0.000150862 15       229      
 2320.65 119     10657    1.81341    1.81356    0.000146731 15       229      
 2320.88 119     10700    1.81341    1.81356    0.000146731 15       229      
 2326.83 120     10750    1.81341    1.81356    0.000143511 15       230      
 2328.36 121     10833    1.81341    1.81356    0.000141892 15       231      
 2328.48 121     10850    1.81341    1.81356    0.000141892 15       231      
 2341.16 122     10925    1.81342    1.81356    0.000136802 15       233      
 2341.32 122     10950    1.81342    1.81356    0.000136802 15       233      
 2341.73 123     11015    1.81342    1.81356    0.000135135 15       233      
 2341.93 123     11050    1.81342    1.81356    0.000135135 15       233      
