
Loading the model ...
  input file   : /home/rstudio/projects/pomdp-ram/notebook/ram_pomdp_soln/3e57339572a.pomdpx
  loading time : 8.19s 

SARSOP initializing ...
  initialization time : 263.71s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 8428.48 323     7409     1.96462    1.97298    0.00835619  592      2633     
 8488.68 325     7453     1.96462    1.97298    0.00835618  597      2641     
 8552.73 327     7500     1.96462    1.97298    0.00835607  614      2649     
 8614.04 329     7550     1.96462    1.97298    0.00835607  626      2657     
 8697.14 332     7609     1.96462    1.97298    0.00835593  626      2669     
 8753.57 334     7653     1.96462    1.97298    0.0083558   629      2675     
 8821.97 336     7700     1.96462    1.97298    0.00835535  630      2682     
 8953.45 339     7759     1.96462    1.97298    0.00835351  611      2698     
 9080.08 341     7801     1.96462    1.97298    0.00835316  618      2715     
 9147.32 343     7850     1.96462    1.97298    0.00835241  632      2725     
 9244.33 346     7907     1.96462    1.97297    0.00835101  644      2735     
 9321.15 348     7951     1.96462    1.97297    0.00835023  648      2741     
 9395.56 350     8000     1.96462    1.97297    0.00834985  652      2751     
 9485.47 353     8057     1.96462    1.97297    0.00834954  649      2761     
 9582.66 355     8100     1.96462    1.97297    0.00834816  657      2771     
 9721.6  358     8150     1.96462    1.97297    0.00834764  664      2789     
 9804.49 360     8205     1.96462    1.97297    0.00834753  679      2796     
 9864.83 362     8250     1.96462    1.97297    0.00834732  685      2801     
 9955.62 365     8307     1.96462    1.97297    0.00834668  686      2809     
 10026.2 367     8350     1.96462    1.97297    0.00834647  692      2814     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10026.230000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10026.3 367     8350     1.96462    1.97297    0.00834647  692      2814     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ram_pomdp_soln/3e57339572a.policyx

