
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/6b236df2138.pomdpx
  loading time : 4.31s 

SARSOP initializing ...
  initialization time : 943.05s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 7012.01 221     7650     4.09444    4.09601    0.00157531  165      1936     
 7105.97 223     7700     4.09444    4.09601    0.00156949  168      1948     
 7238.2  224     7750     4.09444    4.09601    0.00156404  173      1964     
 7338.55 225     7800     4.09445    4.09601    0.00155861  187      1978     
 7517.01 226     7850     4.09445    4.096      0.00155123  178      1998     
 7651.87 228     7911     4.09446    4.09599    0.00153825  180      2017     
 7770.48 229     7950     4.09446    4.09599    0.00153323  171      2032     
 7907.3  230     8000     4.09446    4.09599    0.00152828  170      2047     
 8168.12 231     8050     4.09446    4.09599    0.0015228   171      2076     
 8305.92 233     8109     4.09447    4.09598    0.00151284  187      2091     
 8498.97 234     8150     4.09447    4.09598    0.00150878  181      2112     
 8611.26 235     8200     4.09447    4.09598    0.00150434  182      2125     
 8735.74 237     8251     4.09448    4.09597    0.00148206  182      2140     
 8919.39 239     8315     4.09449    4.09596    0.0014685   176      2162     
 9040.37 240     8353     4.09449    4.09596    0.00146519  171      2175     
 9227.47 241     8400     4.09449    4.09595    0.00146048  180      2198     
 9303.29 242     8450     4.09449    4.09595    0.00145787  184      2209     
 9431.27 244     8500     4.0945     4.09595    0.00145398  191      2224     
 9563.77 245     8571     4.0945     4.09594    0.00144385  202      2239     
 9694.87 246     8623     4.0945     4.09594    0.00144106  204      2255     
 9743.99 247     8650     4.0945     4.09594    0.0014358   204      2261     
 9935.36 249     8709     4.09451    4.09593    0.0014275   192      2283     
 10074.1 250     8750     4.09451    4.09593    0.00142359  196      2301     
 10152.9 252     8809     4.09451    4.09592    0.00141481  190      2311     
 10294.3 253     8850     4.09451    4.09592    0.00141227  188      2327     
 10437.2 255     8909     4.09451    4.09592    0.00140429  188      2345     
 10555.1 256     8950     4.09451    4.09591    0.0014011   182      2362     
