
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/c633cac26e8.pomdpx
  loading time : 0.60s 

SARSOP initializing ...
  initialization time : 80.13s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 18254   464     10007    1.70507    1.70511    3.40185e-05 42       3413     
 18359.5 466     10050    1.70507    1.70511    3.39533e-05 41       3423     
 18502.9 469     10109    1.70507    1.70511    3.35981e-05 39       3440     
 18596.8 471     10151    1.70507    1.70511    3.3583e-05  40       3449     
 18741.8 473     10200    1.70507    1.70511    3.35259e-05 41       3463     
 18859.5 476     10257    1.70507    1.70511    3.34837e-05 41       3478     
 18948.5 478     10300    1.70507    1.70511    3.34657e-05 41       3487     
 19076.2 481     10359    1.70507    1.70511    3.34287e-05 41       3500     
 19185.9 483     10400    1.70507    1.70511    3.33966e-05 41       3512     
 19300.2 486     10455    1.70507    1.70511    3.33616e-05 41       3524     
 19400.6 488     10500    1.70507    1.70511    3.33361e-05 41       3538     
 19524   491     10553    1.70507    1.70511    3.33142e-05 41       3548     
 19646   494     10600    1.70507    1.70511    3.32948e-05 42       3559     
 19736.8 496     10653    1.70507    1.70511    3.32509e-05 42       3568     
 19836.7 498     10700    1.70507    1.70511    3.32246e-05 42       3578     
 19930.8 501     10755    1.70507    1.70511    3.32116e-05 42       3590     
 20006.8 504     10800    1.70507    1.70511    3.32038e-05 42       3599     
 20111.2 506     10850    1.70507    1.70511    3.27726e-05 43       3609     
 20232.3 509     10909    1.70507    1.70511    3.27538e-05 43       3624     
Writing policy file: ./c633cac26e8_511_20322.1.policy
Intermediate policy written(interval: 5000)
 20322.1 511     10950    1.70507    1.70511    3.27402e-05 43       3637     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 20000.000000s
  Actual Time : 20322.130000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 20322.1 511     10950    1.70507    1.70511    3.27402e-05 43       3637     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ./c633cac26e8.policyx

