
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/2aa072e9e89.pomdpx
  loading time : 3.91s 

SARSOP initializing ...
  initialization time : 1136.06s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 2049.2  92      2551     7.0807     7.10536    0.0246553   59       467      
 2090.92 94      2607     7.08128    7.10533    0.0240511   61       477      
 2122.92 96      2663     7.0818     7.1053     0.0234963   63       485      
 2141.43 97      2700     7.08216    7.10528    0.0231224   60       489      
 2164.25 99      2750     7.08283    7.10524    0.0224109   66       496      
 2216.16 101     2805     7.08335    7.10521    0.0218572   65       508      
 2251.57 103     2861     7.08386    7.10518    0.0213173   66       516      
 2285.57 104     2900     7.0841     7.10516    0.0210612   65       523      
 2313.4  106     2950     7.08464    7.10512    0.0204784   66       529      
 2353.02 108     3001     7.085      7.10508    0.0200834   70       537      
 2397.61 110     3059     7.08546    7.10505    0.0195867   73       547      
 2425.57 111     3100     7.08563    7.10503    0.0193992   71       552      
 2445.05 113     3150     7.0861     7.10499    0.018891    71       557      
 2468.72 115     3201     7.08645    7.10496    0.0185111   68       562      
 2492.96 117     3257     7.0868     7.10494    0.0181374   68       567      
 2570.09 118     3300     7.08704    7.10492    0.0178829   67       581      
 2588.82 120     3350     7.0873     7.10489    0.0175845   68       585      
 2625.77 122     3400     7.08761    7.10484    0.0172251   71       592      
 2640.05 124     3455     7.08797    7.1048     0.0168263   71       596      
 2698.82 126     3511     7.08824    7.10478    0.0165412   73       607      
 2725.65 127     3550     7.08844    7.10476    0.0163193   70       612      
 2789.6  129     3600     7.08875    7.10473    0.0159778   73       623      
 2859.53 131     3651     7.08897    7.10471    0.0157424   72       636      
 2909.36 133     3707     7.0892     7.10469    0.0154925   72       646      
 2972.61 135     3750     7.08932    7.10467    0.0153566   73       657      
 2993.09 136     3800     7.08957    7.10464    0.0150743   73       660      
 3043.48 138     3850     7.08977    7.10461    0.0148443   74       669      
 3069.28 140     3905     7.09008    7.10458    0.0144964   72       675      
Writing policy file: ./2aa072e9e89_142_3194.77.policy
Intermediate policy written(interval: 2000)
 3194.77 142     3961     7.09024    7.10455    0.0143127   74       694      
 3277.34 143     4000     7.09031    7.10455    0.0142441   72       707      
 3292.75 145     4050     7.09052    7.10452    0.0139994   75       709      
 3370.03 147     4100     7.09073    7.1045     0.0137664   73       721      
 3406.04 149     4150     7.09093    7.10447    0.0135401   71       726      
 3463.77 151     4201     7.09109    7.10445    0.0133653   77       736      
 3543.47 153     4255     7.09124    7.10442    0.0131882   75       748      
 3587.39 155     4309     7.0914     7.1044     0.0129993   73       754      
 3655.87 157     4350     7.09152    7.10438    0.0128603   76       764      
 3683.53 158     4400     7.09162    7.10435    0.0127247   75       769      
 3735.89 160     4450     7.09175    7.10433    0.0125738   77       776      
 3761.49 162     4500     7.09186    7.10431    0.0124505   76       780      
 3832.89 164     4550     7.09203    7.10428    0.0122504   75       791      
 3883.5  166     4601     7.09213    7.10427    0.0121371   79       797      
 3975.18 168     4655     7.09227    7.10424    0.0119707   79       811      
 4078.32 170     4709     7.09239    7.10423    0.0118416   78       825      
 4142.01 172     4761     7.09252    7.10421    0.0116897   80       833      
 4205.47 174     4800     7.09257    7.1042     0.0116258   77       841      
 4267.95 175     4850     7.09267    7.10418    0.0115096   75       850      
 4330.35 177     4900     7.09279    7.10417    0.0113814   76       858      
 4361.58 179     4950     7.0929     7.10414    0.0112467   75       863      
 4415.03 181     5000     7.09304    7.10412    0.0110776   72       870      
 4461.19 183     5050     7.09313    7.10411    0.0109731   76       875      
 4505.07 185     5105     7.09324    7.10409    0.010849    79       882      
 4632.32 187     5157     7.09332    7.10406    0.0107446   83       897      
 4715.79 189     5209     7.0934     7.10405    0.01065     77       907      
 4809.12 191     5261     7.09352    7.10403    0.0105038   76       918      
 4854.12 192     5300     7.09359    7.10402    0.0104294   73       924      
 4903.57 194     5350     7.09367    7.10401    0.0103411   78       930      
 4966.17 196     5400     7.09377    7.10398    0.010209    74       939      
 5080.52 198     5450     7.09384    7.10396    0.0101221   79       952      
 5132.69 200     5501     7.09394    7.10394    0.0100065   82       957      
Writing policy file: ./2aa072e9e89_202_5242.75.policy
Intermediate policy written(interval: 2000)
 5242.75 202     5553     7.09401    7.10393    0.00991693  84       969      
 5296.61 204     5607     7.09411    7.10391    0.0098006   78       975      
 5380.36 206     5659     7.09419    7.10389    0.00969879  79       985      
 5500.55 208     5711     7.09426    7.10387    0.00960937  82       998      
 5630.86 210     5750     7.0943     7.10386    0.00955879  83       1014     
 5675.02 211     5800     7.09435    7.10385    0.00949894  83       1018     
 5791.73 213     5850     7.09443    7.10384    0.00940473  87       1030     
 5860.38 215     5901     7.09452    7.10382    0.00929277  83       1039     
 5944.01 217     5953     7.09458    7.1038     0.00922053  87       1047     
 6030.49 219     6005     7.09464    7.10379    0.00914511  89       1055     
 6116.68 221     6057     7.0947     7.10377    0.00907903  85       1065     
 6242.1  223     6109     7.09476    7.10376    0.00900048  82       1077     
 6332.25 225     6161     7.09483    7.10375    0.00891804  85       1086     
 6460.85 226     6200     7.09486    7.10374    0.00888139  85       1099     
 6530.43 228     6250     7.09491    7.10373    0.0088188   84       1106     
 6618.46 230     6300     7.09494    7.10371    0.00876953  82       1113     
 6719.77 232     6350     7.09499    7.1037     0.00870661  83       1123     
 6761.75 234     6400     7.09506    7.10367    0.00861768  83       1127     
 6845.86 236     6451     7.09513    7.10366    0.00852798  81       1136     
 6941.04 238     6503     7.0952     7.10364    0.00844129  82       1144     
 7075.69 240     6557     7.09523    7.10363    0.00839581  83       1157     
 7213.35 242     6609     7.09526    7.10362    0.00835171  86       1168     
Writing policy file: ./2aa072e9e89_244_7349.36.policy
Intermediate policy written(interval: 2000)
 7349.36 244     6661     7.09532    7.1036     0.00828322  84       1179     
 7421.61 246     6700     7.09535    7.10359    0.00824613  80       1187     
 7499.11 247     6750     7.0954     7.10356    0.00816077  81       1194     
 7605.6  249     6800     7.09544    7.10355    0.00810795  82       1203     
 7701.28 251     6850     7.09548    7.10354    0.00806076  81       1212     
 7783.98 253     6900     7.09554    7.10352    0.00797702  81       1219     
 7941.43 255     6950     7.09558    7.1035     0.0079162   85       1231     
 8028.89 257     7001     7.09562    7.10348    0.0078582   85       1238     
 8181.9  259     7053     7.09565    7.10347    0.0078187   93       1249     
 8290.87 261     7105     7.0957     7.10346    0.00776669  90       1260     
 8350.02 263     7155     7.09574    7.10345    0.00770986  89       1265     
 8495.07 265     7207     7.09579    7.10344    0.00765682  91       1276     
 8641.55 267     7257     7.09582    7.10343    0.00760735  87       1288     
 8785.84 269     7309     7.09586    7.10342    0.0075584   86       1300     
 8934    271     7357     7.09589    7.1034     0.00750783  84       1311     
 9080.46 273     7411     7.09593    7.10339    0.00746936  86       1323     
 9186.61 274     7450     7.09594    7.10339    0.00744583  89       1332     
 9241.38 276     7500     7.09597    7.10338    0.00740631  86       1336     
Writing policy file: ./2aa072e9e89_278_9354.78.policy
Intermediate policy written(interval: 2000)
 9354.78 278     7550     7.096      7.10336    0.00736283  83       1344     
 9506.21 280     7600     7.09603    7.10335    0.00732355  86       1358     
 9676.36 282     7650     7.09607    7.10334    0.007275    90       1371     
 9821    285     7711     7.09612    7.10332    0.00720746  91       1381     
 9917.78 287     7759     7.09614    7.10331    0.0071686   89       1388     
 10073.1 289     7807     7.09616    7.10331    0.00715327  99       1398     
 10222.5 291     7859     7.09619    7.10329    0.00709765  92       1408     
 10347.5 293     7911     7.09622    7.10328    0.00706805  93       1418     
 10427.3 295     7959     7.09624    7.10327    0.00702486  97       1423     
 10627.6 297     8007     7.09626    7.10326    0.00699524  92       1437     
 10772.8 299     8057     7.09629    7.10324    0.00695065  95       1448     
 10857.1 301     8105     7.09632    7.10323    0.00691582  93       1454     
 10968.3 303     8153     7.09635    7.10323    0.0068805   93       1463     
 11071.1 305     8201     7.09636    7.10322    0.00685521  88       1472     
 11145.1 307     8250     7.09638    7.10321    0.0068304   94       1479     
 11219.8 309     8300     7.09641    7.1032     0.00679719  92       1487     
Writing policy file: ./2aa072e9e89_311_11374.1.policy
Intermediate policy written(interval: 2000)
 11374.1 311     8350     7.09642    7.1032     0.00677945  95       1503     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 11374.050000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 11374.1 311     8350     7.09642    7.1032     0.00677945  95       1503     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ./2aa072e9e89.policyx

