
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/2a9f6f7e45e1.pomdpx
  loading time : 3.91s 

SARSOP initializing ...
  initialization time : 830.38s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 4265.73 417     8100     2.26249    2.26326    0.000765494 148      2051     
 4309.85 420     8150     2.2625     2.26325    0.000759745 149      2063     
 4369.91 423     8203     2.2625     2.26325    0.000758957 146      2080     
 4416.91 426     8257     2.2625     2.26325    0.000753233 145      2094     
 4470.6  428     8300     2.2625     2.26325    0.000753032 143      2109     
 4513.19 431     8350     2.2625     2.26325    0.000747101 142      2120     
 4548.36 434     8401     2.2625     2.26325    0.000745396 140      2131     
 4613.49 437     8457     2.2625     2.26324    0.000742521 138      2148     
 4670.19 439     8500     2.2625     2.26324    0.000735073 133      2163     
 4713.78 442     8550     2.2625     2.26324    0.000734443 139      2176     
 4773.27 445     8603     2.26251    2.26324    0.000728229 141      2192     
 4835.62 447     8650     2.26251    2.26323    0.000727758 135      2209     
Writing policy file: ./2a9f6f7e45e1_450_4884.41.policy
Intermediate policy written(interval: 2000)
 4884.41 450     8700     2.26251    2.26323    0.0007201   132      2221     
 4939.6  453     8753     2.26251    2.26323    0.000719617 136      2235     
 4988.1  456     8800     2.26251    2.26323    0.000718677 137      2248     
 5036.62 458     8850     2.26251    2.26323    0.000718082 139      2261     
 5104.48 461     8901     2.26251    2.26323    0.00071251  142      2279     
 5163.57 464     8955     2.26251    2.26323    0.000711882 140      2293     
 5232.95 467     9000     2.26252    2.26322    0.000707219 138      2310     
 5276.54 469     9050     2.26252    2.26322    0.000706855 139      2321     
 5332    472     9101     2.26252    2.26322    0.000706134 140      2334     
 5399.77 475     9157     2.26252    2.26322    0.000705489 145      2351     
 5444    477     9200     2.26252    2.26322    0.000705    141      2362     
 5507.19 480     9250     2.26252    2.26322    0.000697152 140      2377     
 5581.53 483     9305     2.26252    2.26322    0.000696505 137      2394     
 5654.07 485     9350     2.26252    2.26322    0.000696086 134      2410     
 5718.26 488     9400     2.26252    2.26322    0.000695913 141      2424     
 5791.65 491     9453     2.26252    2.26322    0.000695495 143      2441     
 5860.06 494     9507     2.26252    2.26322    0.000695196 141      2457     
 5931.83 496     9550     2.26253    2.26322    0.000688315 146      2474     
 5984.32 499     9600     2.26253    2.26322    0.000688093 146      2487     
 6057.44 502     9657     2.26253    2.26322    0.000687846 143      2506     
 6118.96 504     9700     2.26253    2.26321    0.00068746  140      2520     
 6192.3  507     9750     2.26253    2.26321    0.000687129 145      2536     
 6274.15 510     9803     2.26253    2.26321    0.000680959 144      2555     
 6346.56 513     9857     2.26253    2.26321    0.000680183 147      2570     
 6419.17 515     9900     2.26253    2.26321    0.000679444 144      2586     
 6488.09 518     9953     2.26253    2.26321    0.000678534 144      2602     
 6555.87 521     10000    2.26253    2.26321    0.000673081 142      2617     
 6612.64 523     10050    2.26253    2.26321    0.000672204 140      2629     
 6670.35 526     10103    2.26253    2.2632     0.000670613 148      2642     
 6749.09 529     10157    2.26254    2.2632     0.000665318 148      2660     
 6824.81 531     10200    2.26254    2.2632     0.00066494  150      2675     
Writing policy file: ./2a9f6f7e45e1_534_6887.61.policy
Intermediate policy written(interval: 2000)
 6887.61 534     10251    2.26254    2.2632     0.000660198 157      2687     
 6966.04 537     10307    2.26254    2.2632     0.000659263 153      2702     
 7054.18 539     10350    2.26254    2.2632     0.000659122 156      2719     
 7132.56 542     10400    2.26254    2.26319    0.00065446  153      2734     
 7222.04 545     10455    2.26254    2.26319    0.000653863 154      2751     
 7304.02 547     10500    2.26254    2.26319    0.000653816 151      2766     
 7363.38 550     10550    2.26254    2.26319    0.000653468 152      2777     
 7433.77 553     10603    2.26254    2.26319    0.000651186 154      2792     
 7518.65 555     10650    2.26254    2.26319    0.000650671 155      2811     
 7578.8  558     10700    2.26254    2.26319    0.000650291 152      2824     
 7655.32 561     10753    2.26254    2.26319    0.000650108 155      2841     
 7736.46 564     10809    2.26254    2.26319    0.000645848 155      2859     
 7805.89 566     10850    2.26254    2.26319    0.000645734 156      2876     
 7865.99 569     10901    2.26254    2.26318    0.000639813 166      2890     
 7928.54 572     10955    2.26255    2.26318    0.000639404 166      2904     
 8000.72 575     11000    2.26255    2.26318    0.000639168 158      2921     
 8044.72 577     11050    2.26255    2.26318    0.000634751 160      2932     
 8110.22 580     11101    2.26255    2.26318    0.000634407 159      2949     
 8179.6  583     11157    2.26255    2.26318    0.000629564 157      2966     
 8231.92 585     11200    2.26255    2.26317    0.000627815 161      2982     
 8267.84 588     11250    2.26255    2.26317    0.000626772 163      2993     
 8328.83 591     11305    2.26255    2.26317    0.00062548  166      3011     
 8382.23 593     11350    2.26255    2.26317    0.000621037 166      3029     
 8432.08 596     11400    2.26255    2.26317    0.00062084  172      3042     
 8484.1  599     11457    2.26255    2.26317    0.000620339 171      3058     
 8539.8  601     11500    2.26255    2.26317    0.000616063 169      3076     
 8584.13 604     11551    2.26255    2.26317    0.000615746 165      3089     
 8633.72 607     11607    2.26255    2.26316    0.000615156 160      3106     
 8673.18 609     11650    2.26255    2.26316    0.000611055 165      3120     
 8723.33 612     11703    2.26255    2.26316    0.000610791 167      3136     
 8769.9  615     11757    2.26255    2.26316    0.0006106   167      3152     
 8809.41 617     11800    2.26255    2.26316    0.000610223 167      3167     
 8851.48 620     11851    2.26255    2.26316    0.000609913 168      3181     
Writing policy file: ./2a9f6f7e45e1_622_8902.83.policy
Intermediate policy written(interval: 2000)
 8902.83 622     11900    2.26255    2.26316    0.000609811 167      3200     
 8933.24 625     11950    2.26255    2.26316    0.00060962  167      3212     
 8966.64 628     12005    2.26255    2.26316    0.000604747 166      3225     
 9009.61 631     12050    2.26255    2.26316    0.000604646 166      3244     
 9038.32 633     12100    2.26255    2.26316    0.000603957 163      3256     
 9083.1  636     12155    2.26255    2.26316    0.000603697 164      3274     
 9124.6  638     12200    2.26255    2.26316    0.000603533 168      3292     
 9147.78 641     12250    2.26255    2.26316    0.000603201 167      3301     
 9199.37 644     12305    2.26255    2.26316    0.000603059 165      3321     
 9240.12 646     12350    2.26256    2.26316    0.000602834 169      3337     
 9275.42 649     12400    2.26256    2.26316    0.000602087 173      3351     
 9311.27 652     12455    2.26256    2.26316    0.00060144  171      3363     
 9351.82 655     12500    2.26256    2.26316    0.000600956 169      3381     
 9385.35 657     12550    2.26256    2.26316    0.000600747 171      3395     
 9434.88 660     12600    2.26256    2.26315    0.000596739 168      3412     
 9488.08 663     12655    2.26256    2.26315    0.000596527 166      3430     
 9530.73 666     12700    2.26256    2.26315    0.000596353 173      3445     
 9561.54 668     12750    2.26256    2.26315    0.000591813 171      3455     
 9606.27 671     12800    2.26256    2.26315    0.000591587 170      3469     
 9642.83 674     12853    2.26256    2.26315    0.000590963 173      3481     
 9696.21 677     12907    2.26256    2.26315    0.000590513 173      3501     
 9749.6  679     12950    2.26256    2.26315    0.000589857 162      3517     
 9788.94 682     13000    2.26256    2.26315    0.000589452 163      3530     
 9837.32 685     13055    2.26256    2.26315    0.000589106 164      3549     
 9888.03 688     13100    2.26256    2.26315    0.000588956 168      3566     
 9927.02 690     13150    2.26256    2.26314    0.000583923 168      3580     
 9972.95 693     13200    2.26256    2.26314    0.000583487 169      3594     
 10023.2 696     13255    2.26256    2.26314    0.000583346 170      3610     
 10073.5 699     13300    2.26256    2.26314    0.000579064 175      3630     
 10109.8 701     13350    2.26256    2.26314    0.000578749 170      3642     
 10152.5 704     13400    2.26256    2.26314    0.000578308 168      3656     
 10204.9 707     13455    2.26256    2.26314    0.00057791  166      3672     
 10255.7 709     13500    2.26256    2.26314    0.000577805 166      3687     
 10293.2 712     13550    2.26256    2.26314    0.000577609 166      3700     
 10338.8 715     13603    2.26256    2.26314    0.000576969 174      3718     
 10391.4 717     13650    2.26256    2.26314    0.000576845 176      3735     
 10435.1 720     13700    2.26256    2.26314    0.000576648 180      3747     
 10489.2 723     13753    2.26256    2.26314    0.000576454 182      3763     
 10530.9 726     13807    2.26256    2.26314    0.00057598  179      3778     
 10579.1 728     13850    2.26256    2.26314    0.000575608 176      3793     
 10636.9 731     13900    2.26256    2.26314    0.00057164  183      3810     
 10705.6 734     13953    2.26256    2.26314    0.000571444 181      3828     
 10773.5 736     14000    2.26256    2.26314    0.000571336 182      3845     
 10818.9 739     14050    2.26256    2.26314    0.000571131 181      3856     
 10876.4 742     14100    2.26256    2.26314    0.000570758 184      3870     
Writing policy file: ./2a9f6f7e45e1_745_10941.7.policy
Intermediate policy written(interval: 2000)
 10941.7 745     14153    2.26256    2.26314    0.000570692 183      3886     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10941.660000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10941.7 745     14153    2.26256    2.26314    0.000570692 183      3886     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ./2a9f6f7e45e1.policyx

