
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/compact-sethi-120/449f340f847e.pomdpx
  loading time : 7.84s 

SARSOP initializing ...
  initialization time : 1036.09s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 3321.74 249     6751     5.55936    5.56592    0.00655758  163      2649     
 3345.03 251     6803     5.55936    5.56591    0.00655381  146      2663     
 3369.39 253     6855     5.55936    5.56591    0.00654766  144      2678     
 3395.88 255     6905     5.55936    5.56591    0.00654648  136      2694     
 3425.22 257     6955     5.55936    5.56591    0.00654498  137      2712     
 3455.7  259     7009     5.55936    5.56591    0.00654455  145      2731     
 3480.94 261     7061     5.55936    5.5659     0.00654205  153      2746     
 3518.48 262     7131     5.55937    5.56589    0.00651707  159      2775     
 3527.62 263     7155     5.55937    5.56589    0.00651682  152      2780     
 3554.84 265     7207     5.55937    5.56589    0.00651661  153      2797     
 3579.21 267     7257     5.55937    5.56589    0.00651517  145      2812     
 3603.86 269     7307     5.55937    5.56588    0.00651013  159      2827     
 3640.08 271     7361     5.55937    5.56587    0.0064911   170      2849     
 3669.35 273     7400     5.55937    5.56586    0.00648984  170      2867     
 3699.75 274     7450     5.55938    5.56586    0.00648571  165      2885     
 3724.03 276     7500     5.55938    5.56586    0.00648483  165      2899     
 3749.91 278     7550     5.55938    5.56586    0.0064845   168      2914     
 3774.87 280     7600     5.55938    5.56586    0.00648441  174      2929     
 3805.42 282     7650     5.55938    5.56586    0.00648333  170      2946     
 3837.2  284     7700     5.55938    5.56586    0.00648023  165      2964     
 3872.8  286     7755     5.55938    5.56581    0.00643506  160      2985     
 3907.01 288     7811     5.55938    5.5658     0.0064258   161      3005     
 3933.24 290     7861     5.55938    5.5658     0.00642473  174      3020     
 3955.28 292     7909     5.55938    5.5658     0.0064198   171      3032     
 3989.26 293     7950     5.55938    5.56579    0.00640645  160      3052     
 4019.21 295     8000     5.55938    5.56579    0.0064024   156      3069     
 4050.7  297     8050     5.55939    5.56576    0.00637388  166      3087     
 4085.81 299     8100     5.55939    5.56573    0.00634709  157      3106     
 4114.66 301     8150     5.55939    5.56573    0.0063455   156      3122     
 4146.16 303     8200     5.55939    5.56572    0.00633075  162      3140     
 4188.1  305     8257     5.55939    5.56568    0.00628794  165      3165     
 4216.36 307     8309     5.55939    5.56568    0.00628742  169      3181     
 4246.1  309     8350     5.55939    5.56568    0.00628731  177      3198     
 4279.63 310     8400     5.55939    5.56568    0.00628484  182      3217     
 4300.04 312     8450     5.55939    5.56568    0.00628405  174      3228     
 4325.07 314     8500     5.55939    5.56568    0.00628369  181      3242     
 4365.9  316     8563     5.55939    5.56568    0.0062834   180      3266     
 4396.83 317     8600     5.55939    5.56568    0.00628333  185      3283     
 4428.02 319     8650     5.55939    5.56568    0.00628326  183      3300     
 4458.74 321     8707     5.55939    5.56567    0.00627661  164      3318     
 4493.14 322     8750     5.55939    5.56567    0.00627523  160      3338     
 4528.62 324     8803     5.55939    5.56567    0.00627186  165      3358     
 4561.81 326     8855     5.55939    5.56567    0.0062713   166      3376     
 4591.41 328     8905     5.55939    5.56566    0.00627005  164      3392     
 4632.2  330     8957     5.5594     5.56565    0.00625229  162      3415     
 4666.16 332     9007     5.5594     5.56564    0.00624399  164      3434     
 4700.22 333     9050     5.5594     5.56564    0.00624364  163      3453     
 4731.89 336     9100     5.5594     5.56564    0.00624287  169      3470     
 4761.73 337     9150     5.5594     5.56564    0.00624045  173      3486     
 4793.64 339     9200     5.5594     5.56564    0.00623964  175      3503     
 4823.96 341     9250     5.5594     5.56564    0.0062393   174      3520     
 4852.09 343     9303     5.5594     5.56564    0.00623734  179      3536     
 4885.22 345     9350     5.5594     5.56563    0.00623452  184      3554     
 4917    347     9400     5.5594     5.56563    0.00622979  169      3570     
 4954.62 349     9450     5.5594     5.56559    0.00618986  159      3591     
 4984.04 351     9500     5.5594     5.56558    0.00618001  164      3607     
 5011.81 353     9550     5.5594     5.56558    0.00617827  168      3622     
 5034.8  355     9600     5.5594     5.56558    0.00617804  174      3634     
Writing policy file: compact-sethi-120/449f340f847e_357_5055.99.policy
Intermediate policy written(interval: 2000)
 5055.99 357     9650     5.5594     5.56558    0.00617787  174      3645     
 5091.63 359     9711     5.55941    5.56556    0.00615101  168      3665     
 5112.63 360     9750     5.55941    5.56556    0.006149    164      3676     
 5143.32 363     9800     5.55941    5.56556    0.00614841  168      3693     
 5161.98 364     9850     5.55941    5.56556    0.00614801  175      3703     
 5189.05 366     9915     5.55942    5.56555    0.00613082  174      3720     
 5208.64 368     9950     5.55942    5.56555    0.00612543  175      3731     
 5240.65 370     10000    5.55942    5.56554    0.00611598  161      3750     
 5269.32 372     10061    5.55942    5.56553    0.00610668  165      3766     
 5305    374     10109    5.55943    5.56548    0.00604996  175      3787     
 5338.19 376     10157    5.55943    5.56546    0.0060317   189      3806     
 5373.96 378     10209    5.55943    5.56546    0.00603073  196      3826     
 5413.72 379     10250    5.55943    5.56546    0.00602819  194      3847     
 5448    381     10300    5.55943    5.56545    0.00602556  185      3864     
 5484.37 383     10350    5.55943    5.56544    0.00601068  181      3882     
 5518.35 385     10400    5.55943    5.56544    0.00600939  175      3899     
 5547.05 387     10450    5.55943    5.56544    0.00600693  168      3914     
 5579.23 389     10500    5.55943    5.56543    0.00600376  172      3930     
 5629.27 391     10563    5.55943    5.56541    0.0059752   174      3956     
 5662.7  392     10600    5.55943    5.5654     0.00596678  178      3972     
 5703.75 394     10650    5.55943    5.5654     0.00596485  190      3991     
 5740.15 396     10700    5.55943    5.56539    0.00595822  185      4007     
 5769.19 398     10750    5.55943    5.56539    0.00595761  190      4021     
 5801.05 400     10800    5.55943    5.56539    0.00595725  196      4035     
 5843.21 402     10853    5.55943    5.56539    0.00595484  191      4056     
 5878.73 404     10901    5.55943    5.56536    0.00592403  191      4073     
 5923.14 405     10950    5.55943    5.56536    0.00592345  191      4096     
 5961.47 407     11000    5.55943    5.56532    0.00589061  204      4115     
 5997.81 409     11051    5.55943    5.56531    0.00587787  201      4134     
 6027.47 411     11101    5.55943    5.56531    0.0058771   203      4149     
 6081.29 412     11150    5.55943    5.56531    0.00587707  209      4180     
 6099.29 414     11200    5.55944    5.56529    0.00585575  217      4188     
 6130.35 416     11250    5.55944    5.56529    0.00585015  215      4204     
 6160.35 418     11301    5.55944    5.56526    0.0058223   213      4218     
 6192.5  420     11353    5.55944    5.56526    0.00582129  222      4235     
 6231.2  422     11403    5.55944    5.56523    0.00579298  234      4255     
 6271.42 424     11459    5.55944    5.56523    0.00579223  242      4276     
 6310.31 426     11509    5.55944    5.56523    0.00579037  230      4296     
