
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/compact-sethi-120/449f712ee8df.pomdpx
  loading time : 8.43s 

SARSOP initializing ...
  initialization time : 1859.66s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 4268.57 104     4211     4.00601    4.00789    0.00188647  56       1865     
 4318.65 105     4265     4.00601    4.00789    0.00188054  62       1890     
 4356.38 106     4303     4.00602    4.00787    0.0018556   65       1908     
 4408.93 107     4361     4.00603    4.00787    0.00183388  65       1932     
 4467.39 108     4419     4.00604    4.00787    0.00182321  74       1959     
 4525.13 109     4477     4.00605    4.00786    0.00181222  69       1984     
 4567.4  109     4500     4.00605    4.00786    0.00181222  70       2006     
 4599.52 110     4550     4.00606    4.00786    0.00180582  71       2025     
 4653.85 112     4615     4.00606    4.00786    0.00179788  71       2047     
 4713.49 113     4673     4.00607    4.00786    0.00179248  67       2075     
 4737.89 114     4705     4.00607    4.00786    0.00178878  70       2088     
 4799.15 115     4763     4.00607    4.00785    0.00177906  73       2116     
 4852.05 116     4821     4.00608    4.00785    0.00177181  76       2140     
 4905.47 117     4869     4.00608    4.00784    0.00175602  72       2163     
 4928.37 118     4900     4.00608    4.00783    0.00174943  76       2176     
 4970.68 119     4950     4.00609    4.00783    0.0017452   69       2196     
 5027.62 121     5000     4.00609    4.00783    0.00174032  72       2222     
 5064.43 122     5050     4.00609    4.00783    0.00173729  76       2243     
 5112.61 123     5100     4.00609    4.00783    0.00173331  74       2265     
 5133.16 125     5150     4.0061     4.00783    0.00172973  77       2277     
 5191.98 126     5200     4.0061     4.00783    0.00172687  72       2303     
 5240.54 127     5250     4.0061     4.00783    0.00172456  69       2322     
 5291.66 129     5309     4.00611    4.00782    0.00171152  78       2347     
 5342.78 130     5355     4.00611    4.00781    0.00169782  77       2368     
 5398.44 131     5409     4.00611    4.0078     0.00169412  75       2392     
 5453.31 132     5450     4.00611    4.00779    0.00167385  76       2417     
 5509.86 133     5500     4.00612    4.00779    0.00166996  72       2440     
 5556.46 135     5565     4.00612    4.00778    0.00166433  72       2459     
 5608.17 136     5617     4.00612    4.00778    0.00165911  72       2481     
 5668.24 137     5677     4.00612    4.00778    0.00165238  79       2507     
 5711.62 137     5700     4.00612    4.00778    0.00165238  81       2525     
 5748.74 138     5750     4.00612    4.00777    0.00164996  81       2543     
 5781.12 139     5800     4.00613    4.00777    0.00164624  80       2560     
 5830.85 140     5850     4.00613    4.00777    0.00164337  80       2580     
Writing policy file: compact-sethi-120/449f712ee8df_141_5888.17.policy
Intermediate policy written(interval: 2000)
 5888.17 141     5907     4.00613    4.00777    0.0016412   83       2605     
 5943.79 142     5965     4.00613    4.00777    0.00163936  77       2630     
 5992.52 143     6009     4.00613    4.00777    0.00163546  77       2650     
 6041.13 144     6050     4.00613    4.00777    0.00163256  78       2676     
 6084.47 145     6100     4.00613    4.00776    0.00162807  80       2693     
 6131.57 146     6150     4.00614    4.00776    0.00162597  88       2714     
 6192.21 148     6217     4.00614    4.00775    0.00161363  85       2742     
 6254.85 149     6277     4.00614    4.00775    0.00160487  90       2770     
 6295.62 149     6300     4.00614    4.00775    0.00160487  90       2790     
 6335.46 150     6350     4.00614    4.00775    0.00160228  95       2811     
 6379.42 151     6400     4.00614    4.00774    0.00160005  100      2830     
 6417.2  152     6450     4.00615    4.00774    0.00159764  98       2846     
 6462.24 154     6507     4.00615    4.00774    0.00159576  96       2865     
 6502.14 155     6550     4.00615    4.00774    0.0015943   92       2885     
 6558.31 156     6603     4.00615    4.00773    0.00158197  93       2907     
 6605.18 157     6650     4.00615    4.00773    0.00157967  88       2928     
 6664.25 158     6700     4.00615    4.00773    0.00157602  90       2952     
 6718.76 159     6750     4.00615    4.00773    0.00157452  92       2971     
 6792.92 161     6800     4.00615    4.00773    0.00157327  92       3002     
 6838.81 162     6867     4.00616    4.00772    0.0015647   97       3017     
 6860.54 163     6901     4.00616    4.00772    0.0015626   97       3028     
 6934.77 164     6961     4.00616    4.00772    0.0015609   91       3054     
 6980.35 165     7000     4.00616    4.00772    0.0015584   93       3071     
 7054.01 166     7057     4.00616    4.00772    0.00155697  100      3096     
 7121.37 167     7109     4.00616    4.00772    0.00155575  103      3118     
 7197.06 168     7169     4.00616    4.00772    0.00155456  103      3147     
 7262.89 169     7221     4.00616    4.00772    0.00155389  108      3170     
 7281.77 170     7250     4.00617    4.00772    0.00155057  110      3179     
 7348.84 171     7300     4.00617    4.00772    0.0015492   111      3203     
 7405.4  172     7350     4.00617    4.00772    0.0015485   115      3220     
 7509.44 174     7429     4.00617    4.00771    0.00154415  106      3252     
 7569.64 174     7450     4.00617    4.00771    0.00154415  104      3271     
 7619.33 175     7500     4.00617    4.00771    0.0015376   112      3289     
 7700.3  177     7565     4.00617    4.0077     0.00153137  110      3312     
 7736.89 178     7600     4.00617    4.0077     0.00152975  112      3327     
 7819.85 179     7651     4.00617    4.0077     0.0015279   111      3347     
 7861.37 181     7705     4.00617    4.0077     0.00152463  112      3365     
Writing policy file: compact-sethi-120/449f712ee8df_182_7935.62.policy
Intermediate policy written(interval: 2000)
 7935.62 182     7759     4.00617    4.0077     0.00152322  107      3387     
 7998.03 183     7803     4.00617    4.0077     0.00152083  110      3406     
 8076.57 184     7855     4.00618    4.0077     0.00151971  114      3428     
 8154.52 185     7905     4.00618    4.00769    0.00151445  109      3452     
 8228.55 186     7957     4.00618    4.00769    0.00151365  110      3473     
 8303.83 187     8003     4.00618    4.00769    0.00151267  103      3493     
 8362.61 189     8059     4.00618    4.00769    0.00151062  102      3513     
 8414.8  190     8100     4.00618    4.00768    0.00149904  101      3530     
 8495.74 192     8165     4.00618    4.00768    0.00149644  112      3555     
 8531.98 193     8200     4.00618    4.00767    0.00149553  114      3566     
 8611.16 194     8251     4.00618    4.00767    0.00149482  112      3588     
 8682.95 196     8307     4.00618    4.00767    0.00149107  113      3613     
 8772.7  197     8350     4.00618    4.00766    0.00147457  110      3639     
 8836.63 198     8400     4.00618    4.00765    0.00147331  108      3655     
 8916.3  199     8450     4.00618    4.00765    0.00147168  111      3674     
 9014.48 200     8500     4.00618    4.00765    0.0014706   110      3699     
 9130    201     8550     4.00618    4.00764    0.0014587   116      3728     
 9191.13 202     8600     4.00618    4.00764    0.00145659  112      3747     
 9264.69 203     8650     4.00618    4.00764    0.00145502  112      3762     
 9364.39 204     8703     4.00618    4.00764    0.00145403  113      3785     
 9452.79 205     8750     4.00618    4.00764    0.00145307  118      3804     
 9532.97 207     8809     4.00618    4.00763    0.00144967  118      3829     
 9587.19 208     8850     4.00618    4.00763    0.00144917  120      3844     
 9694.17 209     8903     4.00618    4.00763    0.00144846  125      3867     
 9798.45 210     8959     4.00619    4.00763    0.00144698  120      3892     
 9886.33 211     9015     4.00619    4.00763    0.00144599  124      3914     
Writing policy file: compact-sethi-120/449f712ee8df_212_9988.33.policy
Intermediate policy written(interval: 2000)
 9988.33 212     9071     4.00619    4.00763    0.00144511  125      3939     
 10034.5 213     9100     4.00619    4.00763    0.00144474  126      3953     
 10127.1 214     9150     4.00619    4.00763    0.00144364  123      3974     
 10222.9 215     9203     4.00619    4.00763    0.00144246  124      3998     
 10330.9 216     9250     4.00619    4.00763    0.00144158  124      4026     
 10414.8 217     9300     4.00619    4.00763    0.00144061  125      4045     
 10491.4 218     9350     4.00619    4.00763    0.00143973  127      4063     
 10572.3 220     9407     4.00619    4.00762    0.00143561  126      4082     
 10659.6 221     9450     4.00619    4.00761    0.00141864  123      4102     
 10783.7 222     9511     4.00619    4.00761    0.00141789  122      4127     
 10867.9 223     9551     4.00619    4.00761    0.00141725  127      4145     
 10980   224     9605     4.00619    4.0076     0.00141364  124      4170     
 11062.5 226     9665     4.00619    4.0076     0.0014127   121      4193     
 11192.7 227     9727     4.00619    4.0076     0.00141145  129      4217     
 11289.2 227     9750     4.00619    4.0076     0.00141145  126      4237     
 11371.7 228     9800     4.00619    4.0076     0.00141098  128      4255     
 11489.5 230     9871     4.00619    4.0076     0.00140974  131      4278     
 11605.9 231     9925     4.00619    4.0076     0.00140857  130      4299     
 11718.7 232     9950     4.00619    4.0076     0.00140857  129      4322     
 11760.8 233     10000    4.00619    4.0076     0.00140719  132      4332     
 11886.8 234     10053    4.00619    4.0076     0.0014066   131      4356     
Writing policy file: compact-sethi-120/449f712ee8df_235_12040.6.policy
Intermediate policy written(interval: 2000)
 12040.6 235     10115    4.00619    4.0076     0.00140419  133      4383     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 12040.570000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 12040.6 235     10115    4.00619    4.0076     0.00140419  133      4383     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : compact-sethi-120/449f712ee8df.policyx

