
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/compact-sethi-120/449f29ae28ed.pomdpx
  loading time : 7.43s 

SARSOP initializing ...
  initialization time : 963.83s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 9359.34 740     18750    4.01492    4.01818    0.00325778  358      6497     
 9402.79 742     18800    4.01492    4.01818    0.00325775  315      6514     
 9423.57 745     18855    4.01492    4.01818    0.00325766  367      6523     
 9458.38 747     18903    4.01492    4.01818    0.00325766  312      6536     
 9482.39 749     18951    4.01492    4.01818    0.00325766  352      6547     
 9523.12 751     19003    4.01492    4.01818    0.00325738  321      6562     
 9555.98 753     19050    4.01492    4.01818    0.00325601  367      6577     
 9610.75 756     19109    4.01492    4.01817    0.00325315  314      6597     
 9641.82 758     19155    4.01492    4.01817    0.00325108  359      6610     
 9671.21 760     19200    4.01492    4.01815    0.0032281   400      6623     
 9732.82 762     19250    4.01492    4.01815    0.00322712  329      6645     
 9769.22 765     19307    4.01492    4.01814    0.00322406  382      6660     
 9806.63 767     19350    4.01492    4.01814    0.0032226   321      6672     
 9851.02 769     19400    4.01492    4.01813    0.00321319  367      6691     
 9903.17 772     19461    4.01492    4.01813    0.00321174  324      6709     
 9925.47 774     19501    4.01492    4.01813    0.00321171  358      6718     
 9971.76 776     19550    4.01492    4.01813    0.0032059   322      6734     
 10011.4 778     19600    4.01492    4.01813    0.00320515  372      6751     
 10059.2 781     19655    4.01492    4.01812    0.00320334  339      6767     
 10088.5 783     19705    4.01492    4.01812    0.00320325  386      6779     
 10130.5 785     19751    4.01492    4.01812    0.00319965  335      6793     
 10160   787     19800    4.01492    4.01812    0.00319801  380      6805     
 10190.2 789     19850    4.01492    4.01812    0.00319756  424      6818     
 10230.3 791     19900    4.01492    4.01812    0.00319755  340      6829     
 10270.6 793     19950    4.01492    4.01812    0.00319599  388      6846     
 10300.6 796     20007    4.01492    4.01812    0.00319582  440      6858     
 10356.2 798     20059    4.01492    4.01812    0.0031955   348      6874     
 10379.7 800     20105    4.01492    4.01812    0.0031952   394      6883     
 10409.7 802     20151    4.01492    4.01812    0.00319519  436      6895     
 10431.3 804     20200    4.01492    4.01812    0.00319518  480      6903     
 10469.7 806     20250    4.01492    4.01812    0.00319518  522      6919     
 10521.6 808     20300    4.01492    4.01812    0.00319517  343      6930     
