
Loading the model ...
  input file   : /root/pomdpplus/inst/notebook/tuna-100/404d2c6c11.pomdpx
  loading time : 4.14s 

SARSOP initializing ...
  initialization time : 782.07s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 39001.3 168     7150     2.52659    2.53988    0.0132902   190      3300     
 39865   169     7200     2.5266     2.53988    0.0132742   184      3331     
 40337.7 171     7253     2.52662    2.53987    0.0132582   191      3346     
 41002   172     7300     2.52667    2.53987    0.0132064   192      3371     
 41622.5 174     7363     2.52667    2.53987    0.013206    196      3394     
 42074.2 175     7401     2.52667    2.53987    0.0132059   194      3411     
Writing policy file: tuna-100/404d2c6c11_176_42928.1.policy
Intermediate policy written(interval: 5000)
 42928.1 176     7450     2.52667    2.53987    0.0132058   203      3439     
 43521.2 178     7509     2.52667    2.53987    0.0132051   219      3459     
 44133.3 179     7550     2.52667    2.53987    0.0132047   230      3479     
 45006.3 181     7617     2.52667    2.53987    0.0132046   224      3506     
 45551   182     7653     2.52667    2.53987    0.0132036   225      3523     
 46385.2 183     7700     2.52667    2.53987    0.0132035   223      3547     
 47102.6 185     7759     2.52667    2.53987    0.0132021   219      3568     
 47818.7 186     7800     2.52667    2.53987    0.013202    215      3588     
Writing policy file: tuna-100/404d2c6c11_188_48760.3.policy
Intermediate policy written(interval: 5000)
 48760.3 188     7863     2.52668    2.53987    0.013195    214      3613     
 49380.4 189     7900     2.52668    2.53987    0.0131949   224      3629     
 50510.9 191     7950     2.52668    2.53987    0.0131949   227      3658     
 51122.1 192     8001     2.52668    2.53987    0.0131946   225      3673     
 52301.5 193     8050     2.52668    2.53987    0.0131944   216      3702     
 52953.8 195     8103     2.52669    2.53987    0.0131841   214      3718     
Writing policy file: tuna-100/404d2c6c11_196_54005.2.policy
Intermediate policy written(interval: 5000)
 54005.2 196     8150     2.52669    2.53987    0.0131835   207      3745     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 50000.000000s
  Actual Time : 54005.230000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 54005.2 196     8150     2.52669    2.53987    0.0131835   207      3745     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : tuna-100/404d2c6c11.policyx

