
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/28c1788dd15.pomdpx
  loading time : 0.66s 

SARSOP initializing ...
  initialization time : 61.01s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 637.3   95      2250     2.79063    2.79544    0.00480719  28       626      
 679.63  97      2300     2.79086    2.7954     0.00454042  29       650      
 712.18  100     2359     2.79121    2.79532    0.00410955  29       669      
 744.76  102     2405     2.79146    2.79529    0.00382376  29       686      
 769.36  104     2453     2.79172    2.79526    0.00354251  30       700      
 810.05  106     2501     2.79193    2.79523    0.0032984   30       719      
 848.28  108     2551     2.79214    2.79519    0.00305056  32       736      
 889.57  110     2600     2.79231    2.79516    0.00285618  34       754      
 937.24  112     2650     2.79247    2.79513    0.00266285  35       774      
 972.74  114     2700     2.79258    2.79511    0.00252313  33       790      
 1022.05 116     2750     2.7927     2.79509    0.00238568  35       813      
 1068.12 118     2800     2.79277    2.79507    0.00229187  35       833      
 1120.88 120     2850     2.79288    2.79506    0.00218197  36       855      
 1162.96 122     2900     2.79299    2.79506    0.00206709  36       873      
 1201.76 124     2950     2.79308    2.79506    0.00197937  36       891      
 1233.98 126     3000     2.79317    2.79504    0.00186477  36       906      
 1276.92 128     3050     2.79326    2.79504    0.00177907  36       926      
 1309.62 131     3111     2.79336    2.79504    0.00167586  37       941      
 1353.28 133     3161     2.79342    2.79502    0.0015981   38       961      
 1387.29 135     3209     2.79349    2.79502    0.00152916  38       978      
 1426.21 137     3257     2.79354    2.79501    0.00146815  37       994      
 1458.49 139     3305     2.79362    2.79501    0.00139052  36       1008     
 1512.64 141     3353     2.79367    2.79501    0.00133519  36       1024     
 1543.53 143     3401     2.79372    2.79501    0.00128466  37       1035     
 1581.48 145     3450     2.79379    2.79501    0.00121329  36       1051     
 1656.95 147     3500     2.79385    2.79499    0.00114663  37       1074     
 1694.23 149     3550     2.79389    2.79499    0.0011078   37       1090     
 1743.17 151     3600     2.79393    2.79499    0.00106517  37       1109     
 1797.01 153     3650     2.79399    2.79499    0.00100536  37       1128     
 1839.8  156     3711     2.79405    2.79499    0.00094293  38       1146     
 1887.2  158     3755     2.79408    2.79498    0.000909448 38       1166     
 1942.8  160     3803     2.79412    2.79498    0.000861972 39       1186     
 1984.46 162     3850     2.79415    2.79497    0.000825242 39       1201     
 2039.6  164     3900     2.79418    2.79497    0.00078345  39       1222     
Writing policy file: ./28c1788dd15_166_2099.03.policy
Intermediate policy written(interval: 2000)
 2099.03 166     3950     2.79422    2.79496    0.000742035 39       1240     
 2199.61 169     4000     2.79425    2.79495    0.000700827 39       1260     
 2282.67 171     4057     2.79429    2.79494    0.000653775 39       1279     
 2344.56 173     4103     2.7943     2.79494    0.000630828 40       1298     
 2417.21 175     4150     2.79432    2.79493    0.000605743 39       1314     
 2491.11 177     4200     2.79434    2.79493    0.000582901 39       1333     
 2591.31 180     4250     2.79436    2.79492    0.000566324 39       1355     
 2672.87 182     4307     2.79439    2.79492    0.000531443 39       1373     
 2755.62 184     4351     2.7944     2.79491    0.000515544 39       1391     
 2845.04 186     4400     2.79441    2.79491    0.000496979 39       1410     
 2946.83 188     4450     2.79443    2.7949     0.000471854 39       1430     
 3048.92 190     4500     2.79444    2.7949     0.000459111 39       1450     
 3149.07 192     4550     2.79445    2.7949     0.000447746 40       1469     
 3234.11 195     4600     2.79447    2.7949     0.000433893 40       1486     
 3328.44 197     4657     2.79448    2.7949     0.000415435 41       1506     
 3425.64 199     4705     2.79449    2.79489    0.000401843 40       1526     
 3537.14 201     4753     2.7945     2.79489    0.000385155 39       1547     
 3634.8  203     4800     2.79451    2.79489    0.000375827 40       1564     
 3753.09 205     4850     2.79452    2.79489    0.000360957 40       1586     
 3863.9  207     4900     2.79453    2.79488    0.000348226 39       1607     
 3984.56 209     4950     2.79455    2.79488    0.000331819 39       1630     
 4097.05 212     5011     2.79456    2.79487    0.000312234 39       1653     
Writing policy file: ./28c1788dd15_214_4185.89.policy
Intermediate policy written(interval: 2000)
 4185.89 214     5059     2.79457    2.79487    0.000305026 39       1670     
 4281.23 216     5109     2.79457    2.79487    0.000294421 40       1689     
 4397.75 218     5159     2.79458    2.79487    0.000285342 41       1710     
 4512.54 220     5207     2.79459    2.79487    0.000281789 39       1730     
 4618.32 222     5255     2.79459    2.79487    0.000278186 39       1749     
 4708.27 224     5301     2.79459    2.79487    0.000275801 39       1768     
 4826.55 226     5350     2.7946     2.79487    0.000268771 39       1791     
 4904.37 228     5400     2.7946     2.79486    0.000263184 39       1806     
 5042.64 230     5450     2.79461    2.79486    0.000258302 40       1829     
 5142.21 233     5509     2.79461    2.79486    0.000251083 39       1846     
 5241.18 235     5559     2.79462    2.79486    0.000242664 40       1866     
 5379.79 237     5609     2.79462    2.79486    0.000234318 39       1888     
 5489.65 239     5661     2.79463    2.79486    0.000229848 40       1907     
 5598.07 241     5709     2.79463    2.79486    0.000226976 39       1925     
 5701.77 243     5753     2.79463    2.79486    0.000224223 39       1942     
 5826.76 245     5800     2.79464    2.79486    0.000221698 40       1962     
 5973.64 247     5850     2.79464    2.79486    0.000218943 40       1987     
 6088.05 250     5900     2.79464    2.79485    0.000214333 40       2006     
 6180.84 252     5957     2.79464    2.79485    0.000208736 39       2021     
Writing policy file: ./28c1788dd15_254_6272.5.policy
Intermediate policy written(interval: 2000)
 6272.5  254     6001     2.79464    2.79485    0.000207485 40       2036     
 6436.68 256     6050     2.79465    2.79485    0.000200659 40       2058     
 6573.76 258     6100     2.79465    2.79485    0.000197494 41       2078     
 6709.59 261     6150     2.79465    2.79485    0.000196197 39       2100     
 6852.97 263     6211     2.79466    2.79485    0.000191502 40       2119     
 6959.92 265     6257     2.79466    2.79485    0.000189728 40       2136     
 7054.47 267     6303     2.79466    2.79485    0.000188198 40       2150     
 7204.33 269     6351     2.79466    2.79485    0.00018419  40       2169     
 7346.07 271     6400     2.79466    2.79485    0.000181382 40       2190     
 7503.43 273     6450     2.79467    2.79485    0.000178956 40       2211     
 7614.49 276     6500     2.79467    2.79484    0.000175682 40       2227     
 7737.68 278     6557     2.79467    2.79484    0.000174445 40       2244     
 7814.01 280     6601     2.79467    2.79484    0.000173625 40       2257     
 7945.12 282     6650     2.79467    2.79484    0.000171117 40       2277     
 8145.03 284     6700     2.79467    2.79484    0.00016843  40       2301     
Writing policy file: ./28c1788dd15_287_8313.43.policy
Intermediate policy written(interval: 2000)
 8313.43 287     6761     2.79468    2.79484    0.000165574 40       2322     
 8395.92 289     6805     2.79468    2.79484    0.000163206 40       2335     
 8511.02 291     6851     2.79468    2.79484    0.00016105  40       2351     
 8661.1  293     6901     2.79468    2.79484    0.000158928 40       2371     
 8759.55 295     6950     2.79468    2.79484    0.000158215 40       2384     
 8891.98 297     7000     2.79468    2.79484    0.000157592 40       2405     
 9015.96 300     7057     2.79468    2.79484    0.000157014 40       2421     
 9116.65 302     7105     2.79468    2.79484    0.00015447  40       2438     
 9219.03 304     7150     2.79468    2.79484    0.00015411  40       2453     
 9378.38 306     7200     2.79468    2.79484    0.000153647 40       2474     
 9554.15 309     7250     2.79468    2.79484    0.00015049  40       2496     
 9649.48 311     7307     2.79469    2.79483    0.000147763 40       2511     
 9749.06 313     7355     2.79469    2.79483    0.000147139 40       2529     
 9839.56 315     7403     2.79469    2.79483    0.000144363 40       2547     
 9908.94 317     7451     2.79469    2.79483    0.000143761 40       2561     
 9961.4  319     7500     2.79469    2.79483    0.000141785 40       2577     
 10021.6 321     7550     2.79469    2.79483    0.0001413   40       2593     
 10079.6 323     7600     2.79469    2.79483    0.000140673 40       2611     
 10140.7 325     7650     2.79469    2.79483    0.000139482 40       2632     
 10188.3 328     7709     2.79469    2.79483    0.000136837 40       2646     
 10235.5 330     7757     2.7947     2.79483    0.000136318 40       2662     
 10282.3 332     7801     2.7947     2.79483    0.000136095 40       2677     
Writing policy file: ./28c1788dd15_334_10330.1.policy
Intermediate policy written(interval: 2000)
 10330.1 334     7850     2.7947     2.79483    0.000135765 40       2691     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10330.100000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10330.1 334     7850     2.7947     2.79483    0.000135765 40       2691     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ./28c1788dd15.policyx

