
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/28a99c41e4.pomdpx
  loading time : 0.55s 

SARSOP initializing ...
  initialization time : 21.68s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 55.03   236     6900     0.687367   0.687636   0.000269345 77       803      
 55.6    238     6955     0.687367   0.687634   0.000267113 78       812      
 56.1    240     7000     0.687367   0.687634   0.000267031 81       817      
 56.25   241     7050     0.687367   0.687634   0.000266958 81       818      
 56.55   243     7105     0.687367   0.687634   0.000266354 82       821      
 57.14   245     7150     0.687367   0.687634   0.0002662   80       827      
 57.32   246     7200     0.687368   0.687634   0.000266025 80       828      
 57.51   248     7251     0.687368   0.687633   0.000265399 77       830      
 57.81   250     7309     0.687368   0.687633   0.000265037 78       834      
 58.23   251     7350     0.687368   0.687633   0.000264986 76       838      
 58.56   253     7400     0.687368   0.687633   0.000264373 79       842      
 59.21   255     7450     0.687369   0.687631   0.000262877 78       850      
 59.73   257     7507     0.687369   0.68763    0.000261422 78       857      
 60.26   259     7550     0.687369   0.687629   0.000260115 77       864      
 60.84   260     7600     0.687369   0.687629   0.000259555 80       874      
 61.39   262     7655     0.68737    0.687627   0.000257122 83       880      
 61.48   263     7700     0.68737    0.687627   0.000256857 82       880      
 61.82   265     7753     0.687381   0.687624   0.000243604 88       883      
 62.24   267     7800     0.687381   0.687624   0.000243415 87       887      
 62.34   268     7850     0.687381   0.687624   0.000243187 85       887      
 62.77   270     7905     0.687381   0.687624   0.000243127 85       891      
 63.2    271     7950     0.687381   0.687624   0.000242837 83       897      
 63.57   273     8000     0.687381   0.687624   0.000242675 83       900      
 64.11   275     8057     0.687382   0.687623   0.000241187 84       906      
 64.55   276     8100     0.687382   0.687623   0.000241042 80       910      
 65.31   278     8151     0.687382   0.687622   0.000240204 86       917      
 65.77   280     8211     0.687382   0.687622   0.000239914 84       922      
 66.17   281     8250     0.687382   0.687622   0.000239798 79       926      
 66.55   283     8301     0.687382   0.687621   0.000239024 81       932      
 67.14   285     8361     0.687383   0.68762    0.000237763 83       939      
 67.43   286     8400     0.687383   0.68762    0.000237651 79       941      
 67.8    288     8451     0.687383   0.687619   0.000236764 83       944      
 68.57   290     8511     0.687383   0.687619   0.000236622 81       949      
 69.04   291     8550     0.687383   0.687619   0.000235518 82       953      
 69.17   293     8601     0.687383   0.687618   0.00023442  82       953      
 69.7    295     8663     0.687384   0.687618   0.000233992 83       958      
 69.91   296     8700     0.687384   0.687617   0.000233696 80       959      
 70.21   298     8751     0.687384   0.687617   0.000233576 79       962      
 71.17   300     8813     0.687384   0.687617   0.00023344  82       969      
 71.36   301     8850     0.687384   0.687617   0.000232589 83       972      
 71.82   303     8907     0.687384   0.687616   0.000232181 86       975      
 72.46   304     8950     0.687386   0.687615   0.000228826 88       980      
 72.9    306     9000     0.687386   0.687613   0.000227054 89       983      
 73.53   308     9057     0.687386   0.687613   0.000226547 88       987      
 73.99   309     9100     0.687386   0.687613   0.000226539 90       990      
