
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/52d28a0b85f.pomdpx
  loading time : 1.10s 

SARSOP initializing ...
  initialization time : 69.98s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 16625.9 213     11773    0.576696   0.590517   0.0138209   119      990      
 16766.3 213     11800    0.576696   0.590517   0.0138209   117      994      
 16767.8 214     11850    0.576697   0.590517   0.0138205   117      994      
 16920.9 215     11900    0.576697   0.590517   0.0138204   117      998      
 17052.9 216     11950    0.576698   0.590495   0.0137978   121      1002     
 17199.3 217     12000    0.576698   0.590495   0.0137976   116      1007     
 17338.6 218     12050    0.576699   0.590495   0.0137968   121      1011     
 17485.2 219     12105    0.576699   0.590495   0.0137965   120      1015     
 17578.1 220     12159    0.576699   0.590495   0.0137963   123      1018     
 17648.6 221     12215    0.576699   0.590495   0.0137963   128      1020     
 17786.3 222     12269    0.576699   0.590495   0.013796    125      1024     
 17899.5 223     12325    0.5767     0.590495   0.0137958   126      1027     
 17933.2 223     12350    0.5767     0.590495   0.0137958   125      1028     
 17999   224     12400    0.5767     0.590495   0.0137957   128      1030     
 18084.3 225     12450    0.5767     0.590495   0.0137957   130      1032     
 18229   226     12500    0.5767     0.590495   0.013795    130      1036     
 18345.8 227     12550    0.5767     0.590485   0.013785    129      1040     
 18488.6 228     12600    0.576701   0.590485   0.0137847   132      1044     
 18633.5 229     12651    0.576701   0.590485   0.0137844   125      1048     
 18756.6 230     12703    0.576702   0.590408   0.013706    128      1050     
 18845.4 231     12755    0.576702   0.590408   0.0137054   131      1052     
 18981   232     12811    0.576702   0.590408   0.0137053   132      1056     
 19088.5 233     12865    0.576703   0.590408   0.0137048   132      1058     
 19142.6 234     12917    0.576703   0.590408   0.0137047   132      1060     
 19238.7 235     12971    0.576703   0.590408   0.0137044   125      1063     
 19339.2 236     13027    0.576704   0.590408   0.0137041   127      1066     
 19340.1 236     13050    0.576704   0.590408   0.0137041   125      1066     
 19401.1 237     13100    0.576704   0.590408   0.0137038   123      1068     
 19556.2 238     13150    0.576704   0.590408   0.0137034   118      1072     
 19657.3 239     13200    0.576704   0.590387   0.0136824   116      1075     
 19811.9 240     13250    0.576704   0.590387   0.0136824   117      1080     
 19942.2 241     13300    0.576705   0.590387   0.0136823   123      1084     
 20045.1 242     13350    0.576705   0.590384   0.0136794   126      1086     
Writing policy file: ./52d28a0b85f_243_20187.6.policy
Intermediate policy written(interval: 5000)
 20187.6 243     13403    0.576705   0.590384   0.0136791   130      1091     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 20000.000000s
  Actual Time : 20187.560000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 20187.6 243     13403    0.576705   0.590384   0.0136791   130      1091     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ./52d28a0b85f.policyx

