
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/292446e47eb.pomdpx
  loading time : 0.58s 

SARSOP initializing ...
  initialization time : 36.91s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 382.96  386     8750     2.899      2.89949    0.000490054 83       1842     
 388.33  389     8800     2.899      2.89949    0.000489962 78       1854     
 391.55  391     8857     2.899      2.89949    0.00048656  75       1861     
 396.82  393     8903     2.899      2.89948    0.000484124 76       1874     
 401.08  395     8950     2.899      2.89948    0.000480075 74       1888     
 406.48  397     9000     2.899      2.89948    0.000477151 78       1902     
 413.76  400     9061     2.899      2.89947    0.000471818 84       1920     
 417.54  402     9107     2.899      2.89947    0.000471639 83       1928     
 420.87  404     9153     2.899      2.89947    0.000471399 82       1935     
 426.07  406     9200     2.899      2.89947    0.000468568 80       1948     
 433.25  408     9250     2.899      2.89947    0.000464045 80       1966     
 438.95  410     9300     2.899      2.89946    0.000459661 80       1979     
 444.13  413     9357     2.899      2.89946    0.000459358 79       1991     
 449.74  415     9401     2.899      2.89946    0.000457247 80       2003     
 455.91  417     9450     2.899      2.89946    0.00045704  82       2017     
 462.12  419     9500     2.899      2.89946    0.000455134 85       2032     
 467.65  422     9557     2.899      2.89946    0.000452766 84       2044     
 474.93  424     9603     2.899      2.89945    0.000449742 86       2060     
 480.29  426     9653     2.899      2.89945    0.000449706 91       2071     
 483.98  428     9700     2.899      2.89945    0.000447044 87       2078     
 488.31  430     9750     2.899      2.89945    0.000446857 86       2088     
 493.65  433     9800     2.899      2.89945    0.000443544 87       2099     
 498.81  435     9855     2.899      2.89944    0.000440327 86       2111     
 503.53  437     9901     2.899      2.89944    0.000438117 82       2120     
 507.53  439     9950     2.899      2.89944    0.000437946 81       2128     
 513.24  441     10000    2.899      2.89944    0.000437591 82       2139     
 519.56  444     10050    2.899      2.89944    0.000437332 79       2151     
 528.1   446     10107    2.899      2.89944    0.000435406 85       2169     
 534.89  448     10153    2.899      2.89944    0.000434704 86       2184     
 539.75  450     10200    2.899      2.89944    0.000434369 85       2194     
 549.99  453     10250    2.89901    2.89944    0.000434083 89       2214     
 553.06  455     10305    2.89901    2.89944    0.000430712 83       2219     
 557.79  457     10350    2.89901    2.89944    0.000430525 83       2229     
 566.04  459     10400    2.89901    2.89943    0.000426975 87       2246     
 577.73  461     10450    2.89901    2.89943    0.000422665 90       2271     
 586.82  464     10509    2.89901    2.89942    0.000418104 88       2289     
 591.36  466     10557    2.89901    2.89942    0.000417932 91       2297     
 601.15  468     10601    2.89901    2.89942    0.000415394 88       2315     
 607.34  470     10650    2.89901    2.89942    0.000410198 91       2326     
 610.78  473     10700    2.89901    2.89942    0.000410108 91       2332     
 615.95  475     10755    2.89901    2.89942    0.000408463 93       2342     
 623.24  477     10801    2.89901    2.89942    0.00040837  89       2356     
 627.72  479     10850    2.89901    2.89941    0.00040631  88       2364     
 635.16  481     10900    2.89901    2.89941    0.000402678 88       2379     
 644.98  484     10959    2.89901    2.89941    0.000400154 90       2398     
 650.71  486     11005    2.89901    2.89941    0.000397215 87       2408     
 656.12  488     11050    2.89901    2.8994     0.000394593 86       2417     
 662.6   490     11100    2.89901    2.8994     0.000392463 94       2431     
 669.02  492     11150    2.89901    2.8994     0.000386424 91       2442     
 672.98  495     11207    2.89901    2.8994     0.000386267 89       2449     
 678.52  497     11251    2.89901    2.89939    0.000383674 88       2459     
 685.03  499     11300    2.89901    2.89939    0.000383532 87       2471     
