
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/28a446e47eb.pomdpx
  loading time : 0.52s 

SARSOP initializing ...
  initialization time : 24.53s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 80.12   388     8950     1.41035    1.41066    0.000313241 57       1363     
 80.39   390     9000     1.41035    1.41066    0.000313191 57       1365     
 81.55   392     9050     1.41035    1.41066    0.000312275 60       1381     
 81.68   394     9100     1.41035    1.41066    0.000308596 60       1381     
 81.93   396     9150     1.41035    1.41066    0.000308448 67       1385     
 82.28   398     9200     1.41035    1.41066    0.000307282 66       1389     
 83.3    400     9250     1.41035    1.41066    0.000304256 63       1401     
 83.67   402     9300     1.41035    1.41065    0.000303178 62       1404     
 84.7    404     9350     1.41035    1.41065    0.000301274 60       1419     
 84.99   406     9400     1.41035    1.41065    0.000300876 60       1421     
 85.22   408     9450     1.41035    1.41065    0.00029965  63       1423     
 85.74   410     9500     1.41035    1.41065    0.000297652 62       1432     
 86.4    412     9550     1.41035    1.41065    0.00029745  61       1442     
 86.72   414     9600     1.41035    1.41065    0.000294323 59       1445     
 87.09   416     9650     1.41035    1.41065    0.000293184 59       1449     
 87.66   419     9700     1.41035    1.41064    0.000292162 60       1455     
 88.3    420     9750     1.41035    1.41064    0.000290773 64       1461     
 88.79   422     9800     1.41035    1.41064    0.000290613 62       1467     
 89.81   424     9850     1.41035    1.41064    0.000289802 62       1479     
 91.06   426     9900     1.41035    1.41064    0.000288649 61       1493     
 91.54   428     9950     1.41035    1.41064    0.000286875 61       1499     
 91.79   430     10000    1.41035    1.41064    0.00028569  61       1502     
 92.55   432     10050    1.41035    1.41064    0.00028495  61       1511     
 93.07   434     10100    1.41035    1.41064    0.000284258 63       1515     
 93.8    436     10150    1.41035    1.41064    0.000283378 63       1522     
 94.39   438     10200    1.41035    1.41063    0.000281337 63       1528     
 94.86   440     10250    1.41035    1.41063    0.00028124  63       1533     
 96.44   442     10300    1.41035    1.41063    0.000280376 63       1551     
 97.09   444     10350    1.41035    1.41063    0.000275598 67       1559     
 97.69   446     10400    1.41035    1.41063    0.000275438 68       1565     
 98.23   448     10450    1.41035    1.41063    0.000275419 64       1569     
 98.64   450     10500    1.41035    1.41063    0.000274801 67       1573     
 99.47   453     10561    1.41035    1.41063    0.000273104 64       1581     
 100.42  455     10609    1.41035    1.41063    0.000272773 66       1591     
 100.78  457     10655    1.41035    1.41063    0.000272259 67       1594     
 102.4   459     10703    1.41035    1.41062    0.000271997 67       1612     
 103.57  461     10750    1.41035    1.41062    0.000271045 64       1625     
 104.66  463     10800    1.41035    1.41062    0.000269967 65       1636     
 105.69  465     10850    1.41035    1.41062    0.000268566 64       1647     
 106.62  467     10900    1.41035    1.41062    0.000267627 68       1658     
 107.33  469     10950    1.41035    1.41062    0.000264806 67       1664     
 107.95  472     11009    1.41035    1.41062    0.000262788 66       1669     
 108.45  474     11057    1.41035    1.41062    0.000262396 66       1673     
 110.03  476     11105    1.41035    1.41061    0.000261706 65       1692     
 110.91  478     11150    1.41035    1.41061    0.000260095 64       1702     
 111.68  480     11200    1.41035    1.41061    0.000259168 70       1708     
 112.69  482     11250    1.41035    1.41061    0.000257234 69       1718     
 114.13  484     11300    1.41035    1.41061    0.000256673 67       1732     
 115.57  487     11359    1.41035    1.41061    0.000256175 66       1745     
 116.18  489     11403    1.41035    1.41061    0.000253364 67       1750     
 117.23  491     11450    1.41035    1.4106     0.000251309 66       1760     
 117.67  493     11503    1.41035    1.4106     0.000249891 67       1765     
 118.22  495     11551    1.41035    1.4106     0.000249565 63       1770     
 119.77  497     11601    1.41035    1.4106     0.000247562 63       1786     
 120.16  499     11650    1.41035    1.4106     0.000245696 62       1789     
 121.31  501     11700    1.41035    1.4106     0.00024522  63       1800     
 122.47  503     11750    1.41035    1.4106     0.000244228 62       1811     
 123.24  505     11800    1.41035    1.4106     0.000242662 64       1820     
 124.58  507     11850    1.41035    1.41059    0.00024041  65       1834     
 125.82  509     11900    1.41035    1.41059    0.000239045 65       1847     
 127.26  511     11950    1.41035    1.41059    0.000237946 64       1860     
 127.86  513     12000    1.41035    1.41059    0.000237725 65       1864     
 128.5   515     12050    1.41035    1.41059    0.000236991 66       1869     
 128.93  518     12100    1.41035    1.41059    0.000236435 65       1871     
 129.86  520     12150    1.41035    1.41059    0.000235614 62       1878     
 131.71  522     12211    1.41035    1.41059    0.000235124 61       1897     
 133.6   524     12261    1.41035    1.41059    0.000232418 63       1916     
 134.65  526     12309    1.41035    1.41058    0.000231233 67       1925     
 135.96  528     12357    1.41035    1.41058    0.00023064  68       1936     
 136.97  530     12407    1.41035    1.41058    0.000230339 71       1948     
 137.63  532     12455    1.41035    1.41058    0.000230114 70       1952     
 139.16  534     12503    1.41035    1.41058    0.000229683 70       1965     
 140.71  536     12553    1.41035    1.41058    0.000229262 70       1979     
 140.98  538     12600    1.41035    1.41058    0.000228236 69       1980     
 141.33  540     12650    1.41035    1.41058    0.000227896 69       1982     
 142.53  542     12700    1.41035    1.41058    0.000227482 68       1993     
 143.63  544     12750    1.41035    1.41058    0.000226547 69       2002     
 144.4   547     12800    1.41035    1.41058    0.000226257 68       2008     
 145.59  549     12859    1.41035    1.41058    0.000225468 67       2018     
 145.94  551     12903    1.41035    1.41058    0.000225132 65       2020     
 146.69  553     12950    1.41035    1.41057    0.000219344 66       2025     
 147.39  555     13000    1.41035    1.41057    0.000219179 65       2029     
 148.48  557     13050    1.41035    1.41057    0.000219032 63       2038     
 149.91  559     13100    1.41035    1.41057    0.000218176 65       2051     
 151.44  561     13150    1.41035    1.41057    0.000217596 66       2065     
 152.17  564     13207    1.41035    1.41057    0.000216097 67       2070     
 154.09  566     13255    1.41035    1.41057    0.000215158 67       2087     
 154.46  568     13300    1.41035    1.41057    0.000214426 67       2089     
 155.3   570     13350    1.41035    1.41057    0.000213274 65       2094     
 157.24  572     13400    1.41035    1.41057    0.000212846 66       2111     
 158.55  575     13450    1.41035    1.41057    0.000211733 65       2123     
 159.8   577     13509    1.41035    1.41056    0.000211001 66       2133     
 161.54  579     13557    1.41035    1.41056    0.000209713 66       2145     
 163.3   581     13605    1.41035    1.41056    0.000208437 68       2161     
 164.63  583     13653    1.41035    1.41056    0.000206372 71       2170     
 166     585     13700    1.41035    1.41056    0.000205538 76       2180     
 168.38  587     13750    1.41035    1.41056    0.000204978 72       2200     
 169.54  589     13800    1.41035    1.41056    0.000204017 66       2209     
 170.34  591     13850    1.41035    1.41056    0.000203496 64       2216     
 172.11  593     13900    1.41035    1.41056    0.000202165 61       2230     
 173.71  595     13950    1.41035    1.41056    0.00020133  61       2241     
 174.92  598     14000    1.41035    1.41055    0.000198927 64       2249     
 177.02  600     14059    1.41035    1.41055    0.000196122 66       2265     
 178.77  602     14107    1.41035    1.41055    0.00019557  65       2279     
 180.39  604     14155    1.41035    1.41055    0.000193509 65       2292     
 182.2   606     14203    1.41035    1.41055    0.000192792 63       2307     
 184.21  608     14253    1.41035    1.41055    0.000191827 66       2323     
 184.99  610     14301    1.41035    1.41054    0.00019026  66       2329     
 186.78  612     14350    1.41035    1.41054    0.000189919 66       2342     
 189.48  614     14400    1.41035    1.41054    0.000187874 66       2364     
 191.27  616     14450    1.41035    1.41054    0.000185838 68       2378     
 192.2   618     14500    1.41035    1.41054    0.00018528  65       2384     
 192.73  620     14550    1.41035    1.41054    0.000185124 66       2386     
 195.08  622     14600    1.41035    1.41054    0.000184448 67       2401     
 196.38  624     14651    1.41035    1.41054    0.00018266  67       2411     
 198.09  626     14700    1.41035    1.41054    0.000182114 66       2424     
 198.97  628     14750    1.41035    1.41054    0.000181758 67       2429     
 200.61  630     14800    1.41035    1.41053    0.000181013 65       2441     
 202.17  632     14851    1.41035    1.41053    0.000180615 66       2450     
 203.01  634     14901    1.41035    1.41053    0.000180038 62       2454     
 204.85  636     14950    1.41035    1.41053    0.000179662 65       2468     
 207.56  638     15000    1.41035    1.41053    0.000178121 64       2487     
 208.85  640     15050    1.41035    1.41053    0.000177742 63       2494     
 211.54  642     15100    1.41035    1.41053    0.000176836 64       2512     
 212.91  644     15150    1.41035    1.41053    0.00017675  64       2522     
 213.5   646     15200    1.41035    1.41053    0.000176392 63       2524     
 214.03  648     15250    1.41035    1.41053    0.00017587  66       2527     
 215.81  650     15300    1.41035    1.41053    0.000175865 67       2540     
 219.08  653     15350    1.41035    1.41053    0.000175739 68       2560     
 220.14  655     15400    1.41035    1.41053    0.00017521  66       2565     
 223.34  657     15461    1.41035    1.41053    0.000174298 67       2585     
 225.28  659     15509    1.41035    1.41053    0.000174058 66       2596     
 226.29  661     15557    1.41035    1.41053    0.000173383 66       2601     
 229.25  663     15605    1.41035    1.41053    0.000172934 66       2621     
 230.55  665     15655    1.41035    1.41053    0.000171091 66       2628     
 232.95  667     15705    1.41035    1.41052    0.000169788 64       2643     
 233.52  669     15753    1.41035    1.41052    0.000168672 64       2645     
 235.32  671     15803    1.41035    1.41052    0.000168077 66       2656     
 237.08  673     15853    1.41035    1.41052    0.000167741 67       2667     
 239.11  675     15903    1.41035    1.41052    0.000166339 66       2680     
 240.81  677     15953    1.41035    1.41052    0.000164989 66       2689     
 242.89  679     16003    1.41035    1.41052    0.000163958 65       2703     
 244.44  681     16055    1.41035    1.41052    0.000163768 64       2711     
 245.71  683     16105    1.41035    1.41052    0.000163697 68       2719     
 247.95  685     16159    1.41035    1.41052    0.000163434 63       2733     
 249.71  687     16207    1.41035    1.41052    0.000163246 65       2742     
 251.01  689     16255    1.41035    1.41052    0.000162703 65       2748     
 252.73  691     16311    1.41035    1.41052    0.00016156  65       2759     
 255.23  693     16361    1.41035    1.41052    0.000161089 66       2773     
 258.24  695     16409    1.41035    1.41051    0.000158507 68       2790     
 259.29  697     16459    1.41035    1.41051    0.000158405 69       2795     
 261.16  699     16509    1.41035    1.41051    0.000157312 66       2808     
 263.9   701     16561    1.41035    1.41051    0.00015708  68       2823     
 265.33  703     16609    1.41035    1.41051    0.000156678 69       2832     
 267.28  705     16659    1.41035    1.41051    0.000156565 72       2843     
 268.17  707     16709    1.41035    1.41051    0.000156148 71       2846     
 270.6   709     16761    1.41035    1.41051    0.000155618 73       2860     
 272.76  711     16811    1.41035    1.41051    0.000155543 70       2871     
 274.31  713     16850    1.41035    1.41051    0.000155542 70       2879     
 275.42  714     16900    1.41035    1.41051    0.000155539 68       2885     
 276.65  716     16950    1.41035    1.41051    0.000155538 67       2890     
 278.13  718     17000    1.41035    1.41051    0.000155476 68       2898     
 279.36  720     17050    1.41035    1.41051    0.000155078 68       2904     
 279.95  722     17100    1.41035    1.41051    0.000155075 67       2906     
 281.49  724     17150    1.41035    1.41051    0.000154889 70       2915     
 283.06  726     17200    1.41035    1.41051    0.000153776 68       2923     
 285.35  729     17261    1.41035    1.41051    0.000152682 68       2937     
 287.62  731     17309    1.41035    1.41051    0.000152152 68       2950     
 290.75  733     17359    1.41035    1.41051    0.000151816 68       2971     
 291.83  735     17407    1.41035    1.41051    0.000151768 68       2975     
 292.69  737     17457    1.41035    1.41051    0.000151427 64       2978     
 296.13  739     17505    1.41035    1.41051    0.000151069 67       2996     
 298.03  741     17555    1.41035    1.4105     0.00015063  67       3007     
 300.79  743     17609    1.41035    1.4105     0.000149207 67       3021     
 302.13  745     17657    1.41035    1.4105     0.000148937 65       3027     
 303.39  747     17703    1.41035    1.4105     0.000148331 65       3033     
 306.24  749     17755    1.41035    1.4105     0.000148272 65       3046     
 308.29  751     17803    1.41035    1.4105     0.000146986 70       3058     
 309.98  753     17851    1.41035    1.4105     0.000146122 67       3066     
 310.7   755     17905    1.41035    1.4105     0.000145444 68       3068     
 311.59  757     17957    1.41035    1.4105     0.000145079 69       3072     
 314.09  759     18007    1.41035    1.4105     0.00014485  65       3086     
 316.2   761     18059    1.41035    1.4105     0.000144591 66       3099     
 317.63  763     18107    1.41035    1.4105     0.000142396 68       3105     
 320.15  765     18159    1.41035    1.4105     0.000142334 70       3117     
 322.62  767     18209    1.41035    1.4105     0.000141145 71       3129     
 326.32  769     18257    1.41035    1.41049    0.000140676 73       3149     
 328.1   771     18305    1.41035    1.41049    0.00014008  74       3158     
 329.34  773     18357    1.41035    1.41049    0.000139966 71       3162     
 331.73  775     18405    1.41035    1.41049    0.000139796 71       3173     
 334.34  777     18453    1.41035    1.41049    0.000139502 72       3185     
 335.49  779     18505    1.41035    1.41049    0.000139502 73       3189     
 336.14  781     18553    1.41035    1.41049    0.000139493 75       3191     
 338.56  783     18601    1.41035    1.41049    0.000139213 74       3203     
 340.96  785     18650    1.41035    1.41049    0.000138888 73       3215     
 343.81  787     18700    1.41035    1.41049    0.000138529 73       3229     
 345.51  789     18750    1.41035    1.41049    0.000138153 75       3238     
 346.83  791     18800    1.41035    1.41049    0.000138152 75       3243     
 347.6   793     18850    1.41035    1.41049    0.000138145 75       3246     
 349.72  795     18900    1.41035    1.41049    0.000137849 77       3258     
 350.52  797     18950    1.41035    1.41049    0.000135598 77       3262     
 353.05  799     19000    1.41035    1.41049    0.00013487  74       3275     
 354.03  801     19050    1.41035    1.41049    0.000134315 73       3279     
