
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/c6b3cac26e8.pomdpx
  loading time : 0.58s 

SARSOP initializing ...
  initialization time : 33.19s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 54.97   149     3103     1.83226    1.83252    0.000257749 50       620      
 55.78   151     3150     1.83227    1.83252    0.000254132 52       633      
 56.52   153     3200     1.83227    1.83252    0.000248445 54       643      
 57.69   155     3250     1.83227    1.83251    0.000245009 49       660      
 58.78   157     3300     1.83227    1.83251    0.000237784 51       676      
 59.57   160     3361     1.83228    1.83251    0.000231307 54       688      
 60.44   162     3407     1.83228    1.83251    0.000226551 51       699      
 61.2    164     3455     1.83228    1.83251    0.000222534 52       708      
 62.33   166     3503     1.83229    1.8325     0.000219265 52       722      
 63.42   168     3553     1.83229    1.8325     0.000215081 50       736      
 64.28   170     3603     1.83229    1.8325     0.000213144 49       746      
 65.25   172     3651     1.83229    1.8325     0.000209543 51       756      
 66.7    174     3700     1.83229    1.8325     0.000207312 53       772      
 67.62   176     3750     1.8323     1.8325     0.000202683 53       782      
 69.16   178     3800     1.8323     1.8325     0.000200263 52       799      
 70.91   180     3850     1.8323     1.8325     0.000198705 52       816      
 73.4    182     3900     1.8323     1.83249    0.000195377 53       834      
 75.39   185     3961     1.8323     1.83249    0.000190825 50       845      
 77.55   187     4009     1.8323     1.83249    0.000188256 50       855      
 79.54   189     4057     1.8323     1.83249    0.00018629  50       870      
 80.66   191     4111     1.8323     1.83249    0.000181113 57       878      
 82.66   193     4159     1.83231    1.83248    0.000178469 57       891      
 84.97   195     4207     1.83231    1.83248    0.000174822 54       907      
 87.3    197     4255     1.83231    1.83248    0.000172377 55       922      
 90.59   199     4305     1.83231    1.83248    0.000170132 55       942      
 92.11   201     4353     1.83231    1.83248    0.000168461 54       951      
 93.83   203     4401     1.83231    1.83248    0.000167618 55       962      
 95.73   205     4450     1.83231    1.83248    0.000166027 55       972      
 98.75   207     4500     1.83231    1.83248    0.00016475  56       989      
 101.79  209     4550     1.83231    1.83248    0.000162479 60       1004     
 103.87  211     4600     1.83231    1.83248    0.000162229 57       1013     
 107.44  214     4661     1.83232    1.83247    0.000159109 56       1031     
 109.52  216     4709     1.83232    1.83247    0.000156217 59       1039     
 111.4   218     4757     1.83232    1.83247    0.000154592 61       1046     
 113.56  220     4805     1.83232    1.83247    0.000152971 61       1055     
 116.87  222     4855     1.83232    1.83247    0.000151752 60       1066     
 119.6   224     4905     1.83232    1.83247    0.000149933 59       1077     
 121.03  226     4953     1.83232    1.83247    0.00014796  62       1082     
 123.99  228     5000     1.83232    1.83247    0.000146505 64       1094     
 127.1   230     5050     1.83232    1.83247    0.000145611 60       1104     
 131.07  232     5100     1.83232    1.83247    0.000145429 62       1117     
 135.81  235     5159     1.83232    1.83247    0.000143724 63       1132     
 139.3   237     5207     1.83232    1.83247    0.000143522 64       1143     
 144.63  239     5255     1.83232    1.83247    0.000142457 61       1160     
 150.44  241     5303     1.83232    1.83247    0.000141589 60       1179     
 155.3   243     5350     1.83233    1.83247    0.000140172 60       1194     
 160.63  245     5400     1.83233    1.83246    0.000139076 60       1211     
 164.29  247     5450     1.83233    1.83246    0.000138075 60       1221     
 171.32  249     5500     1.83233    1.83246    0.00013765  61       1244     
 175.51  251     5550     1.83233    1.83246    0.000136299 63       1255     
 181.64  254     5609     1.83233    1.83246    0.000135083 62       1272     
 187.53  256     5655     1.83233    1.83246    0.00013439  59       1288     
 192.99  258     5701     1.83233    1.83246    0.000133874 59       1302     
 197.17  260     5750     1.83233    1.83246    0.00013147  61       1313     
 202.21  262     5800     1.83233    1.83246    0.000130037 64       1327     
 207.08  265     5861     1.83233    1.83246    0.000129822 68       1339     
 212.61  267     5907     1.83233    1.83246    0.000129634 66       1354     
 217.92  269     5951     1.83233    1.83246    0.000128014 66       1369     
 222.19  271     6000     1.83233    1.83246    0.000125871 67       1385     
 225.89  273     6050     1.83233    1.83246    0.000124689 63       1399     
 229.28  275     6100     1.83233    1.83246    0.000123505 62       1412     
 233.34  278     6159     1.83233    1.83245    0.000120912 60       1422     
 237.03  280     6205     1.83233    1.83245    0.000119617 58       1430     
 241.87  282     6251     1.83233    1.83245    0.000119115 59       1441     
 248.1   284     6300     1.83233    1.83245    0.000118155 59       1455     
 253.75  286     6350     1.83233    1.83245    0.000117476 60       1471     
 257.2   288     6400     1.83233    1.83245    0.000116363 60       1481     
 264.12  291     6450     1.83233    1.83245    0.00011567  61       1501     
 271.41  293     6511     1.83234    1.83245    0.000113797 61       1522     
 275.58  295     6555     1.83234    1.83245    0.000112735 60       1534     
 281.09  297     6603     1.83234    1.83245    0.000112064 60       1548     
 285.3   299     6650     1.83234    1.83245    0.00011197  61       1558     
 292.66  301     6700     1.83234    1.83245    0.000110901 61       1578     
 295.09  303     6750     1.83234    1.83245    0.000109662 62       1583     
 300.46  305     6800     1.83234    1.83245    0.000108779 62       1597     
 306.16  307     6850     1.83234    1.83245    0.00010804  62       1611     
 314.31  310     6900     1.83234    1.83245    0.000107852 64       1632     
 323.77  312     6961     1.83234    1.83244    0.000106851 64       1648     
 329.93  314     7011     1.83234    1.83244    0.000106037 65       1661     
 335.09  316     7059     1.83234    1.83244    0.000105176 66       1677     
 337.45  318     7109     1.83234    1.83244    0.000104862 65       1685     
 342.45  320     7153     1.83234    1.83244    0.000103636 63       1704     
 345.88  322     7200     1.83234    1.83244    0.000103522 63       1716     
 348.8   324     7250     1.83234    1.83244    0.000103428 63       1725     
 351.52  326     7300     1.83234    1.83244    0.000102138 64       1735     
 357.61  329     7361     1.83234    1.83244    0.000101707 64       1754     
 361.09  331     7407     1.83234    1.83244    0.000101427 62       1765     
 365.08  333     7453     1.83234    1.83244    0.00010071  62       1779     
 374.29  335     7501     1.83234    1.83244    0.000100574 63       1798     
 383.23  337     7550     1.83234    1.83244    9.95123e-05 64       1818     
 387.31  339     7600     1.83234    1.83244    9.88356e-05 64       1831     
 391.33  341     7650     1.83234    1.83244    9.85384e-05 64       1844     
 395.61  344     7709     1.83234    1.83244    9.7941e-05  67       1858     
 399.86  346     7753     1.83234    1.83244    9.71087e-05 67       1872     
 404.11  348     7800     1.83234    1.83244    9.64512e-05 68       1887     
 408.28  350     7850     1.83234    1.83244    9.61018e-05 69       1901     
 413.43  352     7900     1.83234    1.83244    9.56046e-05 67       1918     
 422.61  355     7950     1.83234    1.83244    9.50565e-05 68       1937     
 425.74  357     8007     1.83234    1.83244    9.43522e-05 69       1947     
 431.25  359     8055     1.83234    1.83244    9.32153e-05 70       1964     
 435.83  361     8103     1.83234    1.83244    9.3146e-05  69       1978     
 438.68  363     8151     1.83234    1.83244    9.29403e-05 69       1986     
 445.22  365     8200     1.83234    1.83243    9.21388e-05 71       2007     
 450.57  367     8250     1.83234    1.83243    9.13408e-05 72       2023     
 456.74  370     8300     1.83234    1.83243    9.07809e-05 70       2041     
 462.65  372     8361     1.83234    1.83243    8.98833e-05 69       2058     
 466.92  374     8409     1.83234    1.83243    8.98383e-05 71       2070     
 471.97  376     8455     1.83234    1.83243    8.94164e-05 69       2084     
 475.19  378     8500     1.83234    1.83243    8.88166e-05 70       2093     
 480.25  380     8550     1.83234    1.83243    8.81319e-05 70       2107     
 487.38  382     8600     1.83234    1.83243    8.8063e-05  70       2128     
 491.66  384     8650     1.83234    1.83243    8.74576e-05 75       2140     
 498.2   387     8709     1.83234    1.83243    8.68689e-05 73       2159     
 501.24  389     8757     1.83234    1.83243    8.5833e-05  74       2166     
 505.51  391     8807     1.83234    1.83243    8.57646e-05 75       2177     
 509.94  393     8853     1.83234    1.83243    8.57343e-05 73       2189     
 515.12  395     8900     1.83234    1.83243    8.56797e-05 73       2203     
 520.12  397     8950     1.83234    1.83243    8.51993e-05 76       2216     
 523.01  399     9000     1.83234    1.83243    8.51719e-05 75       2224     
 528.64  402     9057     1.83234    1.83243    8.48462e-05 74       2238     
 533.68  404     9103     1.83234    1.83243    8.41931e-05 74       2254     
 536.16  406     9150     1.83234    1.83243    8.38245e-05 75       2260     
 543.3   408     9200     1.83234    1.83243    8.33424e-05 74       2279     
 550.45  410     9250     1.83234    1.83243    8.30829e-05 73       2299     
 553.79  413     9309     1.83234    1.83243    8.25524e-05 74       2306     
 556.38  415     9353     1.83234    1.83243    8.2523e-05  74       2312     
 562.89  417     9400     1.83234    1.83243    8.19481e-05 74       2327     
 570.03  419     9450     1.83234    1.83243    8.15203e-05 74       2347     
 574.79  421     9500     1.83234    1.83243    8.12567e-05 73       2358     
 581.02  424     9561     1.83234    1.83243    8.0581e-05  76       2374     
 586.76  426     9609     1.83234    1.83243    8.04575e-05 76       2388     
 594.51  428     9653     1.83234    1.83242    7.9695e-05  79       2407     
 597.58  430     9700     1.83234    1.83242    7.9637e-05  77       2414     
 607.83  432     9750     1.83234    1.83242    7.92365e-05 77       2433     
 620.22  435     9800     1.83235    1.83242    7.86344e-05 76       2449     
 634.89  437     9859     1.83235    1.83242    7.72188e-05 74       2470     
 640.98  439     9905     1.83235    1.83242    7.71438e-05 75       2476     
 648.55  441     9951     1.83235    1.83242    7.70996e-05 77       2483     
 654.66  443     10000    1.83235    1.83242    7.65245e-05 80       2490     
 676.38  445     10050    1.83235    1.83242    7.63196e-05 76       2516     
 683.67  448     10109    1.83235    1.83242    7.59234e-05 76       2524     
 688.89  450     10155    1.83235    1.83242    7.58845e-05 76       2529     
 699.96  452     10200    1.83235    1.83242    7.52351e-05 78       2545     
 707.28  454     10250    1.83235    1.83242    7.35236e-05 82       2554     
 718.18  456     10300    1.83235    1.83242    7.32463e-05 82       2566     
 726.14  459     10359    1.83235    1.83242    7.27987e-05 85       2581     
 734.09  461     10407    1.83235    1.83242    7.23929e-05 84       2597     
 738.76  463     10455    1.83235    1.83242    7.23841e-05 85       2606     
 743.25  465     10500    1.83235    1.83242    7.17389e-05 84       2615     
 753.47  467     10550    1.83235    1.83242    7.1233e-05  84       2636     
 760.74  469     10600    1.83235    1.83242    7.11556e-05 86       2649     
 766.6   471     10650    1.83235    1.83242    7.05863e-05 85       2661     
 776.83  473     10700    1.83235    1.83242    6.99712e-05 85       2679     
 781.08  476     10750    1.83235    1.83242    6.99293e-05 83       2687     
 788.87  478     10807    1.83235    1.83242    6.92512e-05 83       2701     
 796.52  480     10851    1.83235    1.83242    6.9046e-05  85       2714     
 800.71  482     10900    1.83235    1.83242    6.90253e-05 86       2722     
 808.38  484     10950    1.83235    1.83242    6.84627e-05 87       2734     
 818.18  486     11000    1.83235    1.83242    6.84052e-05 86       2754     
 824.75  488     11050    1.83235    1.83241    6.74673e-05 90       2767     
 830.55  490     11100    1.83235    1.83241    6.74588e-05 87       2775     
 843.88  492     11150    1.83235    1.83241    6.7154e-05  87       2798     
 850.96  495     11209    1.83235    1.83241    6.65931e-05 85       2811     
 863.71  497     11255    1.83235    1.83241    6.6144e-05  85       2831     
 874.94  499     11303    1.83235    1.83241    6.58851e-05 86       2844     
 888.86  501     11351    1.83235    1.83241    6.58643e-05 86       2856     
 904.72  503     11401    1.83235    1.83241    6.53806e-05 87       2874     
 913.85  505     11450    1.83235    1.83241    6.53466e-05 85       2885     
 931.52  507     11500    1.83235    1.83241    6.50073e-05 85       2908     
 942.7   509     11550    1.83235    1.83241    6.43291e-05 85       2920     
 959.85  512     11611    1.83235    1.83241    6.36578e-05 86       2940     
 976.38  514     11661    1.83235    1.83241    6.27484e-05 85       2961     
 985.62  516     11709    1.83235    1.83241    6.26992e-05 86       2971     
 998.06  518     11757    1.83235    1.83241    6.24295e-05 85       2985     
 1002.7  520     11807    1.83235    1.83241    6.23618e-05 86       2990     
 1025.26 522     11861    1.83235    1.83241    6.18513e-05 84       3015     
 1034.03 524     11911    1.83235    1.83241    6.18292e-05 84       3025     
 1042.11 526     11950    1.83235    1.83241    6.18237e-05 84       3033     
 1058.68 528     12011    1.83235    1.83241    6.13524e-05 89       3049     
 1065.08 530     12059    1.83235    1.83241    6.13247e-05 88       3055     
 1074.05 532     12107    1.83235    1.83241    6.12967e-05 87       3063     
 1087.65 534     12159    1.83235    1.83241    6.12613e-05 84       3073     
 1110.2  536     12207    1.83235    1.83241    6.08713e-05 86       3093     
 1121.83 538     12259    1.83235    1.83241    6.06738e-05 88       3107     
 1136.33 540     12305    1.83235    1.83241    6.0356e-05  90       3126     
 1141.58 542     12351    1.83235    1.83241    6.03075e-05 90       3134     
 1152.16 544     12403    1.83235    1.83241    5.99066e-05 92       3150     
 1157.61 546     12451    1.83235    1.83241    5.98204e-05 92       3158     
 1161.55 548     12500    1.83235    1.83241    5.96729e-05 90       3164     
 1174.74 550     12551    1.83235    1.83241    5.89852e-05 90       3187     
 1182.22 552     12600    1.83235    1.83241    5.89719e-05 90       3200     
 1190.1  554     12650    1.83235    1.83241    5.85665e-05 89       3212     
 1199.14 556     12700    1.83235    1.83241    5.85307e-05 90       3226     
 1213.47 558     12750    1.83235    1.83241    5.79132e-05 89       3248     
 1226.39 560     12800    1.83235    1.83241    5.7561e-05  90       3268     
 1231.55 563     12861    1.83235    1.83241    5.74805e-05 87       3274     
 1239.16 565     12909    1.83235    1.83241    5.71715e-05 89       3285     
 1245.97 567     12957    1.83235    1.83241    5.71101e-05 86       3294     
 1258.57 569     13005    1.83235    1.83241    5.69654e-05 87       3313     
 1264.84 571     13053    1.83235    1.83241    5.69551e-05 86       3322     
 1273.8  573     13103    1.83235    1.83241    5.69483e-05 86       3334     
 1284.73 575     13150    1.83235    1.83241    5.692e-05   85       3349     
 1296.41 577     13200    1.83235    1.83241    5.66643e-05 86       3365     
 1308.87 579     13250    1.83235    1.83241    5.64793e-05 88       3383     
 1317.09 581     13300    1.83235    1.83241    5.64212e-05 88       3395     
 1324.1  584     13357    1.83235    1.83241    5.6384e-05  88       3405     
 1331.84 586     13403    1.83235    1.83241    5.63722e-05 88       3415     
 1341.15 588     13450    1.83235    1.83241    5.61487e-05 89       3428     
 1348.95 590     13500    1.83235    1.8324     5.51355e-05 89       3438     
 1357.94 592     13550    1.83235    1.8324     5.50796e-05 89       3450     
 1367.39 594     13600    1.83235    1.8324     5.5058e-05  89       3463     
 1377.59 597     13650    1.83235    1.8324     5.49222e-05 88       3478     
 1384.61 599     13705    1.83235    1.8324     5.45557e-05 86       3487     
 1391.68 601     13751    1.83235    1.8324     5.45449e-05 87       3496     
 1397.15 603     13800    1.83235    1.8324     5.45272e-05 88       3503     
 1411.42 605     13850    1.83235    1.8324     5.44962e-05 87       3521     
 1426.89 608     13909    1.83235    1.8324     5.38825e-05 86       3542     
 1435.44 610     13957    1.83235    1.8324     5.35404e-05 84       3554     
 1451.53 612     14005    1.83235    1.8324     5.31226e-05 84       3575     
 1462.37 614     14050    1.83235    1.8324     5.30768e-05 84       3588     
 1480.37 616     14100    1.83235    1.8324     5.29333e-05 84       3603     
 1493.36 618     14150    1.83235    1.8324     5.29121e-05 84       3613     
 1512.55 621     14200    1.83235    1.8324     5.28481e-05 84       3629     
 1525.75 623     14257    1.83235    1.8324     5.28131e-05 84       3641     
 1537.57 625     14305    1.83235    1.8324     5.27742e-05 84       3650     
 1556.08 627     14350    1.83235    1.8324     5.25216e-05 84       3671     
 1575.06 629     14400    1.83235    1.8324     5.2249e-05  86       3691     
 1588.12 632     14459    1.83235    1.8324     5.20588e-05 87       3700     
 1599.33 634     14503    1.83235    1.8324     5.14509e-05 88       3708     
 1614.17 636     14550    1.83235    1.8324     5.12764e-05 88       3723     
 1626.78 638     14600    1.83235    1.8324     5.12605e-05 89       3738     
 1648.13 640     14650    1.83235    1.8324     5.113e-05   90       3759     
 1667.72 643     14709    1.83235    1.8324     5.06653e-05 89       3773     
 1686.86 645     14753    1.83235    1.8324     5.04019e-05 89       3786     
 1698.08 647     14800    1.83235    1.8324     5.03762e-05 89       3794     
 1724.74 649     14850    1.83235    1.8324     5.00605e-05 89       3812     
 1737.38 651     14900    1.83235    1.8324     5.00443e-05 90       3824     
 1747.77 654     14961    1.83235    1.8324     4.9723e-05  89       3834     
 1762.65 656     15007    1.83235    1.8324     4.94145e-05 88       3853     
 1778.07 658     15053    1.83235    1.8324     4.91725e-05 88       3864     
 1788.23 660     15101    1.83235    1.8324     4.91633e-05 88       3870     
 1810.47 662     15150    1.83235    1.8324     4.87743e-05 88       3887     
 1837.63 664     15200    1.83235    1.8324     4.86596e-05 89       3908     
 1856.01 666     15250    1.83235    1.8324     4.84741e-05 90       3921     
 1875.16 669     15307    1.83235    1.8324     4.79229e-05 90       3939     
 1876.54 671     15353    1.83235    1.8324     4.79008e-05 88       3940     
 1888.76 673     15401    1.83235    1.8324     4.77017e-05 86       3954     
 1906.54 675     15451    1.83235    1.8324     4.76027e-05 86       3974     
 1917.7  677     15500    1.83235    1.8324     4.73315e-05 85       3988     
 1927.2  679     15550    1.83235    1.8324     4.71337e-05 86       3999     
 1934.63 681     15600    1.83235    1.8324     4.67818e-05 89       4007     
 1944.29 683     15650    1.83235    1.8324     4.67767e-05 86       4018     
 1957.42 686     15700    1.83235    1.8324     4.6693e-05  85       4033     
 1976.72 688     15759    1.83235    1.8324     4.63105e-05 87       4049     
 1987.32 690     15805    1.83235    1.8324     4.51652e-05 88       4059     
 1993.59 692     15855    1.83235    1.8324     4.50938e-05 89       4066     
 2001.64 694     15903    1.83235    1.8324     4.50678e-05 88       4075     
 2010.46 696     15951    1.83235    1.8324     4.50408e-05 89       4084     
 2023.63 698     16000    1.83235    1.8324     4.50317e-05 87       4099     
 2038.02 700     16050    1.83235    1.8324     4.47612e-05 87       4115     
 2053.09 702     16100    1.83235    1.83239    4.44492e-05 88       4132     
 2067.48 705     16150    1.83235    1.83239    4.44295e-05 88       4148     
 2074.06 707     16207    1.83235    1.83239    4.41095e-05 88       4155     
 2083.52 709     16255    1.83235    1.83239    4.4097e-05  88       4165     
 2099.97 711     16303    1.83235    1.83239    4.39995e-05 88       4181     
 2115.9  713     16350    1.83235    1.83239    4.398e-05   88       4193     
 2128.81 715     16400    1.83235    1.83239    4.37696e-05 89       4208     
 2158.27 717     16450    1.83235    1.83239    4.35728e-05 89       4230     
 2171.16 719     16500    1.83235    1.83239    4.32248e-05 90       4237     
 2200.19 722     16561    1.83235    1.83239    4.30528e-05 91       4255     
 2221.6  724     16611    1.83235    1.83239    4.28009e-05 91       4274     
 2235.73 726     16659    1.83235    1.83239    4.25177e-05 90       4285     
 2259.87 728     16707    1.83235    1.83239    4.23296e-05 90       4302     
 2286.05 730     16753    1.83235    1.83239    4.2129e-05  91       4317     
 2303.04 732     16800    1.83235    1.83239    4.21086e-05 90       4327     
 2326.32 734     16850    1.83235    1.83239    4.19494e-05 92       4342     
 2342.68 736     16900    1.83235    1.83239    4.19413e-05 90       4358     
 2352.17 739     16959    1.83235    1.83239    4.16245e-05 90       4368     
 2370.05 741     17005    1.83235    1.83239    4.1272e-05  90       4386     
 2385.9  743     17053    1.83235    1.83239    4.10277e-05 95       4403     
 2397.22 745     17107    1.83235    1.83239    4.10068e-05 93       4415     
 2412.35 747     17155    1.83235    1.83239    4.08372e-05 91       4431     
 2424.49 749     17201    1.83235    1.83239    4.06137e-05 92       4443     
 2438.1  751     17250    1.83235    1.83239    4.05992e-05 93       4457     
 2452.98 753     17300    1.83235    1.83239    4.02473e-05 94       4473     
 2474.55 755     17350    1.83235    1.83239    4.01548e-05 94       4497     
 2492.1  757     17400    1.83235    1.83239    3.98585e-05 94       4515     
 2507.01 759     17450    1.83235    1.83239    3.98459e-05 94       4530     
 2520.06 761     17500    1.83235    1.83239    3.98308e-05 93       4543     
 2542.81 763     17550    1.83235    1.83239    3.9681e-05  96       4564     
 2557.46 765     17600    1.83235    1.83239    3.93502e-05 95       4578     
 2570.28 767     17650    1.83235    1.83239    3.93369e-05 94       4590     
 2593.51 769     17700    1.83235    1.83239    3.92706e-05 94       4613     
 2604.09 771     17750    1.83235    1.83239    3.90747e-05 95       4623     
 2616.89 773     17800    1.83235    1.83239    3.88453e-05 96       4635     
 2625.4  775     17850    1.83235    1.83239    3.88312e-05 96       4643     
 2638.29 777     17900    1.83235    1.83239    3.86532e-05 95       4656     
 2652.97 779     17950    1.83235    1.83239    3.86496e-05 96       4665     
 2682.25 782     18000    1.83235    1.83239    3.86334e-05 96       4685     
 2694.64 784     18061    1.83235    1.83239    3.83771e-05 97       4692     
 2705.89 786     18109    1.83235    1.83239    3.83628e-05 95       4702     
 2717.01 788     18157    1.83235    1.83239    3.8349e-05  94       4711     
 2741.31 790     18205    1.83235    1.83239    3.80258e-05 94       4731     
 2748.97 792     18253    1.83235    1.83239    3.80233e-05 94       4738     
 2758.27 794     18301    1.83235    1.83239    3.80072e-05 94       4746     
 2778.8  796     18355    1.83235    1.83239    3.77499e-05 97       4763     
 2782.6  798     18403    1.83235    1.83239    3.7601e-05  98       4766     
 2798.19 800     18453    1.83235    1.83239    3.74542e-05 97       4781     
 2802.22 802     18500    1.83235    1.83239    3.74464e-05 96       4784     
 2816.18 804     18550    1.83235    1.83239    3.74372e-05 96       4794     
 2823.24 806     18600    1.83235    1.83239    3.73757e-05 96       4801     
 2836.51 808     18650    1.83235    1.83239    3.73636e-05 97       4814     
 2858.31 810     18700    1.83235    1.83239    3.71435e-05 97       4835     
 2878.51 813     18761    1.83235    1.83239    3.69285e-05 100      4853     
 2892.74 815     18807    1.83235    1.83239    3.68584e-05 99       4866     
 2913.8  817     18853    1.83235    1.83239    3.66412e-05 97       4885     
 2924.86 819     18903    1.83235    1.83239    3.66326e-05 97       4894     
 2946.13 821     18951    1.83235    1.83239    3.64213e-05 98       4913     
 2954.55 823     19000    1.83235    1.83239    3.63775e-05 100      4920     
 2973.96 825     19050    1.83235    1.83239    3.6226e-05  101      4934     
 2996.99 827     19100    1.83235    1.83239    3.59831e-05 101      4956     
 3004.09 829     19150    1.83235    1.83239    3.52945e-05 100      4962     
 3014.57 831     19200    1.83235    1.83239    3.52608e-05 100      4971     
 3020.81 834     19261    1.83235    1.83239    3.52354e-05 100      4976     
 3035.16 836     19309    1.83235    1.83239    3.50129e-05 100      4988     
 3053.58 838     19361    1.83235    1.83239    3.48587e-05 100      5007     
 3075.24 840     19409    1.83235    1.83239    3.46368e-05 98       5026     
 3082.3  842     19459    1.83235    1.83239    3.46304e-05 98       5031     
 3090.05 844     19509    1.83235    1.83239    3.46214e-05 98       5036     
 3106.62 846     19557    1.83235    1.83239    3.43875e-05 99       5046     
 3116.55 848     19607    1.83235    1.83239    3.43771e-05 98       5054     
 3125.08 850     19655    1.83235    1.83239    3.43663e-05 98       5061     
 3138.57 852     19700    1.83235    1.83239    3.42056e-05 99       5072     
 3153.86 854     19750    1.83235    1.83239    3.41996e-05 97       5085     
 3165.51 856     19800    1.83235    1.83239    3.41895e-05 97       5096     
 3183.78 858     19850    1.83235    1.83239    3.40904e-05 97       5113     
 3207.58 860     19900    1.83235    1.83239    3.40841e-05 98       5134     
 3217.52 863     19950    1.83235    1.83239    3.40282e-05 98       5143     
 3246.57 865     20011    1.83235    1.83239    3.38767e-05 97       5158     
 3266.03 867     20063    1.83235    1.83239    3.38623e-05 97       5168     
 3282.78 869     20109    1.83235    1.83239    3.38575e-05 97       5176     
 3286.42 871     20153    1.83235    1.83239    3.37015e-05 97       5179     
 3301.87 873     20200    1.83235    1.83239    3.35221e-05 98       5193     
 3311.63 875     20250    1.83235    1.83239    3.35176e-05 98       5201     
 3323.73 877     20300    1.83235    1.83239    3.35143e-05 98       5211     
 3346.65 880     20350    1.83235    1.83239    3.3446e-05  98       5228     
 3368.87 882     20407    1.83235    1.83238    3.30018e-05 99       5246     
 3381.4  884     20455    1.83235    1.83238    3.29982e-05 99       5256     
