
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/29478313f9a.pomdpx
  loading time : 0.48s 

SARSOP initializing ...
  initialization time : 42.21s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 4303.1  221     4805     3.61938    3.69923    0.0798515   103      1867     
 4364.66 223     4850     3.61947    3.69919    0.0797184   100      1882     
 4464.25 225     4900     3.61954    3.69905    0.0795078   103      1905     
 4550.42 228     4953     3.61957    3.69904    0.0794693   101      1920     
 4649.62 230     5000     3.61961    3.69902    0.07941     107      1939     
 4725.47 233     5055     3.61976    3.69889    0.079128    99       1957     
 4832.03 235     5100     3.61979    3.69887    0.0790818   102      1976     
 4943.13 238     5157     3.61983    3.69882    0.0789884   95       1998     
 5067.43 240     5200     3.61986    3.69881    0.0789588   94       2012     
 5228.75 242     5250     3.61994    3.69875    0.0788037   103      2035     
 5306.2  245     5303     3.61999    3.6987     0.0787068   98       2049     
 5416.96 247     5350     3.62005    3.69865    0.0785952   94       2070     
 5522.7  250     5407     3.62007    3.69863    0.0785579   94       2089     
 5602.84 252     5450     3.62009    3.69861    0.0785241   99       2104     
 5702.25 255     5509     3.6201     3.6986     0.0784924   100      2124     
 5763.05 257     5550     3.62012    3.69859    0.0784706   104      2136     
 5865.31 259     5600     3.62013    3.69853    0.0783959   100      2158     
 5951.59 262     5653     3.6203     3.69834    0.0780315   105      2175     
 6069.53 264     5700     3.62033    3.69827    0.077945    107      2195     
Writing policy file: ./29478313f9a_267_6149.67.policy
Intermediate policy written(interval: 2000)
 6149.67 267     5757     3.62036    3.69822    0.0778602   108      2213     
 6237.47 269     5800     3.6204     3.69822    0.0778197   111      2228     
 6343.97 272     5859     3.62046    3.69815    0.0776906   105      2250     
 6424.46 274     5903     3.62048    3.69815    0.0776731   108      2267     
 6540.35 276     5950     3.62049    3.69813    0.0776441   114      2287     
 6658.9  279     6005     3.62059    3.69805    0.0774558   107      2306     
 6798.54 281     6050     3.6206     3.698      0.0773996   107      2324     
 6913.39 284     6105     3.62063    3.69798    0.0773484   111      2343     
 7015.2  286     6150     3.62064    3.69798    0.0773373   106      2359     
 7119.25 289     6205     3.62068    3.69797    0.0772888   93       2375     
 7238.94 291     6250     3.62068    3.69793    0.0772465   105      2392     
 7334.54 294     6300     3.6207     3.69792    0.0772268   112      2407     
 7446.18 297     6359     3.62071    3.69789    0.077182    120      2428     
 7499.07 299     6400     3.62072    3.69787    0.0771566   122      2442     
 7605.53 302     6450     3.62072    3.69785    0.0771281   125      2464     
 7657.47 304     6500     3.62074    3.69785    0.0771019   120      2477     
 7744.19 307     6555     3.62075    3.69785    0.0770946   128      2497     
 7823.9  309     6600     3.62078    3.69785    0.0770639   110      2515     
 7883.04 312     6651     3.62082    3.69783    0.0770092   113      2530     
 7951.83 315     6707     3.62084    3.6977     0.0768609   115      2548     
 8003.83 317     6750     3.62084    3.6977     0.0768573   112      2564     
 8065.73 320     6809     3.62087    3.6977     0.0768298   106      2584     
 8105.47 322     6850     3.62088    3.69768    0.0768073   112      2598     
Writing policy file: ./29478313f9a_325_8161.18.policy
Intermediate policy written(interval: 2000)
 8161.18 325     6905     3.62088    3.69768    0.0768005   113      2618     
 8208.85 327     6950     3.6209     3.69767    0.0767674   112      2635     
 8253.4  330     7001     3.62091    3.69766    0.0767452   116      2651     
 8309.65 333     7059     3.62093    3.69758    0.0766562   124      2670     
 8348.17 335     7100     3.62094    3.69757    0.0766294   116      2684     
 8402.2  338     7153     3.62095    3.69757    0.076616    118      2700     
 8478.42 340     7200     3.62096    3.69753    0.0765695   126      2723     
 8527.08 343     7250     3.62098    3.69737    0.0763944   127      2736     
 8594.58 346     7300     3.62098    3.69737    0.076391    131      2755     
 8645.53 348     7350     3.62098    3.69736    0.0763738   127      2770     
 8705.77 351     7405     3.62099    3.69734    0.0763512   132      2787     
 8780.62 354     7450     3.62099    3.69734    0.0763451   126      2806     
 8828.24 356     7500     3.621      3.69732    0.0763164   134      2820     
 8905.04 359     7559     3.62101    3.69729    0.07628     127      2843     
 8968.36 361     7600     3.62102    3.69728    0.0762643   131      2858     
 9039.25 364     7653     3.62103    3.69728    0.0762452   133      2875     
 9098.86 366     7700     3.62104    3.69722    0.0761786   148      2890     
 9181.27 369     7753     3.62107    3.69713    0.076062    150      2907     
 9261.62 371     7800     3.62109    3.69705    0.0759645   141      2925     
 9322.32 374     7850     3.6211     3.69704    0.075933    139      2937     
 9420.36 377     7907     3.62115    3.69699    0.0758418   143      2957     
 9493.33 379     7950     3.62117    3.69697    0.0758043   138      2972     
 9585.29 382     8001     3.62117    3.69696    0.0757891   129      2990     
 9698.2  385     8057     3.62124    3.69671    0.0754712   138      3012     
 9776.14 387     8100     3.62124    3.69669    0.0754519   141      3030     
 9872.37 390     8155     3.62124    3.69669    0.075444    142      3049     
 9959.1  392     8200     3.62128    3.69664    0.0753608   136      3068     
 10031.9 395     8253     3.62129    3.69661    0.075324    125      3084     
 10147.4 398     8300     3.62129    3.6966     0.0753091   122      3103     
Writing policy file: ./29478313f9a_400_10225.6.policy
Intermediate policy written(interval: 2000)
 10225.6 400     8350     3.62131    3.6966     0.0752927   124      3117     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10225.570000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10225.6 400     8350     3.62131    3.6966     0.0752927   124      3117     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : ./29478313f9a.policyx

