
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/290385f432.pomdpx
  loading time : 0.73s 

SARSOP initializing ...
  initialization time : 54.39s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 5934.87 404     10250    1.36       1.36017    0.000169675 43       2916     
 5951.66 406     10303    1.36       1.36017    0.000169556 43       2925     
 5967.44 408     10355    1.36       1.36017    0.000168572 44       2937     
 5972.22 410     10407    1.36       1.36017    0.000168535 45       2940     
 5982.59 412     10459    1.36       1.36017    0.000168505 44       2946     
 5992.84 414     10511    1.36       1.36017    0.000168471 44       2953     
 6005.88 415     10550    1.36       1.36017    0.00016833  44       2960     
 6013.94 417     10600    1.36       1.36017    0.000168215 44       2965     
 6026.67 419     10650    1.36       1.36017    0.000168176 45       2973     
 6035.23 421     10700    1.36       1.36017    0.000168024 45       2979     
 6043.99 423     10751    1.36       1.36017    0.000167935 45       2985     
 6051.8  425     10803    1.36       1.36017    0.000167786 46       2990     
 6063.41 427     10855    1.36       1.36017    0.000167725 46       2997     
 6077.37 429     10907    1.36       1.36017    0.000167659 46       3003     
 6087.89 431     10961    1.36       1.36017    0.000167593 46       3008     
 6099.51 432     11000    1.36       1.36017    0.000167088 46       3013     
 6107.02 434     11050    1.36       1.36017    0.000166535 47       3018     
 6112.17 436     11100    1.36       1.36017    0.000166442 46       3021     
Writing policy file: ./290385f432_438_6121.72.policy
Intermediate policy written(interval: 2000)
 6121.72 438     11150    1.36       1.36017    0.000166144 47       3026     
 6132.04 440     11200    1.36       1.36017    0.000166069 47       3031     
 6143.52 442     11250    1.36       1.36017    0.000166024 47       3037     
 6148.53 444     11301    1.36       1.36017    0.000165953 47       3040     
 6158.96 446     11353    1.36       1.36017    0.000165918 47       3047     
 6168.84 448     11405    1.36       1.36017    0.000165881 47       3053     
 6177.47 450     11457    1.36       1.36017    0.000165327 48       3060     
 6185.02 452     11509    1.36       1.36017    0.000165305 48       3065     
