
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/4db4fe4ce9d.pomdpx
  loading time : 4.02s 

SARSOP initializing ...
  initialization time : 313.94s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 2135.91 284     6300     4.05705    4.06342    0.0063647   159      2523     
 2164.28 286     6350     4.05705    4.06342    0.00636378  162      2542     
 2191.92 289     6409     4.05705    4.06342    0.00636159  164      2560     
 2219.94 291     6457     4.05706    4.06341    0.00635343  168      2578     
 2246.24 293     6505     4.05707    4.06341    0.00633299  171      2596     
 2273.49 295     6551     4.05709    4.0634     0.00631963  172      2614     
 2307.74 297     6600     4.05709    4.0634     0.00631594  174      2636     
Writing policy file: ./4db4fe4ce9d_299_2337.43.policy
Intermediate policy written(interval: 2000)
 2337.43 299     6650     4.0571     4.06338    0.00627938  172      2655     
 2362.94 302     6711     4.0571     4.06338    0.00627813  181      2671     
 2389.94 304     6757     4.0571     4.06338    0.00627652  174      2687     
 2417.13 306     6801     4.0571     4.06338    0.00627546  175      2703     
 2449.64 308     6850     4.0571     4.06338    0.00627482  182      2722     
 2477.69 310     6900     4.0571     4.06337    0.00627109  186      2739     
 2511.59 313     6961     4.0571     4.06337    0.00626636  183      2760     
 2540.02 315     7009     4.0571     4.06337    0.00626525  178      2778     
 2569.94 317     7057     4.05711    4.06337    0.00626223  178      2796     
 2600.95 319     7101     4.05711    4.06337    0.00626111  172      2814     
 2625.77 321     7150     4.05711    4.06337    0.00625911  175      2828     
 2666.73 323     7200     4.05711    4.06337    0.00625731  178      2851     
 2699    326     7250     4.05711    4.06336    0.00625691  179      2869     
 2728.41 328     7309     4.05711    4.06336    0.006255    174      2886     
 2759.12 330     7353     4.05711    4.06336    0.00625434  184      2903     
 2787.5  332     7400     4.05711    4.06336    0.0062528   185      2918     
 2826.54 334     7450     4.05711    4.06336    0.00625074  174      2939     
 2866.26 336     7500     4.05711    4.06336    0.00624796  179      2959     
 2903.27 339     7559     4.05711    4.06335    0.00623947  187      2976     
 2939.26 341     7603     4.05711    4.06335    0.00623467  186      2993     
 2976.94 343     7650     4.05711    4.06335    0.00623421  188      3011     
 3024.99 345     7700     4.05712    4.06334    0.00622629  195      3034     
 3067.08 348     7750     4.05712    4.06334    0.00622545  203      3053     
 3103.49 350     7805     4.05712    4.06334    0.00622268  200      3070     
 3133.41 352     7850     4.05712    4.06334    0.006219    196      3084     
 3174.95 354     7900     4.05718    4.06331    0.00612452  192      3104     
 3215.64 356     7950     4.05718    4.0633     0.00612     191      3122     
 3268.34 358     8000     4.05718    4.0633     0.00611918  199      3142     
 3320.8  361     8050     4.05719    4.06329    0.00610579  207      3163     
 3358.1  363     8107     4.05719    4.06329    0.00610459  208      3178     
 3393.42 365     8153     4.05719    4.06329    0.00610313  206      3192     
 3426.15 367     8200     4.0572     4.06328    0.00608358  204      3206     
 3468.48 369     8250     4.0572     4.06328    0.00608329  209      3223     
 3511.74 371     8300     4.0572     4.06328    0.00608133  204      3239     
 3570.31 373     8350     4.0572     4.06328    0.00607964  210      3260     
 3627.13 376     8407     4.0572     4.06328    0.00607647  203      3279     
 3678.16 378     8451     4.05721    4.06324    0.00603739  208      3296     
 3728.41 380     8500     4.05721    4.06324    0.00603163  204      3314     
 3789.75 382     8550     4.05721    4.06324    0.00603061  210      3336     
 3841.51 385     8609     4.05721    4.06324    0.00602854  215      3354     
 3890.6  387     8657     4.05721    4.06324    0.00602823  210      3371     
 3932.17 389     8705     4.05721    4.06324    0.00602808  208      3386     
 3978.14 391     8753     4.05721    4.06324    0.0060272   204      3402     
 4023.42 393     8800     4.05721    4.06324    0.00602596  216      3416     
 4075.92 395     8850     4.05721    4.06324    0.00602576  209      3434     
 4127.61 397     8900     4.05721    4.06324    0.0060256   216      3451     
 4179.16 399     8950     4.05721    4.06323    0.00602458  221      3468     
 4229.3  402     9011     4.05721    4.06323    0.00602432  214      3485     
 4271.04 404     9055     4.05721    4.06323    0.00602427  224      3500     
 4312.98 406     9100     4.05721    4.06323    0.00602195  239      3514     
Writing policy file: ./4db4fe4ce9d_408_4363.45.policy
Intermediate policy written(interval: 2000)
 4363.45 408     9150     4.05721    4.06323    0.00602181  225      3532     
 4423.3  410     9200     4.05721    4.06323    0.00601726  213      3551     
 4471.96 413     9250     4.05721    4.06323    0.00601562  213      3567     
 4511.47 415     9305     4.05721    4.06323    0.00601556  211      3579     
 4552.49 417     9350     4.05721    4.06323    0.00601551  219      3592     
 4599.78 419     9400     4.05721    4.06323    0.00601496  215      3607     
 4663.06 421     9450     4.05721    4.06323    0.00601354  218      3627     
 4731.85 423     9500     4.05722    4.0632     0.00597854  219      3649     
 4790.16 426     9557     4.05722    4.0632     0.00597632  220      3667     
 4857.99 428     9605     4.05723    4.0632     0.00597117  224      3687     
 4914.12 430     9651     4.05723    4.0632     0.00596959  216      3704     
 4972.06 432     9700     4.05723    4.06319    0.00596703  212      3721     
 5030.14 434     9750     4.05723    4.06319    0.00596616  218      3740     
 5081.97 437     9807     4.05723    4.06319    0.00596593  225      3755     
 5123.7  439     9853     4.05723    4.06319    0.00596589  233      3767     
 5168.39 441     9900     4.05723    4.06319    0.00596572  233      3781     
 5227.36 443     9950     4.05723    4.06319    0.0059593   226      3800     
 5291.78 445     10000    4.05723    4.06319    0.00595731  213      3819     
 5355.36 448     10050    4.05723    4.06319    0.00595688  222      3837     
