
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/ffb3157e1b.pomdpx
  loading time : 4.03s 

SARSOP initializing ...
  initialization time : 308.94s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 3055.49 343     7650     4.05711    4.06335    0.00623421  188      3011     
 3101.26 345     7700     4.05712    4.06334    0.00622629  195      3034     
 3137.93 348     7750     4.05712    4.06334    0.00622545  203      3053     
 3175.22 350     7805     4.05712    4.06334    0.00622268  200      3070     
 3203.71 352     7850     4.05712    4.06334    0.006219    196      3084     
 3242.64 354     7900     4.05718    4.06331    0.00612452  192      3104     
 3279.15 356     7950     4.05718    4.0633     0.00612     191      3122     
 3323.65 358     8000     4.05718    4.0633     0.00611918  199      3142     
 3369.6  361     8050     4.05719    4.06329    0.00610579  207      3163     
 3401.34 363     8107     4.05719    4.06329    0.00610459  208      3178     
 3432.84 365     8153     4.05719    4.06329    0.00610313  206      3192     
 3463.56 367     8200     4.0572     4.06328    0.00608358  204      3206     
 3498.71 369     8250     4.0572     4.06328    0.00608329  209      3223     
 3536.27 371     8300     4.0572     4.06328    0.00608133  204      3239     
 3584.26 373     8350     4.0572     4.06328    0.00607964  210      3260     
 3633.54 376     8407     4.0572     4.06328    0.00607647  203      3279     
 3675.16 378     8451     4.05721    4.06324    0.00603739  208      3296     
 3720.46 380     8500     4.05721    4.06324    0.00603163  204      3314     
 3774.39 382     8550     4.05721    4.06324    0.00603061  210      3336     
 3818.52 385     8609     4.05721    4.06324    0.00602854  215      3354     
 3860.26 387     8657     4.05721    4.06324    0.00602823  210      3371     
 3896.07 389     8705     4.05721    4.06324    0.00602808  208      3386     
 3931.95 391     8753     4.05721    4.06324    0.0060272   204      3402     
 3966.47 393     8800     4.05721    4.06324    0.00602596  216      3416     
 4010.18 395     8850     4.05721    4.06324    0.00602576  209      3434     
 4053.5  397     8900     4.05721    4.06324    0.0060256   216      3451     
 4093.05 399     8950     4.05721    4.06323    0.00602458  221      3468     
 4135.15 402     9011     4.05721    4.06323    0.00602432  214      3485     
 4172.06 404     9055     4.05721    4.06323    0.00602427  224      3500     
 4207.45 406     9100     4.05721    4.06323    0.00602195  239      3514     
 4249.84 408     9150     4.05721    4.06323    0.00602181  225      3532     
 4295.85 410     9200     4.05721    4.06323    0.00601726  213      3551     
 4335.7  413     9250     4.05721    4.06323    0.00601562  213      3567     
 4366.8  415     9305     4.05721    4.06323    0.00601556  211      3579     
 4398.85 417     9350     4.05721    4.06323    0.00601551  219      3592     
 4435.88 419     9400     4.05721    4.06323    0.00601496  215      3607     
 4490.89 421     9450     4.05721    4.06323    0.00601354  218      3627     
 4548.52 423     9500     4.05722    4.0632     0.00597854  219      3649     
 4600.49 426     9557     4.05722    4.0632     0.00597632  220      3667     
 4654.48 428     9605     4.05723    4.0632     0.00597117  224      3687     
 4700.28 430     9651     4.05723    4.0632     0.00596959  216      3704     
 4752.27 432     9700     4.05723    4.06319    0.00596703  212      3721     
 4808.63 434     9750     4.05723    4.06319    0.00596616  218      3740     
 4853.76 437     9807     4.05723    4.06319    0.00596593  225      3755     
 4890.44 439     9853     4.05723    4.06319    0.00596589  233      3767     
 4931.17 441     9900     4.05723    4.06319    0.00596572  233      3781     
 4989.24 443     9950     4.05723    4.06319    0.0059593   226      3800     
 5044.87 445     10000    4.05723    4.06319    0.00595731  213      3819     
 5097.12 448     10050    4.05723    4.06319    0.00595688  222      3837     
 5146.53 450     10109    4.05723    4.06319    0.00595672  229      3853     
 5192.47 452     10153    4.05723    4.06319    0.00595605  225      3868     
 5241.89 454     10200    4.05723    4.06318    0.00595487  230      3887     
 5273.82 456     10250    4.05723    4.06318    0.00595416  222      3900     
Writing policy file: ./ffb3157e1b_458_5323.38.policy
Intermediate policy written(interval: 5000)
 5323.38 458     10300    4.05723    4.06318    0.00595403  224      3918     
 5373.8  461     10361    4.05723    4.06318    0.00595356  215      3935     
 5422.71 463     10407    4.05723    4.06318    0.0059519   208      3952     
 5464.36 465     10453    4.05723    4.06318    0.00595035  214      3968     
 5508.6  467     10500    4.05723    4.06318    0.00594804  216      3984     
 5570.36 469     10550    4.05723    4.06318    0.0059478   227      4003     
 5629.09 472     10600    4.05723    4.06318    0.00594724  236      4023     
 5671.14 474     10655    4.05723    4.06318    0.00594538  245      4038     
 5718.27 476     10703    4.05723    4.06318    0.0059417   240      4055     
 5753.16 478     10750    4.05723    4.06317    0.00594155  242      4069     
 5812.22 480     10800    4.05723    4.06317    0.00594133  235      4092     
 5863.22 482     10850    4.05723    4.06317    0.00594069  234      4114     
 5901.48 485     10909    4.05724    4.06317    0.00592932  243      4130     
 5940    487     10953    4.05724    4.06317    0.00592594  249      4146     
 5970.23 489     11000    4.05724    4.06317    0.00592563  249      4159     
 6012.56 491     11050    4.05724    4.06317    0.00592545  262      4177     
 6057.48 494     11111    4.05724    4.06317    0.0059247   261      4195     
 6092.36 496     11157    4.05724    4.06317    0.00592458  259      4211     
 6131.75 498     11203    4.05724    4.06317    0.00592447  249      4227     
 6167.01 500     11250    4.05724    4.06316    0.00592211  260      4243     
 6229.36 502     11300    4.05724    4.06316    0.0059213   268      4268     
 6289.12 505     11359    4.05724    4.06316    0.0059181   276      4289     
 6320.11 507     11403    4.05724    4.06316    0.00591764  280      4302     
 6365.56 509     11450    4.05725    4.06314    0.00589383  274      4319     
 6411.82 511     11500    4.05725    4.06314    0.00589351  275      4339     
 6449.1  514     11559    4.05725    4.06314    0.00588696  268      4358     
 6477.9  516     11607    4.05725    4.06314    0.00588605  264      4374     
 6511.92 518     11651    4.05726    4.06311    0.00585306  266      4390     
 6544.66 520     11700    4.05726    4.06311    0.00585289  269      4404     
 6582.91 522     11750    4.05726    4.06311    0.00585266  269      4423     
 6621.61 525     11811    4.05726    4.06311    0.00585075  255      4443     
 6652.05 527     11859    4.05726    4.06311    0.00584787  250      4458     
 6681.47 529     11907    4.05726    4.0631     0.00583676  261      4475     
 6707.23 531     11953    4.05727    4.0631     0.0058362   265      4488     
 6737.02 533     12000    4.05727    4.0631     0.00583589  274      4501     
 6776.53 535     12050    4.05727    4.0631     0.00583562  279      4522     
 6817.4  538     12109    4.05727    4.0631     0.00582993  257      4543     
 6849.22 540     12155    4.05727    4.0631     0.00582927  256      4561     
 6870.49 542     12203    4.05727    4.0631     0.00582895  254      4574     
 6897.91 544     12250    4.05727    4.06309    0.00582704  264      4590     
 6927.3  546     12300    4.05727    4.06308    0.00581441  271      4607     
 6963.52 548     12350    4.05727    4.06308    0.00581351  259      4630     
 6985.95 551     12409    4.05727    4.06308    0.00581179  260      4643     
 7013.41 553     12455    4.05727    4.06308    0.0058117   256      4660     
 7040.2  555     12500    4.05727    4.06308    0.00581144  259      4674     
 7072.1  557     12550    4.05727    4.06308    0.00580998  252      4694     
 7103.42 560     12600    4.05727    4.06308    0.00580738  257      4714     
 7131.37 562     12657    4.05728    4.06306    0.00577986  253      4732     
 7156.24 564     12703    4.05729    4.06304    0.00575592  257      4748     
 7177.31 566     12750    4.05729    4.06304    0.00575543  262      4761     
 7203.97 568     12800    4.05729    4.06304    0.00575462  262      4778     
 7230.62 571     12859    4.05729    4.06304    0.00575444  252      4795     
 7250.99 573     12905    4.05729    4.06304    0.00575438  249      4808     
 7274.07 575     12951    4.05729    4.06304    0.00575429  259      4823     
 7293.18 577     13000    4.05729    4.06304    0.00575424  264      4835     
 7321.11 579     13050    4.05729    4.06304    0.00575283  268      4854     
 7342.92 582     13107    4.05729    4.06303    0.005747    262      4868     
 7363.09 584     13153    4.05729    4.06303    0.00574378  268      4882     
 7387.04 586     13200    4.05729    4.06303    0.0057429   278      4899     
 7415.79 588     13250    4.05729    4.06303    0.00574238  278      4919     
 7446.78 590     13300    4.05729    4.06303    0.005741    268      4940     
 7476.36 593     13357    4.05729    4.06303    0.00573902  259      4958     
 7505.06 595     13405    4.05729    4.06303    0.00573869  261      4976     
 7533    597     13450    4.05729    4.06302    0.00573603  270      4991     
 7561.7  599     13500    4.05729    4.06302    0.00573526  271      5008     
 7596.18 602     13559    4.05729    4.06302    0.00572977  259      5029     
 7621.12 604     13607    4.05729    4.06302    0.00572922  262      5046     
 7645.32 606     13653    4.05729    4.06302    0.00572729  269      5062     
 7670.52 608     13700    4.05729    4.06302    0.0057259   269      5078     
 7705.74 610     13750    4.05729    4.06302    0.00572461  273      5101     
 7731.36 613     13805    4.05729    4.06301    0.00571993  267      5116     
 7757.02 615     13850    4.05729    4.06301    0.00571806  276      5131     
 7789.83 617     13900    4.05729    4.06301    0.00571547  277      5152     
 7822.74 620     13950    4.05729    4.06301    0.00571514  269      5171     
 7846.33 622     14007    4.05729    4.06301    0.00571421  276      5183     
 7871.64 624     14051    4.05729    4.06301    0.00571404  276      5195     
 7896.55 626     14100    4.05729    4.06301    0.00571395  277      5207     
 7932.56 629     14150    4.05729    4.06301    0.00571383  280      5226     
 7957.16 631     14205    4.05729    4.06301    0.00571368  289      5239     
 7986    633     14253    4.05729    4.06301    0.00571339  286      5256     
 8014.94 635     14300    4.05729    4.063      0.00571095  289      5273     
 8055.17 637     14350    4.05729    4.063      0.00570632  288      5294     
 8089.11 639     14400    4.05729    4.063      0.00570567  289      5313     
 8126.07 642     14450    4.05729    4.063      0.00570539  291      5331     
 8162.73 644     14507    4.05729    4.063      0.00570494  298      5348     
 8191.92 646     14553    4.05729    4.063      0.00570469  305      5361     
 8212.97 648     14600    4.0573     4.06298    0.00568864  296      5370     
 8252.79 650     14650    4.0573     4.06298    0.00568808  290      5389     
 8284.46 653     14707    4.0573     4.06298    0.00568746  294      5403     
 8310.34 655     14750    4.0573     4.06298    0.00568744  299      5414     
 8346.67 657     14800    4.0573     4.06298    0.00568733  293      5430     
 8374.83 660     14855    4.0573     4.06298    0.00568718  291      5442     
 8403.08 662     14900    4.0573     4.06298    0.00568706  285      5454     
 8448.18 665     14950    4.0573     4.06298    0.00568652  287      5472     
 8486.26 667     15007    4.0573     4.06298    0.00568393  282      5489     
 8522.26 669     15053    4.0573     4.06298    0.00568371  290      5505     
 8556.74 671     15100    4.0573     4.06298    0.00568334  292      5522     
 8598.36 673     15150    4.0573     4.06298    0.00568321  290      5543     
 8638.09 676     15207    4.0573     4.06298    0.00568268  298      5559     
 8683.89 678     15251    4.0573     4.06298    0.0056818   301      5578     
 8714.71 680     15300    4.0573     4.06298    0.0056817   299      5590     
 8743.51 683     15357    4.0573     4.06298    0.00568066  307      5602     
 8769.36 685     15401    4.0573     4.06298    0.00568056  308      5612     
 8805.12 687     15450    4.0573     4.06298    0.00568047  313      5628     
 8856.76 690     15509    4.0573     4.06298    0.0056768   303      5648     
 8887.88 692     15553    4.0573     4.06298    0.00567679  305      5660     
 8913.87 694     15600    4.0573     4.06298    0.00567633  297      5671     
 8960.21 696     15650    4.0573     4.06298    0.00567617  301      5694     
 8993.52 699     15707    4.0573     4.06297    0.00567078  302      5709     
 9021.35 701     15751    4.0573     4.06297    0.00567059  307      5722     
 9057.67 703     15800    4.0573     4.06297    0.00567052  302      5738     
 9092.38 706     15857    4.0573     4.06297    0.00566929  306      5754     
 9121.61 708     15900    4.0573     4.06297    0.00566926  308      5766     
 9164.23 710     15950    4.0573     4.06297    0.00566908  313      5781     
 9206.03 713     16009    4.0573     4.06297    0.00566896  318      5796     
 9229.18 715     16051    4.0573     4.06297    0.00566892  317      5804     
 9253.43 717     16100    4.0573     4.06297    0.0056689   314      5814     
 9286.78 719     16150    4.0573     4.06297    0.0056688   310      5829     
