
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/ffe3157e1b.pomdpx
  loading time : 4.27s 

SARSOP initializing ...
  initialization time : 795.37s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 5081.67 418     8305     1.85794    1.8585     0.000561406 117      2240     
 5161.2  421     8350     1.85794    1.8585     0.000560547 116      2257     
 5203.2  423     8400     1.85794    1.8585     0.00055647  116      2266     
 5265.92 426     8455     1.85794    1.8585     0.00055536  115      2280     
 5351.88 428     8500     1.85794    1.8585     0.000550977 123      2299     
 5411.81 431     8551     1.85794    1.85849    0.00054999  120      2312     
 5496.3  433     8600     1.85795    1.85849    0.000549493 125      2331     
 5552.73 436     8651     1.85795    1.85849    0.000545477 125      2343     
 5625.75 438     8700     1.85795    1.85849    0.000544848 120      2361     
 5671.96 441     8751     1.85795    1.85849    0.000543612 121      2370     
 5758.17 444     8809     1.85795    1.85849    0.000539072 123      2392     
Writing policy file: ./ffe3157e1b_446_5822.27.policy
Intermediate policy written(interval: 5000)
 5822.27 446     8850     1.85795    1.85849    0.000538583 122      2406     
 5895.46 449     8909     1.85795    1.85848    0.000532673 123      2422     
 5970.37 451     8950     1.85795    1.85848    0.000529004 124      2438     
 6066.05 454     9009     1.85795    1.85848    0.000528447 127      2459     
 6123.42 456     9050     1.85795    1.85848    0.000528162 132      2472     
 6212.89 459     9109     1.85796    1.85848    0.000527546 129      2489     
 6271.38 461     9150     1.85796    1.85848    0.00052733  129      2500     
 6363.04 464     9205     1.85796    1.85848    0.000527001 126      2517     
 6423.67 466     9250     1.85796    1.85848    0.000526304 129      2530     
 6490.15 469     9303     1.85796    1.85848    0.000525808 131      2545     
 6566.7  471     9350     1.85796    1.85848    0.000524914 127      2561     
 6630.58 474     9400     1.85796    1.85848    0.000524689 128      2573     
 6743.7  477     9457     1.85796    1.85848    0.000520443 135      2597     
 6793.44 479     9500     1.85796    1.85848    0.000519849 139      2607     
 6891    482     9557     1.85796    1.85848    0.000516267 144      2626     
 6963.09 484     9600     1.85796    1.85848    0.000515863 138      2639     
 7037.67 487     9655     1.85796    1.85847    0.000510898 133      2654     
 7109.9  489     9700     1.85796    1.85847    0.000510688 133      2667     
 7205.48 492     9757     1.85796    1.85847    0.000510343 131      2683     
 7277.93 494     9800     1.85796    1.85847    0.000509871 134      2697     
 7388.52 497     9857     1.85797    1.85847    0.000505715 130      2717     
 7439.16 499     9900     1.85797    1.85847    0.000505254 128      2726     
 7542.69 502     9959     1.85797    1.85847    0.000504781 132      2745     
 7624.32 504     10000    1.85797    1.85847    0.000504435 131      2760     
 7716.47 507     10059    1.85797    1.85847    0.000503605 135      2778     
 7784.81 509     10100    1.85797    1.85847    0.000500298 132      2791     
 7885.83 512     10157    1.85797    1.85847    0.000500059 134      2811     
 7958.22 514     10200    1.85797    1.85847    0.000499897 135      2824     
 8068.39 517     10255    1.85797    1.85847    0.000499594 142      2843     
 8154.66 519     10300    1.85797    1.85847    0.000499413 137      2859     
 8242.09 522     10355    1.85797    1.85847    0.000495789 139      2876     
 8312.48 524     10400    1.85797    1.85847    0.000495636 136      2889     
 8401.57 527     10455    1.85797    1.85847    0.000495152 136      2904     
 8481.56 529     10500    1.85797    1.85847    0.000494848 137      2917     
 8580.96 532     10555    1.85797    1.85847    0.000494224 140      2933     
 8664.65 534     10600    1.85797    1.85847    0.000493905 140      2947     
 8751.24 537     10653    1.85797    1.85846    0.000493604 141      2961     
 8852.22 539     10700    1.85797    1.85846    0.000493338 142      2978     
 8920.15 542     10753    1.85797    1.85846    0.000492546 142      2990     
 9035.95 544     10800    1.85797    1.85846    0.000489516 146      3009     
 9142.77 547     10853    1.85797    1.85846    0.00048915  148      3026     
 9237.85 549     10900    1.85797    1.85846    0.00048871  149      3042     
 9311.63 552     10950    1.85797    1.85846    0.000488487 149      3054     
 9415.81 555     11005    1.85797    1.85846    0.00048815  153      3073     
 9500.89 557     11050    1.85798    1.85846    0.000484857 150      3088     
 9574.5  560     11100    1.85798    1.85846    0.000484304 152      3099     
 9671.79 563     11155    1.85798    1.85846    0.000483908 146      3114     
 9754.74 565     11200    1.85798    1.85846    0.000483752 149      3128     
 9817.91 568     11250    1.85798    1.85846    0.000482945 149      3139     
 9921.13 571     11309    1.85798    1.85846    0.000482309 146      3160     
 9996.07 573     11350    1.85798    1.85846    0.000482113 147      3173     
 10068.5 576     11400    1.85798    1.85846    0.000481852 146      3187     
 10129.6 579     11455    1.85798    1.85846    0.000481466 147      3200     
 10217.3 581     11500    1.85798    1.85846    0.00048138  146      3217     
 10281   584     11550    1.85798    1.85846    0.000481242 147      3229     
 10360.3 587     11605    1.85798    1.85846    0.000480587 150      3246     
 10422.6 590     11650    1.85798    1.85846    0.000480413 153      3260     
 10475.6 592     11700    1.85798    1.85846    0.000479906 156      3273     
 10544   595     11751    1.85798    1.85845    0.000476738 162      3290     
 10607.1 598     11805    1.85798    1.85845    0.000476291 160      3306     
 10680.9 601     11850    1.85798    1.85845    0.000476067 159      3325     
 10736.7 603     11900    1.85798    1.85845    0.000473286 158      3339     
 10792.9 606     11951    1.85798    1.85845    0.000472648 161      3355     
Writing policy file: ./ffe3157e1b_608_10857.2.policy
Intermediate policy written(interval: 5000)
 10857.2 609     12000    1.85798    1.85845    0.000469575 164      3373     
 10907.8 611     12050    1.85798    1.85845    0.0004691   159      3387     
 10965.6 614     12103    1.85798    1.85845    0.000468772 155      3403     
 11022.7 617     12157    1.85798    1.85845    0.00046826  159      3421     
 11074.2 619     12200    1.85798    1.85845    0.000468174 162      3437     
 11116.6 622     12250    1.85798    1.85845    0.000468127 163      3450     
 11156.1 625     12301    1.85798    1.85845    0.000467727 165      3462     
 11213.2 628     12355    1.85798    1.85845    0.000467428 158      3480     
 11251.6 630     12400    1.85798    1.85845    0.000467084 159      3493     
 11299   633     12450    1.85798    1.85845    0.000466898 156      3509     
 11338.7 636     12503    1.85798    1.85845    0.000466419 156      3524     
 11388.1 639     12557    1.85798    1.85845    0.000466162 156      3542     
 11425.1 641     12600    1.85798    1.85845    0.000465977 159      3558     
 11456.8 644     12650    1.85798    1.85845    0.000465687 158      3570     
 11501   647     12705    1.85798    1.85845    0.000465363 149      3586     
 11544.1 650     12750    1.85798    1.85845    0.000464904 150      3602     
 11575.5 652     12800    1.85798    1.85844    0.00046147  151      3615     
 11614   655     12850    1.85798    1.85844    0.000461237 155      3628     
 11653.4 658     12903    1.85798    1.85844    0.00046103  151      3643     
 11706.9 661     12950    1.85798    1.85844    0.000457741 157      3663     
 11730.6 663     13000    1.85798    1.85844    0.000457488 156      3672     
 11773.7 666     13051    1.85798    1.85844    0.000457275 153      3687     
 11818.1 669     13107    1.85798    1.85844    0.00045717  159      3703     
 11862.8 671     13150    1.85798    1.85844    0.000456939 157      3719     
 11897.7 674     13200    1.85798    1.85844    0.000456823 155      3730     
 11944.5 677     13251    1.85798    1.85844    0.000456703 156      3745     
 11988.4 680     13305    1.85798    1.85844    0.000456388 163      3761     
 12032.7 683     13350    1.85798    1.85844    0.000456267 158      3775     
 12075.4 685     13400    1.85798    1.85844    0.000456202 159      3792     
 12116.1 688     13450    1.85798    1.85844    0.000455538 156      3804     
 12166.1 691     13503    1.85798    1.85844    0.000455402 157      3822     
 12222.4 694     13550    1.85799    1.85844    0.000452338 161      3840     
 12266   696     13600    1.85799    1.85844    0.000451897 157      3853     
 12305   699     13651    1.85799    1.85844    0.000448415 153      3867     
 12355.1 702     13705    1.85799    1.85844    0.000448049 158      3882     
 12410.9 705     13750    1.85799    1.85844    0.000447957 158      3899     
 12469.9 707     13800    1.85799    1.85844    0.000447811 157      3917     
 12521.2 710     13850    1.85799    1.85843    0.000445128 158      3932     
 12566.6 713     13903    1.85799    1.85843    0.000444981 162      3945     
 12625.8 716     13957    1.85799    1.85843    0.000444454 161      3963     
 12685.6 718     14000    1.85799    1.85843    0.000444292 169      3981     
 12735.5 721     14050    1.85799    1.85843    0.000444145 166      3996     
 12787.8 724     14101    1.85799    1.85843    0.000443698 171      4012     
 12845.3 727     14155    1.85799    1.85843    0.000443339 165      4030     
 12903.6 730     14200    1.85799    1.85843    0.000443289 161      4046     
 12948.2 732     14250    1.85799    1.85843    0.000443023 162      4060     
 13016.1 735     14301    1.85799    1.85843    0.000440719 155      4078     
 13086.3 738     14357    1.85799    1.85843    0.000440296 152      4097     
 13152   740     14400    1.85799    1.85843    0.000440176 152      4114     
 13183.8 743     14450    1.85799    1.85843    0.00044013  155      4123     
 13234.1 746     14503    1.85799    1.85843    0.00044001  157      4138     
 13298.7 749     14557    1.85799    1.85843    0.000439816 156      4154     
 13350.7 751     14600    1.85799    1.85843    0.000439783 155      4168     
 13398.8 754     14650    1.85799    1.85843    0.000439453 155      4180     
 13468.3 757     14701    1.85799    1.85843    0.000434499 159      4197     
